"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00172305022123003,0.225107220998651,-0.000241512453723379,0.369436122809602,0.0370103775727553,0.25799024491978,0.999992886173795,"chr2:24729815:24739432:clu_41187:ENSG00000084676.15",2,"chr2","24729815","24739432","clu_41187","ENSG00000084676.15","ENSG00000084676"
0.000893328192119385,0.451989271677802,-0.00012566708067378,0.576146234403314,0.0367669803112696,0.15129853904665,0.999997164371645,"chr2:24728476:24729501:clu_41187:ENSG00000084676.15",2,"chr2","24728476","24729501","clu_41187","ENSG00000084676.15","ENSG00000084676"
0.00411209518472081,0.099277253000008,-6.98910047325689e-05,0.799648621792664,0.0145763347619711,0.6702576968547,0.999993988491041,"chr2:97560860:97578906:clu_42488:ENSG00000196912.12",2,"chr2","97560860","97578906","clu_42488","ENSG00000196912.12","ENSG00000196912"
0.00259075055045008,0.0193532168495092,-0.000375530216252669,0.13896434086493,0.0530954855729973,0.0510776208286514,0.999989320504595,"chr2:200921139:200931339:clu_43823:ENSG00000115942.8",2,"chr2","200921139","200931339","clu_43823","ENSG00000115942.8","ENSG00000115942"
-0.000979741423198791,0.444134155385525,0.00016537160487821,0.525190763703396,0.0419643016989794,0.11176770042597,0.999996736433388,"chr2:230292788:230294271:clu_44351:ENSG00000079263.18",2,"chr2","230292788","230294271","clu_44351","ENSG00000079263.18","ENSG00000079263"
-0.00028360619522047,0.81842400204548,-0.00034783524260825,0.110662990769193,0.0333115644687274,0.0957480284139968,0.999994989987753,"chr2:242114741:242118965:clu_44706:ENSG00000220804.8",2,"chr2","242114741","242118965","clu_44706","ENSG00000220804.8","ENSG00000220804"
-0.00295589405911658,0.00806564792514859,0.000364461015039576,0.15606169236599,0.0564810096626314,0.16874152929706,0.999985251399277,"chr2:241570288:241572297:clu_44674:ENSG00000176720.4",2,"chr2","241570288","241572297","clu_44674","ENSG00000176720.4","ENSG00000176720"
0.0011269012436292,0.466853120513127,-0.000231326564740549,0.28267172375028,0.0215164694504082,0.374057888582523,0.999996411141279,"chr2:151812440:151814169:clu_43144:ENSG00000162980.16",2,"chr2","151812440","151814169","clu_43144","ENSG00000162980.16","ENSG00000162980"
-0.00118856069961623,0.338028546743496,-3.70773589486487e-05,0.857134274445769,0.0291518650662872,0.220425777226485,0.999997280382863,"chr2:151806972:151812357:clu_43144:ENSG00000162980.16",2,"chr2","151806972","151812357","clu_43144","ENSG00000162980.16","ENSG00000162980"
0.00200491497759298,0.109221692260605,-0.000558585338284,0.0165744027362546,0.0354577859648759,0.175165239837766,0.999988503591291,"chr2:25427649:25432886:clu_41219:ENSG00000138101.18",2,"chr2","25427649","25432886","clu_41219","ENSG00000138101.18","ENSG00000138101"
-0.000483329895102464,0.636535955029145,0.000429832373446042,0.0657887571088153,0.0523287265829854,0.0168316769551933,0.999993933541908,"chr2:201715836:201718077:clu_43862:ENSG00000003393.14",2,"chr2","201715836","201718077","clu_43862","ENSG00000003393.14","ENSG00000003393"
-0.000658839383405724,0.49572019801907,0.000516777375433722,0.0388032884621051,0.0670269954633969,0.0309040269005925,0.99999204798363,"chr2:119223888:119245489:clu_42834:ENSG00000115107.19",2,"chr2","119223888","119245489","clu_42834","ENSG00000115107.19","ENSG00000115107"
0.00320198304076673,0.00427049110400204,-0.000428276614721672,0.0689299422601001,0.0447662006052775,0.160988266365979,0.999982928156479,"chr2:190931637:190932716:clu_43711:ENSG00000115419.12",2,"chr2","190931637","190932716","clu_43711","ENSG00000115419.12","ENSG00000115419"
0.000815715214253149,0.375184433463404,-5.40570227298661e-05,0.807344409190711,0.0583698020096697,0.047475884736528,0.99999745780532,"chr2:190683827:190685479:clu_43707:ENSG00000138386.16",2,"chr2","190683827","190685479","clu_43707","ENSG00000138386.16","ENSG00000138386"
-0.00257158743107941,0.0106633542828826,2.51558081789638e-05,0.914360724767088,0.0542277984852253,0.104663150197426,0.999989146619673,"chr2:182732542:182736249:clu_43592:ENSG00000077232.17",2,"chr2","182732542","182736249","clu_43592","ENSG00000077232.17","ENSG00000077232"
0.000880317127728968,0.487166820194991,-0.000223129884320431,0.308837576230863,0.0310501831201054,0.107165680402571,0.999996706469736,"chr2:232724691:232735155:clu_44413:ENSG00000204120.14",2,"chr2","232724691","232735155","clu_44413","ENSG00000204120.14","ENSG00000204120"
-0.000978427907780654,0.590989118862982,0.000350943924825043,0.274216007624641,0.0334621559681727,0.51723935387809,0.999996813150852,"chr2:106129778:106145190:clu_42666:ENSG00000115652.14",2,"chr2","106129778","106145190","clu_42666","ENSG00000115652.14","ENSG00000115652"
-0.00111120842078145,0.240825238129638,-5.53331388845485e-05,0.803287261394955,0.0554807356370195,0.0243371780117517,0.999996672112383,"chr2:241671425:241672191:clu_44690:ENSG00000168397.16",2,"chr2","241671425","241672191","clu_44690","ENSG00000168397.16","ENSG00000168397"
-0.00107232221430374,0.413967092645084,-7.77011174522982e-05,0.76605104593563,0.0403598636972338,0.253490799762354,0.999997387301235,"chr2:238032254:238035878:clu_44525:ENSG00000184182.18",2,"chr2","238032254","238035878","clu_44525","ENSG00000184182.18","ENSG00000184182"
0.00100904506933098,0.373836308017325,5.53490164714071e-05,0.786379755772531,0.0326161864954981,0.027902089464651,0.999997440049197,"chr2:237727935:237748364:clu_44514:ENSG00000124831.18",2,"chr2","237727935","237748364","clu_44514","ENSG00000124831.18","ENSG00000124831"
0.00143277293284914,0.220712800810726,-0.00089367788312034,4.13924509521408e-05,0.0354646419311668,0.174374174837667,0.999975150273765,"chr2:190343961:190348888:clu_43696:ENSG00000151689.12",2,"chr2","190343961","190348888","clu_43696","ENSG00000151689.12","ENSG00000151689"
-0.00186484243851377,0.346419268942584,0.000431918736878376,0.0723593968820768,0.0180205006778951,0.498580761530424,0.999993427132912,"chr2:100104518:100105335:clu_42566:ENSG00000144218.18",2,"chr2","100104518","100105335","clu_42566","ENSG00000144218.18","ENSG00000144218"
-0.000135944786738176,0.947663217195167,0.000211192280892378,0.460455934909065,0.0215925947865528,0.462307359442066,0.999997332907646,"chr2:162310933:162317855:clu_43294:ENSG00000115267.5",2,"chr2","162310933","162317855","clu_43294","ENSG00000115267.5","ENSG00000115267"
-0.00104535143395529,0.302439204100878,1.24856498830245e-05,0.953043146186012,0.0448804779746438,0.157217338084818,0.999997048960784,"chr2:159955828:159956510:clu_43250:ENSG00000153246.12",2,"chr2","159955828","159956510","clu_43250","ENSG00000153246.12","ENSG00000153246"
-0.00128164187349032,0.149352666610772,-0.000101055586587002,0.686625003397239,0.0798684379545051,0.116815183566384,0.999995429411827,"chr2:135924498:135932783:clu_43059:ENSG00000115866.10",2,"chr2","135924498","135932783","clu_43059","ENSG00000115866.10","ENSG00000115866"
-0.0010801788169863,0.521155313884812,2.41111663632158e-05,0.942291166623492,0.0404516086302926,0.108350378675939,0.999997725986196,"chr2:181917005:181918598:clu_43583:ENSG00000138434.16",2,"chr2","181917005","181918598","clu_43583","ENSG00000138434.16","ENSG00000138434"
-6.96670163713248e-05,0.936823422014378,0.000211109891986465,0.31269115296651,0.0569596350551566,0.0525759325821579,0.999997094330279,"chr2:202955758:202961237:clu_43888:ENSG00000138380.17",2,"chr2","202955758","202961237","clu_43888","ENSG00000138380.17","ENSG00000138380"
0.0018273793843088,0.201958622077793,0.000226237166081927,0.318040650101306,0.029536584755488,0.224708011071072,0.999994818446506,"chr2:195754514:195756133:clu_43743:ENSG00000118997.13",2,"chr2","195754514","195756133","clu_43743","ENSG00000118997.13","ENSG00000118997"
-0.00142705321359002,0.118121957576501,3.38140083145812e-05,0.863204407677957,0.0466451854697754,0.0566834056086372,0.999995099213389,"chr2:197516146:197535530:clu_43777:ENSG00000115540.14",2,"chr2","197516146","197535530","clu_43777","ENSG00000115540.14","ENSG00000115540"
-0.00734973088433822,0.0459137153650733,0.000201922659462109,0.474789695539183,0.00825866887967608,0.770696019786177,0.999989812964802,"chr2:96605537:96608508:clu_42434:ENSG00000114982.17",2,"chr2","96605537","96608508","clu_42434","ENSG00000114982.17","ENSG00000114982"
-0.00155359842718295,0.364833079065152,-0.000439171490807218,0.0740170299396713,0.022158576462352,0.53258006646109,0.999993354457789,"chr2:97179766:97179861:clu_42477:ENSG00000135976.17",2,"chr2","97179766","97179861","clu_42477","ENSG00000135976.17","ENSG00000135976"
0.00490049138977787,0.138344815431995,-0.00028441933158493,0.365142111544267,0.010342426526008,0.796348584774483,0.999991381549187,"chr2:96549459:96549753:clu_42428:ENSG00000196843.15",2,"chr2","96549459","96549753","clu_42428","ENSG00000196843.15","ENSG00000196843"
0.00231219687634408,0.41471778012718,-0.000340480405853354,0.187692954744943,0.00993689373145591,0.711203705293552,0.999994748713772,"chr2:97179933:97181598:clu_42477:ENSG00000135976.17",2,"chr2","97179933","97181598","clu_42477","ENSG00000135976.17","ENSG00000135976"
-0.00253468576525867,0.123802849999107,-1.94003635129288e-05,0.947171232351041,0.0327917671542981,0.301829463181691,0.999993094125244,"chr2:119560026:119562014:clu_42842:ENSG00000163075.12",2,"chr2","119560026","119562014","clu_42842","ENSG00000163075.12","ENSG00000163075"
0.00168260923839716,0.136321971280502,2.32565281588094e-05,0.902240518460168,0.0290457345376401,0.12311883309351,0.999995458239207,"chr2:84441459:84443284:clu_42219:ENSG00000163541.11",2,"chr2","84441459","84443284","clu_42219","ENSG00000163541.11","ENSG00000163541"
-0.00130831682119983,0.265076972447335,5.57258017024223e-05,0.774096510368914,0.0287920616203946,0.190765880635001,0.999996785340677,"chr2:84441459:84443221:clu_42219:ENSG00000163541.11",2,"chr2","84441459","84443221","clu_42219","ENSG00000163541.11","ENSG00000163541"
0.00355130436361033,0.0112487035396974,-7.96994189486846e-05,0.740812622578471,0.0352497186366411,0.257545422146145,0.999986888722542,"chr2:85377474:85389751:clu_42238:ENSG00000115459.17",2,"chr2","85377474","85389751","clu_42238","ENSG00000115459.17","ENSG00000115459"
-0.00255114575781414,0.0975638024917078,-0.000477900319029178,0.125925501407009,0.0440237687672244,0.357502575421794,0.999992621010091,"chr2:207560372:207567463:clu_43951:ENSG00000118260.14",2,"chr2","207560372","207567463","clu_43951","ENSG00000118260.14","ENSG00000118260"
-0.00253024307964038,0.0881722476680539,0.000353224947913596,0.212317423572881,0.0377064017432868,0.295426476151414,0.999993638093664,"chr2:218343586:218344455:clu_44073:ENSG00000127838.13",2,"chr2","218343586","218344455","clu_44073","ENSG00000127838.13","ENSG00000127838"
-0.00116330367077564,0.249740236982555,3.89837977904485e-05,0.873442139762683,0.0590529605818004,0.0665107462012046,0.999996778482079,"chr2:73946906:73950585:clu_42122:ENSG00000114956.19",2,"chr2","73946906","73950585","clu_42122","ENSG00000114956.19","ENSG00000114956"
-0.00341304556409367,0.0458360610362836,-0.000102868890933872,0.795584712494011,0.0572649500588847,0.318936497942633,0.999990030701751,"chr2:28601332:28601899:clu_41385:ENSG00000163803.12",2,"chr2","28601332","28601899","clu_41385","ENSG00000163803.12","ENSG00000163803"
-0.000627755619791212,0.646655197869193,-5.69632833391853e-05,0.813568745643734,0.0333021361218325,0.213396875953094,0.999998191668636,"chr2:11576535:11578297:clu_41033:ENSG00000196208.13",2,"chr2","11576535","11578297","clu_41033","ENSG00000196208.13","ENSG00000196208"
-0.00716837274779875,1.43992558711956e-18,9.77351811751696e-05,0.663278963527501,0.0831483329683583,0.142026707983469,0.999879507200408,"chr2:61838705:61839421:clu_41889:ENSG00000170264.12",2,"chr2","61838705","61839421","clu_41889","ENSG00000170264.12","ENSG00000170264"
0.0022924483312215,0.0338382508253654,-0.000256475270285785,0.248252569283515,0.043061476035187,0.0926052226830076,0.999990144156536,"chr2:24123533:24124330:clu_41167:ENSG00000219626.8",2,"chr2","24123533","24124330","clu_41167","ENSG00000219626.8","ENSG00000219626"
-0.00040949137968846,0.773274860350134,0.000211300152860597,0.503055096498368,0.0507021549501018,0.273680781232606,0.999997438929223,"chr2:229976349:229996751:clu_44338:ENSG00000153832.11",2,"chr2","229976349","229996751","clu_44338","ENSG00000153832.11","ENSG00000153832"
-1.0977893531754e-05,0.99194950863044,-0.00015210361596995,0.536417280602076,0.0520306077009966,0.169208736590809,0.999998051190022,"chr2:113729505:113731584:clu_42812:ENSG00000115084.13",2,"chr2","113729505","113731584","clu_42812","ENSG00000115084.13","ENSG00000115084"
0.00265675199768569,0.0326421010951268,0.000359525818935972,0.118017435803948,0.0350342034785709,0.194119548914998,0.999990095085852,"chr2:208304318:208312236:clu_43965:ENSG00000115020.16",2,"chr2","208304318","208312236","clu_43965","ENSG00000115020.16","ENSG00000115020"
0.00265537166454286,0.00338757864812101,-0.000269419587446781,0.236999604743119,0.0633140976241269,0.0261897991650253,0.999983319468289,"chr2:24308756:24310284:clu_41182:ENSG00000198399.14",2,"chr2","24308756","24310284","clu_41182","ENSG00000198399.14","ENSG00000198399"
0.000315531447736185,0.830425467858574,0.000535617308996398,0.041207091205909,0.0326974688607784,0.364663326607163,0.999992852514456,"chr2:219568324:219570221:clu_44237:ENSG00000124006.14",2,"chr2","219568324","219570221","clu_44237","ENSG00000124006.14","ENSG00000124006"
0.00101592527143145,0.519903392386108,-7.55893283705661e-05,0.799131285165598,0.036168581199237,0.319503607009902,0.999997336964902,"chr2:161203595:161204675:clu_43269:ENSG00000136560.13",2,"chr2","161203595","161204675","clu_43269","ENSG00000136560.13","ENSG00000136560"
-0.000315082554075642,0.716783623608862,0.000345597050898925,0.13304443692126,0.0714200157767203,0.184543377080413,0.999995357020609,"chr2:187529485:187554200:clu_43633:ENSG00000003436.15",2,"chr2","187529485","187554200","clu_43633","ENSG00000003436.15","ENSG00000003436"
-0.00208048874365905,0.0867165177452895,0.000247106967775186,0.224685576355835,0.0293512932603991,0.157297944303118,0.999993085367927,"chr2:61118116:61121185:clu_41862:ENSG00000162929.13",2,"chr2","61118116","61121185","clu_41862","ENSG00000162929.13","ENSG00000162929"
0.00379403374478787,0.0172204568855795,-0.000834243230902174,0.00219528022263169,0.031836865706369,0.364681243388939,0.999980969036431,"chr2:120100814:120101589:clu_42852:ENSG00000115109.13",2,"chr2","120100814","120101589","clu_42852","ENSG00000115109.13","ENSG00000115109"
0.00464115732768301,0.000653379830831255,-0.000358418451159232,0.189970291616346,0.0435599925092875,0.397361222519618,0.999978963369098,"chr2:201639045:201640261:clu_43858:ENSG00000155755.18",2,"chr2","201639045","201640261","clu_43858","ENSG00000155755.18","ENSG00000155755"
-0.00179585638971588,0.259792403103892,0.000170372259160484,0.440523405837927,0.0221069766434972,0.326817361066425,0.999996091119449,"chr2:201234112:201266461:clu_43842:ENSG00000064012.21",2,"chr2","201234112","201266461","clu_43842","ENSG00000064012.21","ENSG00000064012"
0.000729302597093801,0.487607697995912,0.000512627989784507,0.0289116799758602,0.0513570016638305,0.304973578019782,0.999991410559486,"chr2:178445535:178447505:clu_43550:ENSG00000180228.12",2,"chr2","178445535","178447505","clu_43550","ENSG00000180228.12","ENSG00000180228"
0.000648303958135666,0.584780080245944,-3.0303259427721e-05,0.915775995607762,0.0591432766524003,0.197591998878587,0.999998166868073,"chr2:210195338:210203331:clu_43987:ENSG00000115361.7",2,"chr2","210195338","210203331","clu_43987","ENSG00000115361.7","ENSG00000115361"
-0.00160416950718062,0.128836761650122,-0.00027713656478434,0.310457493082132,0.0670268178764719,0.03491538639409,0.999995301009193,"chr2:32395593:32401163:clu_41450:ENSG00000115760.13",2,"chr2","32395593","32401163","clu_41450","ENSG00000115760.13","ENSG00000115760"
-0.0014551637481817,0.22167549894612,-0.000364058625348418,0.108990224971697,0.0366384688507548,0.0327735134238459,0.999994341427775,"chr2:74368131:74368728:clu_42145:ENSG00000204843.12",2,"chr2","74368131","74368728","clu_42145","ENSG00000204843.12","ENSG00000204843"
-0.00268807326701292,0.0481166769023715,0.000275724382407989,0.293744601090919,0.0422322617948327,0.240653435290012,0.999991890674866,"chr2:241499414:241500173:clu_44671:ENSG00000115694.14",2,"chr2","241499414","241500173","clu_44671","ENSG00000115694.14","ENSG00000115694"
0.00128328909689298,0.294027779492266,-5.98000375246659e-05,0.827531785527115,0.0514224059562063,0.0961639099544472,0.999996656845595,"chr2:241210393:241210468:clu_44632:ENSG00000146205.13",2,"chr2","241210393","241210468","clu_44632","ENSG00000146205.13","ENSG00000146205"
0.00156145275637262,0.129992789279618,-0.000739173366666494,0.0010220947713613,0.0518316590588496,0.13061677235409,0.999982206201053,"chr2:241651335:241653307:clu_44684:ENSG00000168397.16",2,"chr2","241651335","241653307","clu_44684","ENSG00000168397.16","ENSG00000168397"
0.00118727297472407,0.322371901769766,4.67327509709711e-06,0.982974295189494,0.0346081080123157,0.215875776042444,0.999997202874556,"chr2:200881300:200881421:clu_43814:ENSG00000240344.8",2,"chr2","200881300","200881421","clu_43814","ENSG00000240344.8","ENSG00000240344"
-0.0010097329416801,0.403446153599401,-9.193887180385e-05,0.702275340660854,0.0402142451121117,0.131672412379244,0.999997519252003,"chr2:227296526:227297674:clu_44311:ENSG00000169031.18",2,"chr2","227296526","227297674","clu_44311","ENSG00000169031.18","ENSG00000169031"
-0.000882576430341869,0.439004319285873,-0.000409016003003405,0.0987932424024157,0.0478011176095294,0.120490351367459,0.9999946833033,"chr2:38818960:38819049:clu_41570:ENSG00000163214.20",2,"chr2","38818960","38819049","clu_41570","ENSG00000163214.20","ENSG00000163214"
0.00032175885605771,0.768012775663661,-0.000129116647969759,0.530795930967461,0.036957041281275,0.168561539578363,0.999997879143403,"chr2:99117759:99118551:clu_42530:ENSG00000135951.14",2,"chr2","99117759","99118551","clu_42530","ENSG00000135951.14","ENSG00000135951"
0.000444553487452386,0.673918771465078,-0.000200782593451603,0.35725240967561,0.0435208526058827,0.0834990492653222,0.999997260145501,"chr2:99449504:99462496:clu_42555:ENSG00000135945.9",2,"chr2","99449504","99462496","clu_42555","ENSG00000135945.9","ENSG00000135945"
-0.00153324124661138,0.158995548091994,1.04339695967827e-05,0.955854099762216,0.0301680527792919,0.0395708558555972,0.999995871375562,"chr2:130142183:130143269:clu_42945:ENSG00000152076.18",2,"chr2","130142183","130143269","clu_42945","ENSG00000152076.18","ENSG00000152076"
0.000284272997754849,0.823148695281421,0.000100992427894164,0.646118230740073,0.0300405384710277,0.0425403706582763,0.999998058475807,"chr2:130142381:130143269:clu_42945:ENSG00000152076.18",2,"chr2","130142381","130143269","clu_42945","ENSG00000152076.18","ENSG00000152076"
0.000694398210640843,0.657050428702245,1.83418334391591e-05,0.953683958849293,0.0422193222603758,0.441354649046337,0.99999834294611,"chr2:131071938:131082577:clu_42983:ENSG00000152102.17",2,"chr2","131071938","131082577","clu_42983","ENSG00000152102.17","ENSG00000152102"
-0.000720715432784119,0.673581793627265,0.000628175604657407,0.00888131522571924,0.0293301277066626,0.382953794424357,0.999987712174636,"chr2:241651335:241653512:clu_44684:ENSG00000168397.16",2,"chr2","241651335","241653512","clu_44684","ENSG00000168397.16","ENSG00000168397"
-0.000699170853474043,0.519893300929626,-0.00022536242994213,0.225797699092598,0.0294226823793482,0.015700912330286,0.999996339651377,"chr2:38585881:38591530:clu_41558:ENSG00000143889.15",2,"chr2","38585881","38591530","clu_41558","ENSG00000143889.15","ENSG00000143889"
-0.000231923120249567,0.832560834002307,0.000359035310107873,0.117856821209685,0.0438561651077279,0.0110088817329116,0.999994125348706,"chr2:38745187:38746694:clu_41562:ENSG00000115875.18",2,"chr2","38745187","38746694","clu_41562","ENSG00000115875.18","ENSG00000115875"
-0.00345834184639691,0.0131675700832597,-4.95542276252608e-05,0.862736089777758,0.044139924678965,0.292277806096319,0.99998963252265,"chr2:47806651:47806779:clu_41727:ENSG00000116062.14",2,"chr2","47806651","47806779","clu_41727","ENSG00000116062.14","ENSG00000116062"
-0.00663151639406548,0.000688681414884826,0.000737603351229307,0.0154949141119346,0.0345052671571984,0.458934103843882,0.999967680803129,"chr2:241268541:241269201:clu_44650:ENSG00000115677.16",2,"chr2","241268541","241269201","clu_44650","ENSG00000115677.16","ENSG00000115677"
0.00146848666776991,0.410286540859993,0.000221891097127458,0.464976621120936,0.0376010898324796,0.400239993662132,0.999996990377984,"chr2:241496534:241497182:clu_44668:ENSG00000115694.14",2,"chr2","241496534","241497182","clu_44668","ENSG00000115694.14","ENSG00000115694"
0.0024532119910603,0.193342321856199,0.000856478465594047,0.0395168439284614,0.0505211018490842,0.135311858448788,0.999992411619405,"chr2:172071070:172077797:clu_43443:ENSG00000172878.13",2,"chr2","172071070","172077797","clu_43443","ENSG00000172878.13","ENSG00000172878"
0.000431528318434088,0.706497226309329,0.000303952771328275,0.315603595784537,0.0704593125189525,0.422566140636043,0.999997046180838,"chr2:135755691:135769769:clu_43053:ENSG00000144224.16",2,"chr2","135755691","135769769","clu_43053","ENSG00000144224.16","ENSG00000144224"
0.00173165337643317,0.185509902274654,-0.000669726530809456,0.00851301870521698,0.0393773009308366,0.210440826434473,0.999988695699262,"chr2:190673152:190683738:clu_43707:ENSG00000138386.16",2,"chr2","190673152","190683738","clu_43707","ENSG00000138386.16","ENSG00000138386"
-0.000449004454870014,0.725410141460886,0.000272435446393696,0.227525616108075,0.0323308626842377,0.168024926139702,0.999996431215936,"chr2:119679617:119680832:clu_42844:ENSG00000144120.12",2,"chr2","119679617","119680832","clu_42844","ENSG00000144120.12","ENSG00000144120"
-0.000602429885940139,0.634740499415982,7.87402335562344e-05,0.748100536465651,0.0386366282827478,0.219502462048452,0.999998130033384,"chr2:222640931:222642851:clu_44269:ENSG00000116120.9",2,"chr2","222640931","222642851","clu_44269","ENSG00000116120.9","ENSG00000116120"
0.00380316606591495,0.00396411760282212,-0.000100249909344315,0.659735581588416,0.0301717149811937,0.208096345775634,0.999986361261742,"chr2:222639695:222640862:clu_44269:ENSG00000116120.9",2,"chr2","222639695","222640862","clu_44269","ENSG00000116120.9","ENSG00000116120"
7.69643095550816e-05,0.936728386665519,0.000250279282457457,0.322387170163496,0.0686182406790895,0.0516788044529463,0.99999711507843,"chr2:210207614:210210196:clu_43990:ENSG00000115361.7",2,"chr2","210207614","210210196","clu_43990","ENSG00000115361.7","ENSG00000115361"
-0.00386583105371923,0.00126689527421952,-8.75315942892698e-05,0.761682980503041,0.0596191177497785,0.355587171484849,0.999983639679017,"chr2:27039164:27040345:clu_41254:ENSG00000119777.18",2,"chr2","27039164","27040345","clu_41254","ENSG00000119777.18","ENSG00000119777"
0.0007098653353386,0.479393067622147,6.82575403324472e-05,0.762466931142637,0.0509620853980258,0.0394265783628212,0.999997822745971,"chr2:165890988:165898686:clu_43333:ENSG00000123607.14",2,"chr2","165890988","165898686","clu_43333","ENSG00000123607.14","ENSG00000123607"
0.00198295660634973,0.219845352903676,0.000217843146186128,0.314949297952698,0.0201626466772748,0.381531831227555,0.999995519861218,"chr2:181919446:181920597:clu_43585:ENSG00000138434.16",2,"chr2","181919446","181920597","clu_43585","ENSG00000138434.16","ENSG00000138434"
-0.000310778067297019,0.833178817467367,-0.000216710780080217,0.39547288537036,0.0324843836287532,0.415072351445006,0.999997623571676,"chr2:61192980:61203140:clu_41849:ENSG00000115464.14",2,"chr2","61192980","61203140","clu_41849","ENSG00000115464.14","ENSG00000115464"
-0.000126215236222197,0.879366739438449,-0.000306075434630347,0.20109976182304,0.0832483957832598,0.0967416956456745,0.999996359908408,"chr2:27328596:27328844:clu_41299:ENSG00000115207.13",2,"chr2","27328596","27328844","clu_41299","ENSG00000115207.13","ENSG00000115207"
0.002825559459337,0.142381764778278,0.000533777976875926,0.0301034688877239,0.0192475928558306,0.581846971441333,0.999988405928279,"chr2:27378777:27378884:clu_41321:ENSG00000163795.13",2,"chr2","27378777","27378884","clu_41321","ENSG00000163795.13","ENSG00000163795"
-0.00261875262733289,0.0275189662870963,0.000385214531017098,0.0735646756009036,0.0341278163771888,0.161916409261224,0.999987979941488,"chr2:111873408:111873613:clu_42741:ENSG00000153107.11",2,"chr2","111873408","111873613","clu_42741","ENSG00000153107.11","ENSG00000153107"
0.00683629764453547,0.00595009194357878,-0.000310162880986916,0.215061545963558,0.0148994935815921,0.617883663462202,0.999981064429289,"chr2:111873664:111878810:clu_42741:ENSG00000153107.11",2,"chr2","111873664","111878810","clu_42741","ENSG00000153107.11","ENSG00000153107"
-0.00110792886788049,0.325579269970433,0.00040003518245083,0.0819102521352068,0.0424333201363966,0.127139211815205,0.999993822506297,"chr2:112181876:112182791:clu_42758:ENSG00000144152.12",2,"chr2","112181876","112182791","clu_42758","ENSG00000144152.12","ENSG00000144152"
-0.00202260931748777,0.0444553288541932,-9.17007761509087e-05,0.680015958401545,0.0495312978166704,0.141888786348051,0.999992566661587,"chr2:218688493:218688697:clu_44124:ENSG00000163482.11",2,"chr2","218688493","218688697","clu_44124","ENSG00000163482.11","ENSG00000163482"
-0.00112127800642063,0.165842307990816,0.000319412426140171,0.165136888268769,0.0813977674013303,0.0477440053011856,0.999993180408763,"chr2:101059539:101090209:clu_42592:ENSG00000204634.12",2,"chr2","101059539","101090209","clu_42592","ENSG00000204634.12","ENSG00000204634"
1.93507419808635e-05,0.991430600639743,-0.000567769800808163,0.0113630062501536,0.0189974307744103,0.49475571678577,0.999989256796497,"chr2:25164792:25168498:clu_41207:ENSG00000115138.10",2,"chr2","25164792","25168498","clu_41207","ENSG00000115138.10","ENSG00000115138"
0.00277052218774417,0.00105777510583144,0.000595001751980961,0.00766785738882509,0.0699608089706996,0.0116137617435446,0.999970907188809,"chr2:63934013:63942465:clu_41920:ENSG00000143952.19",2,"chr2","63934013","63942465","clu_41920","ENSG00000143952.19","ENSG00000143952"
-0.000197413959219194,0.866567686126825,-4.83721140759862e-05,0.83663146899577,0.0407765356823875,0.141932567898802,0.999998526007535,"chr2:210104301:210129031:clu_43983:ENSG00000144445.16",2,"chr2","210104301","210129031","clu_43983","ENSG00000144445.16","ENSG00000144445"
0.00152464291969155,0.508197215434735,0.000137551905495884,0.554987754142594,0.012798781374416,0.616678288674754,0.999997194418099,"chr2:210216491:210217965:clu_43991:ENSG00000115361.7",2,"chr2","210216491","210217965","clu_43991","ENSG00000115361.7","ENSG00000115361"
0.000227665838581812,0.776728298592964,-4.20137308872305e-05,0.872850904678998,0.10825373068144,0.060455089276109,0.999998482109212,"chr2:198101360:198103827:clu_43783:ENSG00000115896.15",2,"chr2","198101360","198103827","clu_43783","ENSG00000115896.15","ENSG00000115896"
-0.00233403315670724,0.040587380521197,-0.000436540362218163,0.0761332755942369,0.0475145214393678,0.159942556730881,0.999987338203599,"chr2:196848037:196864987:clu_43759:ENSG00000197121.14",2,"chr2","196848037","196864987","clu_43759","ENSG00000197121.14","ENSG00000197121"
-0.00123745884596925,0.117939594968815,0.000191935742361498,0.422852612319339,0.092189167627402,0.0386138047512476,0.999994290284364,"chr2:198103936:198146780:clu_43783:ENSG00000115896.15",2,"chr2","198103936","198146780","clu_43783","ENSG00000115896.15","ENSG00000115896"
0.00148577513295979,0.250608358929014,-0.0007091737897764,0.0190055623621885,0.063718486806177,0.442903559189699,0.999990531065199,"chr2:197498850:197499999:clu_43775:ENSG00000144381.16",2,"chr2","197498850","197499999","clu_43775","ENSG00000144381.16","ENSG00000144381"
0.00037154719303935,0.793528920120063,0.000154487653773277,0.511205085235183,0.0285962866280155,0.273508217890189,0.999997961416874,"chr2:101038655:101040178:clu_42589:ENSG00000204634.12",2,"chr2","101038655","101040178","clu_42589","ENSG00000204634.12","ENSG00000204634"
0.00105167883724632,0.273946318710316,0.000193462622647044,0.40970212477515,0.060399520756936,0.157393588609191,0.999996009073792,"chr2:102166281:102168598:clu_42619:ENSG00000115594.11",2,"chr2","102166281","102168598","clu_42619","ENSG00000115594.11","ENSG00000115594"
