"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.000266384769735112,0.842649859492136,2.52896333362889e-05,0.922416286931847,0.0387790679043818,0.222005488790441,0.999998565005935,"chr5:32588584:32591563:clu_33795:ENSG00000113387.11",5,"chr5","32588584","32591563","clu_33795","ENSG00000113387.11","ENSG00000113387"
0.000108794030962083,0.94373461121816,-9.29355924322905e-05,0.742505981134816,0.035800890926032,0.320992328135503,0.999998470715845,"chr5:32588584:32591569:clu_33795:ENSG00000113387.11",5,"chr5","32588584","32591569","clu_33795","ENSG00000113387.11","ENSG00000113387"
0.00266152300446691,0.0459006617609243,0.000179139955244989,0.508949323282096,0.0424609483224293,0.287134494410666,0.999992606954633,"chr5:69118628:69121694:clu_34175:ENSG00000145740.18",5,"chr5","69118628","69121694","clu_34175","ENSG00000145740.18","ENSG00000145740"
-0.000704082075470155,0.76310010162943,-0.000296763279389767,0.457689180557591,0.038712910047719,0.493458798009967,0.999995777885873,"chr5:138253375:138253766:clu_34905:ENSG00000146013.10",5,"chr5","138253375","138253766","clu_34905","ENSG00000146013.10","ENSG00000146013"
-3.92378288134833e-05,0.960390902769468,0.000652421988594301,0.00036435902703773,0.0538951697634718,0.0418077757992016,0.999980423776808,"chr5:61073214:61098992:clu_34098:ENSG00000164182.10",5,"chr5","61073214","61098992","clu_34098","ENSG00000164182.10","ENSG00000164182"
-0.00109966008953647,0.454566301492589,-0.00015495484403611,0.597512634201727,0.0404059221970464,0.368010974490667,0.999997456354742,"chr5:83542268:83545537:clu_34403:ENSG00000038427.15",5,"chr5","83542268","83545537","clu_34403","ENSG00000038427.15","ENSG00000038427"
-0.000359116684047881,0.787730862528454,-5.79421828087111e-05,0.832745247515102,0.044514974682918,0.233922119616141,0.999998483031804,"chr5:134783065:134784366:clu_34839:ENSG00000145833.15",5,"chr5","134783065","134784366","clu_34839","ENSG00000145833.15","ENSG00000145833"
-0.00385597359710143,0.158613100580959,-0.000632796615939746,0.318104153522439,0.05423749826005,0.0975118909526641,0.999995250557332,"chr5:80440032:80443123:clu_34354:ENSG00000039319.16",5,"chr5","80440032","80443123","clu_34354","ENSG00000039319.16","ENSG00000039319"
-0.000973037734544859,0.501119872330231,-5.11702739219096e-05,0.845595631966174,0.0347203278920454,0.2992029676356,0.99999789618702,"chr5:179844227:179847978:clu_35629:ENSG00000161010.14",5,"chr5","179844227","179847978","clu_35629","ENSG00000161010.14","ENSG00000161010"
-0.000279429003589223,0.825589222740917,6.09206412806771e-05,0.823063664032384,0.0471884550107248,0.192400348922475,0.999998461912317,"chr5:141672301:141672552:clu_35048:ENSG00000120318.15",5,"chr5","141672301","141672552","clu_35048","ENSG00000120318.15","ENSG00000120318"
4.9898457114298e-05,0.980636852516446,-0.000288621279624007,0.184699849193789,0.0133443304883755,0.561787432927772,0.999996107724967,"chr5:140562499:140562663:clu_34987:ENSG00000113108.19",5,"chr5","140562499","140562663","clu_34987","ENSG00000113108.19","ENSG00000113108"
-0.00215871590505474,0.196604304598816,2.46534432923576e-05,0.935020834821274,0.0345561163187739,0.437765874372551,0.999996109344208,"chr5:176911389:176943335:clu_35463:ENSG00000087206.16",5,"chr5","176911389","176943335","clu_35463","ENSG00000087206.16","ENSG00000087206"
0.00485241584379687,0.00088221592914607,-0.000624883724466446,0.0312129281451571,0.0397153409479264,0.345321001267014,0.99997679046974,"chr5:177531521:177532156:clu_35523:ENSG00000146067.15",5,"chr5","177531521","177532156","clu_35523","ENSG00000146067.15","ENSG00000146067"
-0.00203706509273169,0.111306070486432,0.000438611703983572,0.0609246695540606,0.0346764747415907,0.115977844589759,0.999992134428974,"chr5:177539147:177554249:clu_35525:ENSG00000146067.15",5,"chr5","177539147","177554249","clu_35525","ENSG00000146067.15","ENSG00000146067"
0.00230961337834438,0.051890665300773,0.000197345225233211,0.427411995526255,0.0438620236660783,0.00508835279513925,0.999993417145138,"chr5:176348063:176348250:clu_35439:ENSG00000122203.14",5,"chr5","176348063","176348250","clu_35439","ENSG00000122203.14","ENSG00000122203"
-0.00122202407287692,0.295777204273224,0.000132341852928681,0.580974837649309,0.0427237076209589,0.111909626807411,0.999996748249234,"chr5:176911389:176919170:clu_35463:ENSG00000087206.16",5,"chr5","176911389","176919170","clu_35463","ENSG00000087206.16","ENSG00000087206"
2.04160760755138e-05,0.989734382300216,-1.82054554462957e-05,0.950864203194779,0.0412849642657065,0.404411673703996,0.999998618856315,"chr5:143400852:143403211:clu_35079:ENSG00000113580.14",5,"chr5","143400852","143403211","clu_35079","ENSG00000113580.14","ENSG00000113580"
-0.000264396308088123,0.81497341392781,0.000166781826081408,0.401495026882288,0.0315349461573086,0.0927855136886193,0.999997613315024,"chr5:154830922:154834625:clu_35278:ENSG00000170271.10",5,"chr5","154830922","154834625","clu_35278","ENSG00000170271.10","ENSG00000170271"
-0.000409267251906073,0.732691548714988,-7.5286155372471e-05,0.752278398366008,0.0400198364215762,0.096722421105368,0.999998370337757,"chr5:150056341:150057287:clu_35183:ENSG00000182578.13",5,"chr5","150056341","150057287","clu_35183","ENSG00000182578.13","ENSG00000182578"
0.000292144358575839,0.823516558026228,5.6512833434254e-05,0.813670564921154,0.0348190048483516,0.213339259747995,0.999998483967586,"chr5:180269409:180279796:clu_35647:ENSG00000050748.17",5,"chr5","180269409","180279796","clu_35647","ENSG00000050748.17","ENSG00000050748"
0.00147270337250445,0.26110007703429,0.000335136019562043,0.139112712397566,0.0314237664601194,0.275797658468694,0.999993434100604,"chr5:34914026:34914695:clu_33818:ENSG00000113456.18",5,"chr5","34914026","34914695","clu_33818","ENSG00000113456.18","ENSG00000113456"
-0.00151205765703369,0.181825511545991,0.000339509899654008,0.148088531422223,0.0435916374566776,0.131136725219217,0.999993194423367,"chr5:62561257:62591577:clu_34114:ENSG00000086200.16",5,"chr5","62561257","62591577","clu_34114","ENSG00000086200.16","ENSG00000086200"
0.00613775052448331,2.31332777887938e-05,-0.000282458233747279,0.286770513971221,0.0391674110145,0.175247941026413,0.999968070933284,"chr5:134308727:134319358:clu_34819:ENSG00000006837.11",5,"chr5","134308727","134319358","clu_34819","ENSG00000006837.11","ENSG00000006837"
-0.00203872161429102,0.128685383707476,0.000489211962207665,0.0720364679383303,0.0412392902979948,0.0239524279998679,0.999980584569958,"chr5:135031508:135033713:clu_34855:ENSG00000069011.15",5,"chr5","135031508","135033713","clu_34855","ENSG00000069011.15","ENSG00000069011"
0.000167211914225,0.885247661611453,-0.000525195952604247,0.0157328805146222,0.0353359751486932,0.0328880941070346,0.999990146629901,"chr5:149616766:149618176:clu_35169:ENSG00000183111.11",5,"chr5","149616766","149618176","clu_35169","ENSG00000183111.11","ENSG00000183111"
-0.000925177137364891,0.466141471453823,-0.000363327619616265,0.11465968279025,0.0335185686360065,0.142336955774169,0.999994311313826,"chr5:149609695:149616567:clu_35169:ENSG00000183111.11",5,"chr5","149609695","149616567","clu_35169","ENSG00000183111.11","ENSG00000183111"
0.000191820877834051,0.902597625354001,-7.14762628871144e-05,0.803885752932088,0.035022997332084,0.406990903825775,0.999998502363139,"chr5:150392176:150392708:clu_35199:ENSG00000070814.17",5,"chr5","150392176","150392708","clu_35199","ENSG00000070814.17","ENSG00000070814"
0.000240000274151949,0.883597847345699,-7.30461566740915e-05,0.831548509581824,0.0453896558554348,0.381195440996998,0.999998556932042,"chr5:150392176:150392705:clu_35199:ENSG00000070814.17",5,"chr5","150392176","150392705","clu_35199","ENSG00000070814.17","ENSG00000070814"
-0.00213317930614518,0.0372623639432992,-4.7435523040671e-05,0.849013751920427,0.0599217846351331,0.0780259503546856,0.999992511633501,"chr5:132384320:132385328:clu_34769:ENSG00000197375.12",5,"chr5","132384320","132385328","clu_34769","ENSG00000197375.12","ENSG00000197375"
-4.77557709061973e-05,0.978503913926127,0.000114709544313595,0.747668079284315,0.0436649553479537,0.500074805382117,0.999998456813261,"chr5:5486819:5489149:clu_33643:ENSG00000164151.11",5,"chr5","5486819","5489149","clu_33643","ENSG00000164151.11","ENSG00000164151"
-0.000788775984673837,0.464646111549617,-4.20675813960335e-05,0.860711052494115,0.0527564052182837,0.353268503688898,0.999997810153487,"chr5:140557272:140557428:clu_34984:ENSG00000213523.10",5,"chr5","140557272","140557428","clu_34984","ENSG00000213523.10","ENSG00000213523"
0.000135529347036889,0.928170565073917,0.000634604779207734,0.0184644555346824,0.0344765944244935,0.369006837529086,0.999990985109788,"chr5:141647520:141647968:clu_35037:ENSG00000197948.10",5,"chr5","141647520","141647968","clu_35037","ENSG00000197948.10","ENSG00000197948"
0.00194643506515535,0.103883418271103,-3.66056436623608e-05,0.869663082070919,0.0353547205811825,0.123692911688939,0.999994758839138,"chr5:113579695:113581417:clu_34622:ENSG00000047188.15",5,"chr5","113579695","113581417","clu_34622","ENSG00000047188.15","ENSG00000047188"
-0.000806650407952244,0.496778165332547,-0.000113713248519308,0.596127106263589,0.0328334029989582,0.0394246329223516,0.999997156361677,"chr5:150032603:150036636:clu_35180:ENSG00000113716.12",5,"chr5","150032603","150036636","clu_35180","ENSG00000113716.12","ENSG00000113716"
0.000862843810566291,0.517450814274435,0.000119887163569298,0.634640025921477,0.0366335169163781,0.238684658090366,0.999997819631672,"chr5:149624140:149627076:clu_35173:ENSG00000183111.11",5,"chr5","149624140","149627076","clu_35173","ENSG00000183111.11","ENSG00000183111"
0.000630970644206543,0.660831606509194,0.000144982190940948,0.592062793431778,0.0355341528938095,0.020550758622168,0.999998196988649,"chr5:149345616:149348272:clu_35151:ENSG00000164284.14",5,"chr5","149345616","149348272","clu_35151","ENSG00000164284.14","ENSG00000164284"
0.0014867523880791,0.175251844430514,-0.000204583337321327,0.394237641178939,0.0495044595477816,0.341188641717636,0.999995194358379,"chr5:71635246:71641003:clu_34223:ENSG00000131844.15",5,"chr5","71635246","71641003","clu_34223","ENSG00000131844.15","ENSG00000131844"
-0.000736629138742782,0.531183049066447,-0.000362607971073716,0.123068498393123,0.0402706911262131,0.028885795520262,0.999995213582614,"chr5:178912719:178912982:clu_35581:ENSG00000198939.7",5,"chr5","178912719","178912982","clu_35581","ENSG00000198939.7","ENSG00000198939"
0.00140132550292277,0.313701307925133,0.000837994388860289,0.000820574429407562,0.0358600796091343,0.250542127660971,0.999981970432787,"chr5:178131376:178138108:clu_35554:ENSG00000145916.18",5,"chr5","178131376","178138108","clu_35554","ENSG00000145916.18","ENSG00000145916"
0.000815775265488101,0.433640636281498,6.39286357510499e-05,0.767567104090293,0.0431283057581509,0.00354970124523385,0.999997731895359,"chr5:81987678:82058495:clu_34390:ENSG00000152348.15",5,"chr5","81987678","82058495","clu_34390","ENSG00000152348.15","ENSG00000152348"
-0.00163537281364314,0.106278976779603,-2.22355901669754e-05,0.914729466397395,0.0424557527627507,0.0376593505287336,0.999994949711735,"chr5:64754362:64768505:clu_34117:ENSG00000153006.15",5,"chr5","64754362","64768505","clu_34117","ENSG00000153006.15","ENSG00000153006"
-0.00218472492812288,0.108446382078541,3.26133991130868e-06,0.989820901815538,0.0376090458381673,0.224760042888974,0.999994663888747,"chr5:177532131:177532443:clu_35523:ENSG00000146067.15",5,"chr5","177532131","177532443","clu_35523","ENSG00000146067.15","ENSG00000146067"
0.00139944550012138,0.297439953871356,-0.000285219404781373,0.178354832784094,0.0266077046416729,0.214323490476277,0.999994099951121,"chr5:135346057:135360497:clu_34859:ENSG00000113648.16",5,"chr5","135346057","135360497","clu_34859","ENSG00000113648.16","ENSG00000113648"
-0.000944946813414961,0.446581030567457,0.000386363545792099,0.102080846967724,0.0372933072504057,0.128380618699868,0.999994477189055,"chr5:172684138:172686171:clu_35398:ENSG00000214357.8",5,"chr5","172684138","172686171","clu_35398","ENSG00000214357.8","ENSG00000214357"
0.0031083020052797,0.00747681393142027,0.00019039830335253,0.448193624792273,0.0470769309441624,0.125431615520267,0.999987499811487,"chr5:14507260:14507424:clu_33715:ENSG00000038382.18",5,"chr5","14507260","14507424","clu_33715","ENSG00000038382.18","ENSG00000038382"
0.00182826638330249,0.220026252048089,5.62240849281941e-05,0.854898122737374,0.0437560048796396,0.37098522601223,0.99999648345805,"chr5:55256540:55259848:clu_34036:ENSG00000067248.9",5,"chr5","55256540","55259848","clu_34036","ENSG00000067248.9","ENSG00000067248"
0.00143924774843247,0.209692363347801,0.000150876797025394,0.51668639644186,0.0416295049345496,0.0860936711554306,0.999995453349336,"chr5:55161255:55164055:clu_34034:ENSG00000164294.13",5,"chr5","55161255","55164055","clu_34034","ENSG00000164294.13","ENSG00000164294"
-0.00916973356063176,0.0478893347695297,0.00117998379489955,1.20967062169036e-05,0.00660495089871758,0.788751559642503,0.999965756999097,"chr5:50834048:50834931:clu_34005:ENSG00000151883.17",5,"chr5","50834048","50834931","clu_34005","ENSG00000151883.17","ENSG00000151883"
0.00762572234555713,0.0808404467416846,0.000979926258223639,0.000137601979917685,0.00781310882519787,0.729636351904621,0.999972075045153,"chr5:50834048:50834842:clu_34005:ENSG00000151883.17",5,"chr5","50834048","50834842","clu_34005","ENSG00000151883.17","ENSG00000151883"
-0.00226959247933637,0.0472326338288171,-9.25946165504129e-06,0.964905280560775,0.0338581437455571,0.000882172356947608,0.999992997566988,"chr5:38530666:38556334:clu_33910:ENSG00000113594.9",5,"chr5","38530666","38556334","clu_33910","ENSG00000113594.9","ENSG00000113594"
-0.00158680925862289,0.272616536988724,-9.578224793449e-05,0.678952675136112,0.0274597996373876,0.28437066953219,0.999996709923149,"chr5:133006920:133026497:clu_34804:ENSG00000155329.11",5,"chr5","133006920","133026497","clu_34804","ENSG00000155329.11","ENSG00000155329"
0.00280568464464106,0.0212899366055963,-0.000114782939866327,0.639897185927169,0.040957521369968,0.0309685516599902,0.999991177800289,"chr5:1602735:1626786:clu_33617:ENSG00000188002.10",5,"chr5","1602735","1626786","clu_33617","ENSG00000188002.10","ENSG00000188002"
-0.000746589149415258,0.648171854463665,0.000371150676651526,0.196857689673593,0.033684940433182,0.432650318035014,0.999995730373146,"chr5:77100391:77118320:clu_34291:ENSG00000250802.6",5,"chr5","77100391","77118320","clu_34291","ENSG00000250802.6","ENSG00000250802"
0.000120234573017833,0.915714743455282,0.000391596872863138,0.0975166326923497,0.0434988910990496,0.039820589877019,0.999994714979117,"chr5:32274122:32276682:clu_33789:ENSG00000150712.10",5,"chr5","32274122","32276682","clu_33789","ENSG00000150712.10","ENSG00000150712"
0.00386526151531318,0.00638929652190838,0.000119695957005837,0.693394658676208,0.0467245523288782,0.322944523915527,0.999986544970791,"chr5:134140888:134142185:clu_34815:ENSG00000081059.19",5,"chr5","134140888","134142185","clu_34815","ENSG00000081059.19","ENSG00000081059"
0.000522123579495139,0.747835757203538,0.000154571236456811,0.585883277907283,0.0326915549942359,0.42425849717705,0.999997920522916,"chr5:77693352:77708242:clu_34307:ENSG00000171530.13",5,"chr5","77693352","77708242","clu_34307","ENSG00000171530.13","ENSG00000171530"
-0.000910797651288998,0.488494660930341,-0.000608358948594385,0.0180007856391307,0.0394685578142741,0.223965794893033,0.9999908739293,"chr5:150742157:150753479:clu_35219:ENSG00000132912.12",5,"chr5","150742157","150753479","clu_35219","ENSG00000132912.12","ENSG00000132912"
0.00151706597908981,0.316632015429865,5.80448060498153e-05,0.826729763476913,0.0314401861989178,0.335288638062637,0.999997026352839,"chr5:150618767:150647944:clu_35213:ENSG00000171992.12",5,"chr5","150618767","150647944","clu_35213","ENSG00000171992.12","ENSG00000171992"
-0.000130776803263691,0.907682424018906,2.15795715742814e-05,0.920301024353609,0.0368856671495129,0.0464112554560482,0.999998579585101,"chr5:149377025:149379205:clu_35158:ENSG00000127743.5",5,"chr5","149377025","149379205","clu_35158","ENSG00000127743.5","ENSG00000127743"
-0.000856452368262693,0.543669209727425,0.000110097625152407,0.61320815753419,0.0245377146551495,0.206427119314033,0.999997918832552,"chr5:80111702:80113572:clu_34347:ENSG00000164300.16",5,"chr5","80111702","80113572","clu_34347","ENSG00000164300.16","ENSG00000164300"
0.0008538387930583,0.458412416941342,0.000509080194926426,0.175499749092852,0.109424241686607,0.235336014029769,0.99999606395258,"chr5:138561789:138566626:clu_34921:ENSG00000113013.12",5,"chr5","138561789","138566626","clu_34921","ENSG00000113013.12","ENSG00000113013"
0.00104704967856109,0.622581338964203,2.48391323292798e-05,0.920878840351999,0.0183348458140906,0.558474964829868,0.999998055985334,"chr5:43015150:43017074:clu_33961:ENSG00000177738.3",5,"chr5","43015150","43017074","clu_33961","ENSG00000177738.3","ENSG00000177738"
-0.00172983006615362,0.111894251517609,-0.000369582137537062,0.0755344391246071,0.0393789202365589,0.188038591017019,0.999988754704081,"chr5:43555999:43557340:clu_33982:ENSG00000172239.13",5,"chr5","43555999","43557340","clu_33982","ENSG00000172239.13","ENSG00000172239"
0.000576476874705743,0.802520891699868,-4.30296939791054e-05,0.864346165490133,0.0169091978530647,0.599243497018344,0.999998485200412,"chr5:43015150:43017074:clu_33961:ENSG00000177721.4",5,"chr5","43015150","43017074","clu_33961","ENSG00000177721.4","ENSG00000177721"
-0.00602173432425358,4.13666820381144e-08,-0.000766768026713033,0.00521594992687105,0.0737135342119771,0.417491415167303,0.999941079107534,"chr5:43121123:43122039:clu_33965:ENSG00000172262.11",5,"chr5","43121123","43122039","clu_33965","ENSG00000172262.11","ENSG00000172262"
-0.00384574270129753,0.000348662934269045,0.000164953427429386,0.36227599902445,0.0283887953402241,0.0052930873130765,0.999979641839312,"chr5:61526396:61530052:clu_34103:ENSG00000130449.5",5,"chr5","61526396","61530052","clu_34103","ENSG00000130449.5","ENSG00000130449"
0.00140588175628209,0.152109191288774,5.61194748632399e-05,0.812829505484245,0.0600885395482036,0.21395027251542,0.999995220336239,"chr5:59157362:59180595:clu_34083:ENSG00000113448.18",5,"chr5","59157362","59180595","clu_34083","ENSG00000113448.18","ENSG00000113448"
0.000118631900800116,0.920180822686079,-0.000425453377872236,0.0545699241028452,0.0355282173594485,0.0821993587915885,0.99999345704338,"chr5:34930361:34933815:clu_33822:ENSG00000168724.14",5,"chr5","34930361","34933815","clu_33822","ENSG00000168724.14","ENSG00000168724"
-0.00010430805272944,0.952200155600112,-1.25147031617834e-05,0.975497266402808,0.0580436977743362,0.149232617645821,0.999998618550919,"chr5:87363504:87369813:clu_34413:ENSG00000145715.14",5,"chr5","87363504","87369813","clu_34413","ENSG00000145715.14","ENSG00000145715"
-0.00110438881171464,0.390744832483755,-0.000267804922510308,0.297503582111202,0.0403552035670203,0.134800919837259,0.999996305756508,"chr5:79649190:79656958:clu_34332:ENSG00000164329.13",5,"chr5","79649190","79656958","clu_34332","ENSG00000164329.13","ENSG00000164329"
0.000819782614332555,0.548196329285444,0.000479542974331893,0.0677717348245351,0.038035287610399,0.289579832435418,0.999993414606733,"chr5:79657001:79668892:clu_34332:ENSG00000164329.13",5,"chr5","79657001","79668892","clu_34332","ENSG00000164329.13","ENSG00000164329"
-0.00125831971357104,0.523733968877501,-0.000424022628117899,0.374707486218198,0.0661074537825463,0.503799869481048,0.999997373631857,"chr5:170080283:170081842:clu_35365:ENSG00000134516.15",5,"chr5","170080283","170081842","clu_35365","ENSG00000134516.15","ENSG00000134516"
-0.000801510335095473,0.688028700038896,-0.000387819751295396,0.113079337526374,0.0173988619051738,0.590951085091224,0.999994864679802,"chr5:137954376:137956477:clu_34887:ENSG00000031003.10",5,"chr5","137954376","137956477","clu_34887","ENSG00000031003.10","ENSG00000031003"
-0.00280189096416506,0.0883249576061649,0.000267801405233041,0.390048027703158,0.0372227429875186,0.433425374363509,0.999994275860487,"chr5:115241606:115253133:clu_34628:ENSG00000164219.9",5,"chr5","115241606","115253133","clu_34628","ENSG00000164219.9","ENSG00000164219"
0.00142938068151487,0.405700414430506,0.000341289725400869,0.328807080442403,0.0422306977774262,0.354521966084824,0.999997135660354,"chr5:159917854:159971879:clu_35314:ENSG00000170214.3",5,"chr5","159917854","159971879","clu_35314","ENSG00000170214.3","ENSG00000170214"
0.001064713045258,0.433365018431989,-0.000103236313936589,0.685363243985659,0.0360848543637856,0.207083194189536,0.999997724124635,"chr5:154790386:154790645:clu_35270:ENSG00000155506.16",5,"chr5","154790386","154790645","clu_35270","ENSG00000155506.16","ENSG00000155506"
-0.000961483139135993,0.494089145509389,-0.000198264538602325,0.451721113150331,0.0365457826105869,0.258707110205995,0.99999751003624,"chr5:154790710:154792622:clu_35270:ENSG00000155506.16",5,"chr5","154790710","154792622","clu_35270","ENSG00000155506.16","ENSG00000155506"
0.000532415180654731,0.643529060970744,0.000479266040658967,0.0210527794343245,0.0327444409232897,0.0315536735385977,0.99999079481635,"chr5:103173972:103177667:clu_34564:ENSG00000145725.19",5,"chr5","103173972","103177667","clu_34564","ENSG00000145725.19","ENSG00000145725"
0.00255140918047419,0.0317632622841544,-4.13935940953084e-05,0.866398161138816,0.0436632579353779,0.198971006447809,0.999992126473082,"chr5:103184744:103186320:clu_34566:ENSG00000145725.19",5,"chr5","103184744","103186320","clu_34566","ENSG00000145725.19","ENSG00000145725"
-0.000940880162367788,0.444564664535459,-7.96390052843158e-05,0.734362514612374,0.0371656828736808,0.173921800144414,0.999997631502166,"chr5:112204488:112205421:clu_34598:ENSG00000129595.12",5,"chr5","112204488","112205421","clu_34598","ENSG00000129595.12","ENSG00000129595"
-3.44616319370495e-05,0.972948901910308,0.000120058505020965,0.630524770531441,0.0605550702441075,0.0297632203082561,0.999998262676181,"chr5:137267055:137498373:clu_34875:ENSG00000152377.13",5,"chr5","137267055","137498373","clu_34875","ENSG00000152377.13","ENSG00000152377"
0.000473717942876919,0.765211311416009,0.000110865474566033,0.613185748706434,0.0207646558280367,0.333884005316051,0.999998209631147,"chr5:52918898:52920332:clu_34016:ENSG00000213949.8",5,"chr5","52918898","52920332","clu_34016","ENSG00000213949.8","ENSG00000213949"
0.000245243775837086,0.864585976035596,0.000383827585764166,0.154270040692837,0.0359280838497616,0.30548038473777,0.999995795491273,"chr5:31504635:31508621:clu_33765:ENSG00000113360.16",5,"chr5","31504635","31508621","clu_33765","ENSG00000113360.16","ENSG00000113360"
0.000198678851275495,0.896476146073254,0.000192833096284329,0.518775687967126,0.0397938819732705,0.283942369121843,0.999998011562186,"chr5:150390023:150391544:clu_35198:ENSG00000070814.17",5,"chr5","150390023","150391544","clu_35198","ENSG00000070814.17","ENSG00000070814"
-0.00187588230978499,0.270644092109071,6.59509149325007e-05,0.77153866716135,0.0206545646692135,0.457237839203468,0.999996281712379,"chr5:102987571:102990272:clu_34555:ENSG00000145730.20",5,"chr5","102987571","102990272","clu_34555","ENSG00000145730.20","ENSG00000145730"
0.000207821802564539,0.851277004725198,7.46109479631101e-05,0.736562708176255,0.0401768634991567,0.0189188707717711,0.999998425588904,"chr5:65625106:65629468:clu_34134:ENSG00000113597.17",5,"chr5","65625106","65629468","clu_34134","ENSG00000113597.17","ENSG00000113597"
1.57149653022518e-06,0.998908813764706,0.000277231328530981,0.224094118209152,0.0405864764984446,0.0437030140456119,0.999996549455839,"chr5:65625106:65635301:clu_34134:ENSG00000253251.2",5,"chr5","65625106","65635301","clu_34134","ENSG00000253251.2","ENSG00000253251"
0.000207821802564539,0.851277004725198,7.46109479631101e-05,0.736562708176255,0.0401768634991567,0.0189188707717711,0.999998425588904,"chr5:65625106:65629468:clu_34134:ENSG00000253251.2",5,"chr5","65625106","65629468","clu_34134","ENSG00000253251.2","ENSG00000253251"
1.57149653022518e-06,0.998908813764706,0.000277231328530981,0.224094118209152,0.0405864764984446,0.0437030140456119,0.999996549455839,"chr5:65625106:65635301:clu_34134:ENSG00000113597.17",5,"chr5","65625106","65635301","clu_34134","ENSG00000113597.17","ENSG00000113597"
-0.00064530853594428,0.584121892409249,-0.000437813364864529,0.0560035014349362,0.0380879814329648,0.0645118829802272,0.999993589830749,"chr5:95755761:95763508:clu_34502:ENSG00000164292.12",5,"chr5","95755761","95763508","clu_34502","ENSG00000164292.12","ENSG00000164292"
-0.00227502171939015,0.0210244018201908,-6.45743681325261e-05,0.769269930077451,0.0503707614845721,0.0575168589997411,0.999991127973511,"chr5:96754741:96757444:clu_34526:ENSG00000153113.23",5,"chr5","96754741","96757444","clu_34526","ENSG00000153113.23","ENSG00000153113"
0.000160947448062118,0.896237539975483,-0.000412457750793865,0.091781696408112,0.0405149318064139,0.184063498726245,0.999994700010744,"chr5:95752350:95755396:clu_34502:ENSG00000164292.12",5,"chr5","95752350","95755396","clu_34502","ENSG00000164292.12","ENSG00000164292"
0.00157588803081982,0.186693017295789,-4.53995412266749e-05,0.815825670236602,0.0285590976821983,0.25275274520167,0.999996035691006,"chr5:96757654:96762274:clu_34526:ENSG00000153113.23",5,"chr5","96757654","96762274","clu_34526","ENSG00000153113.23","ENSG00000153113"
0.000685680589823267,0.72099826187877,-0.000215581404567397,0.476259395057537,0.0272340294778962,0.492676791635538,0.999997898318721,"chr5:7870923:7873373:clu_33665:ENSG00000124275.14",5,"chr5","7870923","7873373","clu_33665","ENSG00000124275.14","ENSG00000124275"
-0.00205048083275613,0.0925275589660842,0.00015274574413099,0.49615881879404,0.0339840566326549,0.0338773753662138,0.999994702878318,"chr5:32783028:32784796:clu_33797:ENSG00000113389.15",5,"chr5","32783028","32784796","clu_33797","ENSG00000113389.15","ENSG00000113389"
1.11976988181371e-05,0.988838678961658,-4.37225320036174e-05,0.849334264525643,0.0827244857792606,0.00921187170841483,0.999998574428857,"chr5:87376518:87392770:clu_34410:ENSG00000134480.13",5,"chr5","87376518","87392770","clu_34410","ENSG00000134480.13","ENSG00000134480"
-0.00221934698013383,0.11052919670072,0.000440997562964944,0.103470357808561,0.041252341792541,0.280938961855085,0.999991716516419,"chr5:177497158:177497528:clu_35512:ENSG00000196923.13",5,"chr5","177497158","177497528","clu_35512","ENSG00000196923.13","ENSG00000196923"
-0.00299969506621191,0.0324891197068312,0.00018920562441896,0.496332638979722,0.0412276483323202,0.277798950725451,0.999991374506051,"chr5:177496523:177497528:clu_35512:ENSG00000196923.13",5,"chr5","177496523","177497528","clu_35512","ENSG00000196923.13","ENSG00000196923"
-0.00109632109773472,0.413540112978904,-2.25220504308743e-05,0.919465368216326,0.0285527574119803,0.160612053639243,0.999997671088423,"chr5:88905270:88965841:clu_34436:ENSG00000248309.7",5,"chr5","88905270","88965841","clu_34436","ENSG00000248309.7","ENSG00000248309"
-0.0031554698438461,0.0183041876473779,0.000166456798086585,0.551817374857872,0.0447557777152925,0.285370163598777,0.999989703788778,"chr5:168406327:168408507:clu_35343:ENSG00000113645.14",5,"chr5","168406327","168408507","clu_35343","ENSG00000113645.14","ENSG00000113645"
-0.000399328236075463,0.770953536548488,-0.000197339351241623,0.454112949416919,0.0384449376993165,0.267771295754144,0.999997525806076,"chr5:150137053:150155397:clu_35194:ENSG00000113721.13",5,"chr5","150137053","150155397","clu_35194","ENSG00000113721.13","ENSG00000113721"
0.000516241464621566,0.702837893012986,-0.000125481821165082,0.67209084487962,0.0485174186596181,0.156332015549235,0.99999785340622,"chr5:150055336:150056026:clu_35182:ENSG00000182578.13",5,"chr5","150055336","150056026","clu_35182","ENSG00000182578.13","ENSG00000182578"
-0.00021022008897119,0.858192197323381,0.000223507175468072,0.29700469328401,0.0334570554900525,0.0627342476489526,0.999997060313524,"chr5:150392790:150393372:clu_35200:ENSG00000070814.17",5,"chr5","150392790","150393372","clu_35200","ENSG00000070814.17","ENSG00000070814"
-0.000339639911597716,0.821850688083546,0.000435907072062244,0.0731835972738956,0.0285576152192426,0.333855359739751,0.999993784353371,"chr5:78418903:78421801:clu_34313:ENSG00000085365.17",5,"chr5","78418903","78421801","clu_34313","ENSG00000085365.17","ENSG00000085365"
