"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.000737806620225003,0.623560896440561,0.000489335712913783,0.0619144797630378,0.0319763323955593,0.317975108463946,0.99999379942528,"chr7:149252795:149253562:clu_30548:ENSG00000170260.8",7,"chr7","149252795","149253562","clu_30548","ENSG00000170260.8","ENSG00000170260"
0.00119088405275905,0.523618276480555,-0.000192619322808182,0.529092970365065,0.0303101249339673,0.530038517812759,0.999997279014047,"chr7:149278527:149287565:clu_30550:ENSG00000244560.6",7,"chr7","149278527","149287565","clu_30550","ENSG00000244560.6","ENSG00000244560"
0.00119088405275905,0.523618276480555,-0.000192619322808182,0.529092970365065,0.0303101249339673,0.530038517812759,0.999997279014047,"chr7:149278527:149287565:clu_30550:ENSG00000204946.9",7,"chr7","149278527","149287565","clu_30550","ENSG00000204946.9","ENSG00000204946"
-0.00125490562044765,0.379026437979383,0.000244280447809668,0.341581451175729,0.0414520873172636,0.309711067650896,0.999995835067181,"chr7:74547286:74555174:clu_29337:ENSG00000006704.10",7,"chr7","74547286","74555174","clu_29337","ENSG00000006704.10","ENSG00000006704"
0.00051115367141956,0.658318995520365,0.000106574060158736,0.612940571713879,0.0337421101981398,0.0724233201083601,0.99999800115294,"chr7:74043778:74043879:clu_29304:ENSG00000049540.16",7,"chr7","74043778","74043879","clu_29304","ENSG00000049540.16","ENSG00000049540"
0.00290403920720156,0.0239053013984304,1.16456068383282e-05,0.966099139370577,0.0464053096728204,0.0920698666946519,0.999989769171656,"chr7:73574122:73574383:clu_29283:ENSG00000106638.15",7,"chr7","73574122","73574383","clu_29283","ENSG00000106638.15","ENSG00000106638"
-0.000138218599715715,0.894585647098225,0.000232945613201313,0.311260448960368,0.0493023012092347,0.0420395695806475,0.99999719421148,"chr7:74214940:74215947:clu_29319:ENSG00000086730.16",7,"chr7","74214940","74215947","clu_29319","ENSG00000086730.16","ENSG00000086730"
-0.00207170339926695,0.14707222185988,0.000512667461796808,0.0138453144420935,0.0292977787707129,0.174667077448213,0.999987030558287,"chr7:74215010:74215947:clu_29319:ENSG00000086730.16",7,"chr7","74215010","74215947","clu_29319","ENSG00000086730.16","ENSG00000086730"
0.000649834540666623,0.610172709216863,0.000471183809719314,0.0661817246228308,0.0414568870375185,0.206778525472529,0.99999344155943,"chr7:149719672:149720053:clu_30564:ENSG00000133619.17",7,"chr7","149719672","149720053","clu_30564","ENSG00000133619.17","ENSG00000133619"
0.000548144380957024,0.67364631956824,0.000122467919997589,0.640786972375475,0.0410550426649577,0.15176130258857,0.999997842230197,"chr7:149769200:149770440:clu_30569:ENSG00000181444.12",7,"chr7","149769200","149770440","clu_30569","ENSG00000181444.12","ENSG00000181444"
-0.0004632562944245,0.636705410839853,0.000334504351911504,0.154396980011978,0.057345782012772,0.000426799370478687,0.999995425745033,"chr7:128476875:128477082:clu_30230:ENSG00000165055.15",7,"chr7","128476875","128477082","clu_30230","ENSG00000165055.15","ENSG00000165055"
-0.000329362169881021,0.752829767843082,0.000169696733237793,0.433547375158177,0.0431395112862629,0.0265325930498955,0.999997513638059,"chr7:128400539:128400817:clu_30227:ENSG00000106348.16",7,"chr7","128400539","128400817","clu_30227","ENSG00000106348.16","ENSG00000106348"
-0.00123558908027848,0.261937016709179,0.000404565012358111,0.0846028942344786,0.0453869125105881,0.00332684132811204,0.999993898928872,"chr7:45727318:45728178:clu_29035:ENSG00000214765.8",7,"chr7","45727318","45728178","clu_29035","ENSG00000214765.8","ENSG00000214765"
0.00305534224114438,0.0429070176809197,0.000220871077495983,0.3943519234125,0.0311360128424121,0.329395291456637,0.999992372455602,"chr7:45913834:45914805:clu_29048:ENSG00000146674.14",7,"chr7","45913834","45914805","clu_29048","ENSG00000146674.14","ENSG00000146674"
-0.0020572982127294,0.119583128915789,-0.000350548534433167,0.137650417780622,0.0322587654577499,0.0730351795540647,0.999994094432643,"chr7:151087072:151116793:clu_30676:ENSG00000133612.18",7,"chr7","151087072","151116793","clu_30676","ENSG00000133612.18","ENSG00000133612"
-0.000712962187713362,0.6482025899276,-0.000123054869014651,0.669977863633874,0.0367728865675677,0.337272025297904,0.999997758614967,"chr7:151275251:151276189:clu_30696:ENSG00000082014.16",7,"chr7","151275251","151276189","clu_30696","ENSG00000082014.16","ENSG00000082014"
-0.000279935044195652,0.835954889155328,0.000207722361872066,0.465436332617027,0.0454666933048854,0.249119561996689,0.999997585517123,"chr7:35801270:35831495:clu_28848:ENSG00000122545.18",7,"chr7","35801270","35831495","clu_28848","ENSG00000122545.18","ENSG00000122545"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211770.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211770.1","ENSG00000211770"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000282420.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000282420.1","ENSG00000282420"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000282133.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000282133.1","ENSG00000282133"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000281958.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000281958.1","ENSG00000281958"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211764.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211764.1","ENSG00000211764"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211768.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211768.1","ENSG00000211768"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211772.11",7,"chr7","142797166","142801041","clu_30470","ENSG00000211772.11","ENSG00000211772"
0.000697404670517891,0.487461152883403,0.000188632153108785,0.364288218748852,0.0428620095970154,0.0019884056032565,0.999997174172777,"chr7:142875904:142876408:clu_30484:ENSG00000165125.19",7,"chr7","142875904","142876408","clu_30484","ENSG00000165125.19","ENSG00000165125"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211751.9",7,"chr7","142797166","142801041","clu_30470","ENSG00000211751.9","ENSG00000211751"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211765.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211765.1","ENSG00000211765"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211769.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211769.1","ENSG00000211769"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211767.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211767.1","ENSG00000211767"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000282320.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000282320.1","ENSG00000282320"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000282173.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000282173.1","ENSG00000282173"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000211771.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000211771.1","ENSG00000211771"
7.40467481910674e-05,0.963198856921237,-1.85968791415758e-05,0.936942570293967,0.0239972096936423,0.368256319620651,0.999998609609456,"chr7:142797166:142801041:clu_30470:ENSG00000282780.1",7,"chr7","142797166","142801041","clu_30470","ENSG00000282780.1","ENSG00000282780"
0.00140327459598805,0.387851072508739,0.00043389027860213,0.0507037175894142,0.0197160535546674,0.253424609852863,0.999993275307312,"chr7:44392485:44404440:clu_28984:ENSG00000015676.17",7,"chr7","44392485","44404440","clu_28984","ENSG00000015676.17","ENSG00000015676"
-0.00227713065566071,0.0820366064728407,-7.54080003865495e-05,0.708242203866629,0.0241344617921503,0.114386528807788,0.999994231300147,"chr7:142868739:142868974:clu_30478:ENSG00000106123.11",7,"chr7","142868739","142868974","clu_30478","ENSG00000106123.11","ENSG00000106123"
0.0012054348298263,0.289736859014838,-2.65325212702173e-05,0.889656296758483,0.0282637481817209,0.0100445139003111,0.999997077573365,"chr7:142868739:142868977:clu_30478:ENSG00000106123.11",7,"chr7","142868739","142868977","clu_30478","ENSG00000106123.11","ENSG00000106123"
-9.19481857244276e-05,0.951329167569699,-0.000263272494858081,0.371404381050173,0.040625293072322,0.391099165131206,0.999997495352295,"chr7:100406798:100407228:clu_29833:ENSG00000078487.17",7,"chr7","100406798","100407228","clu_29833","ENSG00000078487.17","ENSG00000078487"
0.00160708424718478,0.284188578739861,-0.000192893138515223,0.370613479779765,0.0222103310309415,0.247684917105618,0.999996488220228,"chr7:101216020:101216163:clu_29933:ENSG00000106397.11",7,"chr7","101216020","101216163","clu_29933","ENSG00000106397.11","ENSG00000106397"
0.00351093458124859,0.00108600290120275,-0.000857584648230417,0.00345008597035874,0.0755745084344222,0.194392542791212,0.999976664748693,"chr7:66531871:66541242:clu_29181:ENSG00000229180.6",7,"chr7","66531871","66541242","clu_29181","ENSG00000229180.6","ENSG00000229180"
0.00023507457022464,0.881983212629512,-5.39745282666633e-05,0.79246962186353,0.019013274160029,0.329950774653833,0.999998511337157,"chr7:93311272:93320376:clu_29624:ENSG00000004766.15",7,"chr7","93311272","93320376","clu_29624","ENSG00000004766.15","ENSG00000004766"
0.0020421831976727,0.191494135534717,5.28416714091372e-05,0.811665293389734,0.0218104076873517,0.337421198256294,0.999995430364474,"chr7:94533802:94535309:clu_29639:ENSG00000127995.16",7,"chr7","94533802","94535309","clu_29639","ENSG00000127995.16","ENSG00000127995"
-0.0004362967955923,0.707415844017266,-7.28551100632875e-05,0.734359851086569,0.035600315019724,0.253955843300973,0.999998140097946,"chr7:100604217:100604428:clu_29867:ENSG00000106333.12",7,"chr7","100604217","100604428","clu_29867","ENSG00000106333.12","ENSG00000106333"
0.00240752551069786,0.0120915955330733,-0.000483259133533239,0.0230964046057947,0.0504093708682882,0.162626160988882,0.999980399495489,"chr7:100153517:100153867:clu_29807:ENSG00000188186.10",7,"chr7","100153517","100153867","clu_29807","ENSG00000188186.10","ENSG00000188186"
-0.00348730791372692,2.39037405583388e-05,3.5729038771711e-05,0.8749814934395,0.0762286164167301,0.0789036411309203,0.999973721735836,"chr7:100090487:100090592:clu_29788:ENSG00000168090.9",7,"chr7","100090487","100090592","clu_29788","ENSG00000168090.9","ENSG00000168090"
0.00436367128553735,1.18345300520077e-05,6.50551604039069e-05,0.791389396485646,0.0627770935219961,0.195835997497515,0.999970460384874,"chr7:100089746:100090399:clu_29788:ENSG00000168090.9",7,"chr7","100089746","100090399","clu_29788","ENSG00000168090.9","ENSG00000168090"
-0.000700637992233605,0.543419601891956,-1.20615696189496e-05,0.954374306182741,0.0337456444769824,0.0640012521787207,0.999998102603967,"chr7:23698299:23700789:clu_28665:ENSG00000188732.10",7,"chr7","23698299","23700789","clu_28665","ENSG00000188732.10","ENSG00000188732"
9.8945223922252e-05,0.932047793788043,-0.000157523496403945,0.486450215491458,0.0389629744973842,0.0886487092661333,0.999997931767639,"chr7:99448273:99450276:clu_29741:ENSG00000160917.14",7,"chr7","99448273","99450276","clu_29741","ENSG00000160917.14","ENSG00000160917"
-5.00897721784797e-05,0.972295600551051,-6.55808973619334e-06,0.978555352583105,0.0296638831671608,0.214878810821457,0.999998619617553,"chr7:32933506:32933814:clu_28821:ENSG00000205763.13",7,"chr7","32933506","32933814","clu_28821","ENSG00000205763.13","ENSG00000205763"
0.00207530913776175,0.098723090862068,2.90288219536025e-06,0.986697124196291,0.0194416756068585,0.0656595889217013,0.999994780116587,"chr7:44765579:44766164:clu_29014:ENSG00000122515.14",7,"chr7","44765579","44766164","clu_29014","ENSG00000122515.14","ENSG00000122515"
-0.00026973571947487,0.812665353323376,-0.000140986369743787,0.504616860209885,0.0356375645502965,0.111737773970242,0.999998002545636,"chr7:44404583:44413191:clu_28985:ENSG00000015676.17",7,"chr7","44404583","44413191","clu_28985","ENSG00000015676.17","ENSG00000015676"
-0.000325695432875495,0.776096595580987,-0.000129892023403663,0.482502201117583,0.0282008490903627,0.0679778940154824,0.999997887324948,"chr7:43950692:43952650:clu_28936:ENSG00000078967.12",7,"chr7","43950692","43952650","clu_28936","ENSG00000078967.12","ENSG00000078967"
0.000773374911900692,0.536128956780383,0.000219758066240509,0.338656399161307,0.0342368821196112,0.140303287455019,0.999996242147035,"chr7:44830163:44835529:clu_29017:ENSG00000105968.18",7,"chr7","44830163","44835529","clu_29017","ENSG00000105968.18","ENSG00000105968"
-0.000520653474645854,0.682169649529883,0.000110519825873431,0.683246910802545,0.0462618782469277,0.123503884787914,0.99999825140542,"chr7:866067:867040:clu_28308:ENSG00000164828.17",7,"chr7","866067","867040","clu_28308","ENSG00000164828.17","ENSG00000164828"
0.000228931999929493,0.823310041514113,4.14432746468204e-05,0.851809065687692,0.0472371673199619,0.115068997226003,0.999998502050279,"chr7:94421475:94421899:clu_29636:ENSG00000164692.17",7,"chr7","94421475","94421899","clu_29636","ENSG00000164692.17","ENSG00000164692"
0.00332231466990679,0.00991309560722975,0.000106097005330621,0.633833771079352,0.0303066191332946,0.0828829581977766,0.999989235363266,"chr7:130944447:130945720:clu_30314:ENSG00000231721.6",7,"chr7","130944447","130945720","clu_30314","ENSG00000231721.6","ENSG00000231721"
-0.000218560572574185,0.91314265347806,-0.00105138170376639,0.00530506034999828,0.0390522336438262,0.603362059013716,0.999987402408099,"chr7:4989177:4996610:clu_28448:ENSG00000146587.17",7,"chr7","4989177","4996610","clu_28448","ENSG00000146587.17","ENSG00000146587"
-7.0965141557629e-05,0.970268153372343,-0.000978596469332236,0.00975671794576175,0.042937313230603,0.579772567564675,0.999988990655108,"chr7:4989177:4996610:clu_28448:ENSG00000196204.11",7,"chr7","4989177","4996610","clu_28448","ENSG00000196204.11","ENSG00000196204"
0.00249150612537716,0.401114987010371,-0.000426967765900519,0.165487700110446,0.0141499348155972,0.752360271389661,0.999995096488806,"chr7:87194102:87194684:clu_29514:ENSG00000135164.18",7,"chr7","87194102","87194684","clu_29514","ENSG00000135164.18","ENSG00000135164"
0.000373143433590382,0.781476820139719,-0.000601109804521172,0.0961250701993529,0.0740315982569754,0.534939612137471,0.999993117817547,"chr7:87194828:87195031:clu_29514:ENSG00000135164.18",7,"chr7","87194828","87195031","clu_29514","ENSG00000135164.18","ENSG00000135164"
0.0036806249060948,0.00290167479183862,-0.000157242918756558,0.518723022617551,0.0393335803949679,0.125666882136358,0.999983237792188,"chr7:11111467:11169416:clu_28572:ENSG00000106443.15",7,"chr7","11111467","11169416","clu_28572","ENSG00000106443.15","ENSG00000106443"
0.00206543393334822,0.222252072417073,0.000506380561386538,0.07157822957886,0.0294679734892921,0.392714342537034,0.999993456051762,"chr7:105638609:105639487:clu_30051:ENSG00000146776.14",7,"chr7","105638609","105639487","clu_30051","ENSG00000146776.14","ENSG00000146776"
-0.00187162990631513,0.321488917253315,0.000404964268233938,0.0498920610485714,0.0138120669640847,0.461238976506593,0.999989691032174,"chr7:44673941:44674411:clu_29001:ENSG00000105953.14",7,"chr7","44673941","44674411","clu_29001","ENSG00000105953.14","ENSG00000105953"
0.00135237991680765,0.257579897477484,0.000323159517367659,0.125969558198991,0.0317054047913127,0.0517760011789638,0.999993273383222,"chr7:45724480:45726184:clu_29035:ENSG00000214765.8",7,"chr7","45724480","45726184","clu_29035","ENSG00000214765.8","ENSG00000214765"
-0.000869352858945296,0.453050153900614,-0.000101357197325856,0.750689846801186,0.0763453040730152,0.0877832512085611,0.999997798003921,"chr7:44579628:44581449:clu_28995:ENSG00000158604.14",7,"chr7","44579628","44581449","clu_28995","ENSG00000158604.14","ENSG00000158604"
0.00173034679897011,0.145597816179289,0.000252148728023986,0.292094963255134,0.0406267168874341,0.0280383765228679,0.999994861085719,"chr7:44975227:44975484:clu_29019:ENSG00000136286.14",7,"chr7","44975227","44975484","clu_29019","ENSG00000136286.14","ENSG00000136286"
0.000434867090366589,0.696395963164096,0.000427027718666389,0.065030218261913,0.04494093219767,0.259782552406604,0.999993444693926,"chr7:44231054:44234390:clu_28979:ENSG00000058404.19",7,"chr7","44231054","44234390","clu_28979","ENSG00000058404.19","ENSG00000058404"
-0.00339262705164923,0.000929664790341065,-0.000223249170623859,0.307100199998296,0.0461275247835684,0.197385884640811,0.999981864176837,"chr7:121266447:121266707:clu_30175:ENSG00000106034.17",7,"chr7","121266447","121266707","clu_30175","ENSG00000106034.17","ENSG00000106034"
0.00225554044229544,0.0978889436734959,0.000167419635871515,0.406279960859545,0.0235776275699462,0.277310608466164,0.999993571914894,"chr7:121266808:121267215:clu_30175:ENSG00000106034.17",7,"chr7","121266808","121267215","clu_30175","ENSG00000106034.17","ENSG00000106034"
0.0017420960376436,0.139624949246281,0.000429766721521905,0.054046332749309,0.0359691491321191,0.0541567403601529,0.999988344564763,"chr7:149730713:149731672:clu_30568:ENSG00000133619.17",7,"chr7","149730713","149731672","clu_30568","ENSG00000133619.17","ENSG00000133619"
-0.00499137204724901,5.7258596019992e-05,0.000274936779409357,0.204086848824952,0.03190343091664,0.0555496512583652,0.999974266835777,"chr7:98252528:98282351:clu_29692:ENSG00000164713.9",7,"chr7","98252528","98282351","clu_29692","ENSG00000164713.9","ENSG00000164713"
-0.00151053616267922,0.211037680387494,0.000208298845563312,0.315927047734751,0.0314418053114786,0.303337798094896,0.99999507987007,"chr7:66775393:66783675:clu_29189:ENSG00000154710.16",7,"chr7","66775393","66783675","clu_29189","ENSG00000154710.16","ENSG00000154710"
0.00241929939333591,0.0299209562585886,0.000132006591027788,0.624253844047181,0.058660525545766,0.108448561473676,0.999991742546085,"chr7:102396834:102397620:clu_29955:ENSG00000128563.13",7,"chr7","102396834","102397620","clu_29955","ENSG00000128563.13","ENSG00000128563"
-0.000776120065712047,0.551215460025696,-5.6179306640905e-05,0.749077272845331,0.0183674156786748,0.0244890493266179,0.999997934160359,"chr7:101087168:101087312:clu_29924:ENSG00000169871.12",7,"chr7","101087168","101087312","clu_29924","ENSG00000169871.12","ENSG00000169871"
0.00237945091869737,0.028956341565326,-0.000181378747280869,0.422107288037164,0.0431177694929977,0.0228028040365602,0.999990971692584,"chr7:100859161:100859427:clu_29892:ENSG00000146828.17",7,"chr7","100859161","100859427","clu_29892","ENSG00000146828.17","ENSG00000146828"
0.000448768638352865,0.758184546684465,-0.000862282169432707,0.302505434576264,0.328559103839055,0.0159165702333585,0.999995415174242,"chr7:102376322:102395977:clu_29955:ENSG00000128563.13",7,"chr7","102376322","102395977","clu_29955","ENSG00000128563.13","ENSG00000128563"
0.000463674035644736,0.731103973730925,0.000478484295296166,0.0234279191824578,0.0256313345865524,0.155904116518267,0.999991369534321,"chr7:76483147:76492153:clu_29412:ENSG00000091073.19",7,"chr7","76483147","76492153","clu_29412","ENSG00000091073.19","ENSG00000091073"
0.000711921134075148,0.555189222058879,6.29922530212441e-06,0.979754368628603,0.0430676789141508,0.132931633474233,0.999998128377941,"chr7:83977196:83981321:clu_29499:ENSG00000075213.10",7,"chr7","83977196","83981321","clu_29499","ENSG00000075213.10","ENSG00000075213"
-7.32783329488282e-05,0.947250369780273,-0.000393936244656544,0.103764025601186,0.0501363682877644,0.395734863258279,0.999994938121772,"chr7:65388028:65388806:clu_29144:ENSG00000146757.13",7,"chr7","65388028","65388806","clu_29144","ENSG00000146757.13","ENSG00000146757"
0.00183842124018625,0.449261727413566,-0.000106712906553993,0.678084818753854,0.0143331392968266,0.700620366131359,0.999997400467778,"chr7:65068790:65069661:clu_29135:ENSG00000234585.6",7,"chr7","65068790","65069661","clu_29135","ENSG00000234585.6","ENSG00000234585"
-0.000690067586595872,0.680994915441401,0.000200194965194668,0.481279342011578,0.0317168741035723,0.592315357203897,0.999997826675209,"chr7:65067050:65068456:clu_29135:ENSG00000234585.6",7,"chr7","65067050","65068456","clu_29135","ENSG00000234585.6","ENSG00000234585"
0.000679559926732281,0.583498949836874,-0.000192733298229044,0.399137418991278,0.0351747422880993,0.275971211954575,0.999997501138661,"chr7:128396695:128396948:clu_30223:ENSG00000106348.16",7,"chr7","128396695","128396948","clu_30223","ENSG00000106348.16","ENSG00000106348"
0.00120671797441539,0.230844538097425,-0.000346713357870796,0.0689384133760424,0.0361198201451334,0.0363162858092155,0.999993546487889,"chr7:102474535:102476181:clu_29970:ENSG00000005075.15",7,"chr7","102474535","102476181","clu_29970","ENSG00000005075.15","ENSG00000005075"
-0.000483001431836024,0.714141446320677,-0.000144762499831813,0.602526761943947,0.0455572803408998,0.278642107147754,0.999998110458435,"chr7:100852835:100854156:clu_29892:ENSG00000146828.17",7,"chr7","100852835","100854156","clu_29892","ENSG00000146828.17","ENSG00000146828"
0.0013423030311426,0.420778425443878,0.000403004261155009,0.165475182369869,0.0328453145986686,0.432532229979061,0.999995498197891,"chr7:45726236:45728178:clu_29035:ENSG00000214765.8",7,"chr7","45726236","45728178","clu_29035","ENSG00000214765.8","ENSG00000214765"
-0.000700969279526584,0.568913570017404,1.40059353340551e-05,0.951325276940855,0.0358173952564813,0.183985128452311,0.999998161278279,"chr7:44841012:44847969:clu_29017:ENSG00000105968.18",7,"chr7","44841012","44847969","clu_29017","ENSG00000105968.18","ENSG00000105968"
0.000899446575208695,0.698779052846329,2.70979971531016e-05,0.928389867474007,0.0186180837658013,0.629075332239207,0.999998270936986,"chr7:90238318:90243173:clu_29547:ENSG00000157214.13",7,"chr7","90238318","90243173","clu_29547","ENSG00000157214.13","ENSG00000157214"
-0.00285974349496495,0.0248141253172485,0.000132145884429781,0.602282966946496,0.0406089371790996,0.293852596779567,0.999990494712743,"chr7:100882241:100884070:clu_29903:ENSG00000087087.18",7,"chr7","100882241","100884070","clu_29903","ENSG00000087087.18","ENSG00000087087"
0.000746648001017256,0.519567517339279,-0.000287383754787558,0.19488515708956,0.0373040240913972,0.0894847297706418,0.99999575806678,"chr7:100965840:100966369:clu_29873:ENSG00000274993.1",7,"chr7","100965840","100966369","clu_29873","ENSG00000274993.1","ENSG00000274993"
-0.0111106636850937,1.21406550883425e-31,-0.000529222513165536,0.0068903746885362,0.0431404397472883,0.006498371398468,0.999798051506529,"chr7:98992227:98993592:clu_29711:ENSG00000196367.12",7,"chr7","98992227","98993592","clu_29711","ENSG00000196367.12","ENSG00000196367"
0.00437582137043929,0.000395851542123453,0.000222222938885007,0.320625863467085,0.033372310318768,0.128846597249718,0.999978574615796,"chr7:107596002:107600397:clu_30078:ENSG00000075790.10",7,"chr7","107596002","107600397","clu_30078","ENSG00000075790.10","ENSG00000075790"
0.00149599785488807,0.341084415980986,-0.000143261433787598,0.650286221322589,0.0431211059620205,0.297250685672162,0.999995551220286,"chr7:151275251:151277077:clu_30696:ENSG00000082014.16",7,"chr7","151275251","151277077","clu_30696","ENSG00000082014.16","ENSG00000082014"
0.00178871907798504,0.289435010539394,-6.93945141177054e-05,0.783469656148213,0.0276210662677101,0.394805052185719,0.99999668838196,"chr7:43791368:43792715:clu_28931:ENSG00000106605.10",7,"chr7","43791368","43792715","clu_28931","ENSG00000106605.10","ENSG00000106605"
0.000519998956027345,0.749140615675895,0.000212633065896463,0.492024986276394,0.0404026974414484,0.359726971581572,0.999997389412977,"chr7:74714916:74716894:clu_29342:ENSG00000263001.5",7,"chr7","74714916","74716894","clu_29342","ENSG00000263001.5","ENSG00000263001"
-0.000851255495122182,0.424304819118252,-0.000363662645613629,0.219131120249852,0.0772589533693836,0.123815408912001,0.999995246859579,"chr7:72879885:72881494:clu_29245:ENSG00000196313.11",7,"chr7","72879885","72881494","clu_29245","ENSG00000196313.11","ENSG00000196313"
-0.00117105617163184,0.468475488924366,-0.000688771829966867,0.0517901716962209,0.0499422061239476,0.498781543929847,0.999992713260171,"chr7:73607018:73607331:clu_29288:ENSG00000009950.15",7,"chr7","73607018","73607331","clu_29288","ENSG00000009950.15","ENSG00000009950"
-0.000894343690022522,0.490898253366904,0.000180551933664008,0.455943313065724,0.0354762855780764,0.141783038807331,0.999996390219071,"chr7:71670109:71677211:clu_29237:ENSG00000185274.11",7,"chr7","71670109","71677211","clu_29237","ENSG00000185274.11","ENSG00000185274"
0.000391987866608373,0.768097329486776,0.000257859064359972,0.27660666847827,0.0327695919059196,0.20333352452764,0.999996964459909,"chr7:44841012:44843277:clu_29017:ENSG00000105968.18",7,"chr7","44841012","44843277","clu_29017","ENSG00000105968.18","ENSG00000105968"
8.88384873087009e-05,0.941586452779734,6.03053260349663e-05,0.798706239751222,0.038499376015134,0.060383315184015,0.999998519040844,"chr7:5389336:5390485:clu_28464:ENSG00000182095.14",7,"chr7","5389336","5390485","clu_28464","ENSG00000182095.14","ENSG00000182095"
0.000366457846992408,0.778220449944184,-0.000267784340303866,0.301895481774898,0.0425155223467654,0.275437658363371,0.999997149505241,"chr7:102433661:102436225:clu_29957:ENSG00000160991.15",7,"chr7","102433661","102436225","clu_29957","ENSG00000160991.15","ENSG00000160991"
0.00214684377677456,0.112259746743434,0.00029383580474669,0.195499841884841,0.0290732628337267,0.242486121475127,0.999993934096871,"chr7:103083830:103084030:clu_29996:ENSG00000170632.13",7,"chr7","103083830","103084030","clu_29996","ENSG00000170632.13","ENSG00000170632"
-7.55652186354277e-05,0.942843253355463,-0.000330907049370455,0.215650289864572,0.064844160794977,0.0854607476716614,0.99999647528658,"chr7:102376322:102399548:clu_29955:ENSG00000128563.13",7,"chr7","102376322","102399548","clu_29955","ENSG00000128563.13","ENSG00000128563"
0.00404608591538649,0.00391829933242491,0.000303113863107703,0.424543026516466,0.0738027958584213,0.583165244852559,0.999985977982335,"chr7:66086786:66087334:clu_29164:ENSG00000126522.16",7,"chr7","66086786","66087334","clu_29164","ENSG00000126522.16","ENSG00000126522"
-0.00103784593324011,0.380768705461497,1.2976510912395e-05,0.956075919736149,0.0399959651105533,0.0656219575422455,0.999997530683753,"chr7:100881413:100881659:clu_29902:ENSG00000087087.18",7,"chr7","100881413","100881659","clu_29902","ENSG00000087087.18","ENSG00000087087"
0.00233463463026063,0.0632786205349861,-1.15430841545776e-05,0.960024145280864,0.0353295118367159,0.168326843374315,0.999993470244368,"chr7:100676966:100677352:clu_29878:ENSG00000172354.9",7,"chr7","100676966","100677352","clu_29878","ENSG00000172354.9","ENSG00000172354"
