"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.00371509138244876,0.00601276650577416,0.000772284287579301,0.00435920574233798,0.0428679896320834,0.207122902810768,0.99998319670992,"chr14:37422949:37499908:clu_19269:ENSG00000151338.18",14,"chr14","37422949","37499908","clu_19269","ENSG00000151338.18","ENSG00000151338"
0.000258140139496336,0.821208532426222,9.23469637917457e-05,0.662691951126681,0.0347148900172732,0.0749614856434109,0.999998260874142,"chr14:30622399:30628209:clu_19163:ENSG00000092108.20",14,"chr14","30622399","30628209","clu_19163","ENSG00000092108.20","ENSG00000092108"
-0.00787949711129177,4.99915180977954e-07,-0.000200871329129341,0.424673485429455,0.025668023005454,0.409009710207881,0.999959550763506,"chr14:50174552:50180572:clu_19380:ENSG00000100485.11",14,"chr14","50174552","50180572","clu_19380","ENSG00000100485.11","ENSG00000100485"
0.00487167426266422,0.000293944111143327,0.0004330685279171,0.071880484836123,0.0331071526402881,0.329832633136049,0.999972201627056,"chr14:50161609:50174454:clu_19380:ENSG00000100485.11",14,"chr14","50161609","50174454","clu_19380","ENSG00000100485.11","ENSG00000100485"
-0.00305660452515748,0.0157291626475968,0.000355118934269953,0.12662175636168,0.0366476480564592,0.331174382608849,0.999985371702002,"chr14:75004900:75005900:clu_19918:ENSG00000119718.10",14,"chr14","75004900","75005900","clu_19918","ENSG00000119718.10","ENSG00000119718"
0.00125262883254018,0.342773175700936,-0.000270260745512307,0.187457139690093,0.0257792699826832,0.268987652545404,0.999994102985202,"chr14:63205047:63269110:clu_19610:ENSG00000126785.12",14,"chr14","63205047","63269110","clu_19610","ENSG00000126785.12","ENSG00000126785"
-0.00258412683958384,0.00957310615512834,-0.00036485559542512,0.0901001228793959,0.0468708413721828,0.0533327138198057,0.999987830682004,"chr14:64168971:64170228:clu_19625:ENSG00000054654.16",14,"chr14","64168971","64170228","clu_19625","ENSG00000054654.16","ENSG00000054654"
4.00122575002438e-06,0.99763752109749,-0.000291348132712204,0.251666142307175,0.0398456901962931,0.202503919043403,0.999996583555067,"chr14:73114333:73119713:clu_19800:ENSG00000119707.13",14,"chr14","73114333","73119713","clu_19800","ENSG00000119707.13","ENSG00000119707"
0.000785045210957756,0.493199571407383,-0.000326301823636859,0.152144218836471,0.0402840472455682,0.0935464207372545,0.99999545351541,"chr14:73112250:73114286:clu_19800:ENSG00000119707.13",14,"chr14","73112250","73114286","clu_19800","ENSG00000119707.13","ENSG00000119707"
-0.00120570409032664,0.304082805219324,8.0810326386874e-05,0.701372576051253,0.0329447132396206,0.0902153671374522,0.999996951469193,"chr14:64729093:64730243:clu_19651:ENSG00000126822.16",14,"chr14","64729093","64730243","clu_19651","ENSG00000126822.16","ENSG00000126822"
0.000769057514650538,0.612412191565492,0.000356513833125948,0.177813975368346,0.0325991596818729,0.334089364969523,0.999995944288852,"chr14:77074598:77076105:clu_19984:ENSG00000258819.1",14,"chr14","77074598","77076105","clu_19984","ENSG00000258819.1","ENSG00000258819"
-0.000112144440858536,0.935898868596411,0.000195920709230254,0.43909281095649,0.0338326995836295,0.308289828314488,0.999997797867108,"chr14:77710896:77715772:clu_20021:ENSG00000119705.9",14,"chr14","77710896","77715772","clu_20021","ENSG00000119705.9","ENSG00000119705"
0.00114387379751566,0.391537177346518,-0.000105758893099573,0.679687459797375,0.0380485862572887,0.280580491104158,0.999997345991796,"chr14:77715879:77717496:clu_20021:ENSG00000119705.9",14,"chr14","77715879","77717496","clu_20021","ENSG00000119705.9","ENSG00000119705"
-0.00175312130993756,0.0635049680452024,0.000363607179129243,0.0895722906315665,0.051579638382725,0.0151051769744576,0.999990021942937,"chr14:105466578:105469467:clu_20485:ENSG00000182979.17",14,"chr14","105466578","105469467","clu_20485","ENSG00000182979.17","ENSG00000182979"
-0.0004951163310571,0.687088262128366,4.20318401540451e-05,0.860892463999705,0.0386263144234748,0.0525298608012773,0.999998395027155,"chr14:105445511:105445667:clu_20480:ENSG00000182979.17",14,"chr14","105445511","105445667","clu_20480","ENSG00000182979.17","ENSG00000182979"
-0.00185397527127053,0.198159250082705,-0.000188605609207336,0.411958238242832,0.0278529483003536,0.192859411560567,0.999995936940572,"chr14:74685660:74692041:clu_19894:ENSG00000119682.16",14,"chr14","74685660","74692041","clu_19894","ENSG00000119682.16","ENSG00000119682"
0.00603926668290044,0.00068758939654929,-0.00040744090482057,0.142363061925437,0.0255931113282508,0.303332267779601,0.999980666079724,"chr14:73088161:73088370:clu_19796:ENSG00000119707.13",14,"chr14","73088161","73088370","clu_19796","ENSG00000119707.13","ENSG00000119707"
-0.00287035433694652,0.00651989620301079,0.000315523788119509,0.156046115142581,0.0444575969470494,0.00172251410744225,0.999986469935609,"chr14:73100362:73103192:clu_19797:ENSG00000119707.13",14,"chr14","73100362","73103192","clu_19797","ENSG00000119707.13","ENSG00000119707"
0.00108360393319439,0.400779652988867,-3.41595406026896e-05,0.906467232696362,0.0511039797690721,0.0111665402334469,0.999997426296024,"chr14:85561289:85562699:clu_20041:ENSG00000185070.10",14,"chr14","85561289","85562699","clu_20041","ENSG00000185070.10","ENSG00000185070"
-0.000392767567917311,0.809056077973087,-0.000409906005817695,0.294030021109861,0.0603079207769362,0.424687382640783,0.999997093498611,"chr14:21493257:21495229:clu_18906:ENSG00000092203.13",14,"chr14","21493257","21495229","clu_18906","ENSG00000092203.13","ENSG00000092203"
0.000234018338277618,0.851055075955556,0.0005441108782484,0.00540657463721112,0.0252973917472857,0.084163166346663,0.999986587715149,"chr14:103728983:103729155:clu_20388:ENSG00000100711.13",14,"chr14","103728983","103729155","clu_20388","ENSG00000100711.13","ENSG00000100711"
-0.000832612263131937,0.505433722730299,0.000345625388783203,0.0620534958553356,0.0226167381850979,0.0835738717777061,0.999992187577758,"chr14:103728983:103729091:clu_20388:ENSG00000100711.13",14,"chr14","103728983","103729091","clu_20388","ENSG00000100711.13","ENSG00000100711"
0.00138300831339404,0.348530370576282,0.000560074068666044,0.0434443536632593,0.0387195191288099,0.350688898936165,0.999991983936164,"chr14:102954688:102959631:clu_20343:ENSG00000198752.10",14,"chr14","102954688","102959631","clu_20343","ENSG00000198752.10","ENSG00000198752"
-0.00165900704510893,0.138386903524954,0.000202456361940876,0.269595378132169,0.0279769386887708,0.1429402095019,0.999993907931989,"chr14:64990109:65004249:clu_19658:ENSG00000257365.7",14,"chr14","64990109","65004249","clu_19658","ENSG00000257365.7","ENSG00000257365"
0.00100455112070102,0.288656862751774,4.5598202365167e-05,0.815023442912586,0.0431829329053799,0.113718721124941,0.999997044348824,"chr14:64458307:64459759:clu_19645:ENSG00000100714.15",14,"chr14","64458307","64459759","clu_19645","ENSG00000100714.15","ENSG00000100714"
-0.00175137212722624,0.103032422814299,0.000199693162855659,0.276101518876662,0.0303654938984506,0.151204313327565,0.999993145234451,"chr14:64990109:65004249:clu_19658:ENSG00000258289.8",14,"chr14","64990109","65004249","clu_19658","ENSG00000258289.8","ENSG00000258289"
0.000225257260217891,0.843005778738878,-6.22383932507621e-05,0.788586012035696,0.0419646872673278,0.0389603544758843,0.999998498055451,"chr14:71034036:71036065:clu_19766:ENSG00000100731.15",14,"chr14","71034036","71036065","clu_19766","ENSG00000100731.15","ENSG00000100731"
0.00198615025596184,0.178327553702793,0.000465861933695953,0.0977076841225053,0.0373958450077026,0.376641193678619,0.999993165363543,"chr14:77105844:77109812:clu_19986:ENSG00000198894.7",14,"chr14","77105844","77109812","clu_19986","ENSG00000198894.7","ENSG00000198894"
-0.0026289078647958,0.0235133925605216,0.000553530166111132,0.0286781767462225,0.0478638952199227,0.0926642763398509,0.999986620307858,"chr14:64926080:64932138:clu_19658:ENSG00000257365.7",14,"chr14","64926080","64932138","clu_19658","ENSG00000257365.7","ENSG00000257365"
-0.00303434004781014,0.0069617115598242,0.000649735356712561,0.00369410155667757,0.0396343130566417,0.00352615763130568,0.999979611881834,"chr14:64926080:64932138:clu_19658:ENSG00000258289.8",14,"chr14","64926080","64932138","clu_19658","ENSG00000258289.8","ENSG00000258289"
-0.00258099659191557,0.0259397475431477,-0.000841691429056212,0.000632362861329019,0.0454997565976652,0.0552314094207753,0.999979519973239,"chr14:71624236:71650335:clu_19776:ENSG00000197555.9",14,"chr14","71624236","71650335","clu_19776","ENSG00000197555.9","ENSG00000197555"
-0.000613664575162258,0.532075151668107,0.000121511850736368,0.602138030646121,0.0569073295217404,0.120597605229682,0.999997408899534,"chr14:81506241:81526733:clu_20039:ENSG00000071537.13",14,"chr14","81506241","81526733","clu_20039","ENSG00000071537.13","ENSG00000071537"
-0.000360850201991587,0.764733312453781,-0.000400942107007814,0.120955686046929,0.0467870635941362,0.149049915454959,0.999995304144551,"chr14:89971271:89975781:clu_20083:ENSG00000042088.13",14,"chr14","89971271","89975781","clu_20083","ENSG00000042088.13","ENSG00000042088"
0.00205132897853982,0.0851564774573398,-9.04175786310126e-06,0.97465509937083,0.0583008264131089,0.144286741180216,0.999993907257332,"chr14:67692593:67692934:clu_19707:ENSG00000072042.12",14,"chr14","67692593","67692934","clu_19707","ENSG00000072042.12","ENSG00000072042"
4.24502494873125e-05,0.976436888718705,4.23271682496985e-05,0.863323392490725,0.03079124199893,0.240175356020606,0.999998583184707,"chr14:22604079:22606422:clu_18919:ENSG00000100439.10",14,"chr14","22604079","22606422","clu_18919","ENSG00000100439.10","ENSG00000100439"
0.0016791528447019,0.347789414450226,-6.30945320713695e-06,0.985877547374733,0.0414324818738212,0.553583683043224,0.999997334070859,"chr14:94615084:94619195:clu_20201:ENSG00000196136.17",14,"chr14","94615084","94619195","clu_20201","ENSG00000196136.17","ENSG00000196136"
0.00283622978563093,0.00163007968702903,0.000179940011300343,0.394564440339694,0.0553392911510609,0.0178248115605194,0.999983247811929,"chr14:59484593:59486713:clu_19561:ENSG00000050130.17",14,"chr14","59484593","59486713","clu_19561","ENSG00000050130.17","ENSG00000050130"
0.00150448108729862,0.331174499398021,-0.000292381021055719,0.294140662005545,0.0348324241391344,0.258651115989035,0.999996486999592,"chr14:91608404:91617597:clu_20121:ENSG00000133962.7",14,"chr14","91608404","91617597","clu_20121","ENSG00000133962.7","ENSG00000133962"
0.00205652992569671,0.113783708973554,0.000538478852553604,0.029126276296698,0.0376075920511883,0.217785968192003,0.99998949289674,"chr14:100295993:100298842:clu_20280:ENSG00000197119.12",14,"chr14","100295993","100298842","clu_20280","ENSG00000197119.12","ENSG00000197119"
0.00263224088641738,0.079353124806369,0.000371197980136991,0.123753022151269,0.027972543468541,0.294353378581437,0.999990172704566,"chr14:24232847:24233219:clu_19091:ENSG00000100938.17",14,"chr14","24232847","24233219","clu_19091","ENSG00000100938.17","ENSG00000100938"
0.00343900282462562,0.0236938970207588,0.000291589414792416,0.312895981007968,0.0384390774055092,0.386957352709098,0.999990188324877,"chr14:24266889:24267687:clu_19100:ENSG00000100949.14",14,"chr14","24266889","24267687","clu_19100","ENSG00000100949.14","ENSG00000100949"
0.000688583691917138,0.563422753233041,-0.000241020131645854,0.299796630356194,0.0384043438484555,0.0584773702563663,0.999996981180929,"chr14:34969307:34971942:clu_19227:ENSG00000258704.6",14,"chr14","34969307","34971942","clu_19227","ENSG00000258704.6","ENSG00000258704"
-0.00206091049655262,0.147203917598275,-0.000430971751060282,0.116533435507697,0.0385466383319479,0.30640791463715,0.999990828559196,"chr14:92093318:92096093:clu_20148:ENSG00000066427.21",14,"chr14","92093318","92096093","clu_20148","ENSG00000066427.21","ENSG00000066427"
0.000403748281800096,0.788944877056521,-0.000201835528434506,0.499769032065748,0.0406133457689516,0.276684340308946,0.999997367517267,"chr14:92011795:92014215:clu_20139:ENSG00000100815.12",14,"chr14","92011795","92014215","clu_20139","ENSG00000100815.12","ENSG00000100815"
-0.00131029247536297,0.278370643123688,1.63173978366215e-05,0.944174709872562,0.0374865043841112,0.0950107935433795,0.999996910014528,"chr14:91669972:91672867:clu_20123:ENSG00000133962.7",14,"chr14","91669972","91672867","clu_20123","ENSG00000133962.7","ENSG00000133962"
-0.00449450739571085,0.00174199987038322,-0.000107061835830156,0.662187016972686,0.0304675131818287,0.231077413110177,0.999983996627404,"chr14:103754244:103757650:clu_20396:ENSG00000088808.16",14,"chr14","103754244","103757650","clu_20396","ENSG00000088808.16","ENSG00000088808"
0.00286848444641263,0.00751695514413375,0.000274190761950552,0.254522502279299,0.0506622642920285,0.0459085782789253,0.999987583914607,"chr14:67794239:67797672:clu_19713:ENSG00000072121.15",14,"chr14","67794239","67797672","clu_19713","ENSG00000072121.15","ENSG00000072121"
0.000931202993052372,0.25512545927689,-0.000586288955515786,0.0175358507434071,0.0910498516958178,0.006469438462395,0.99998992462568,"chr14:37754794:37787468:clu_19279:ENSG00000139865.16",14,"chr14","37754794","37787468","clu_19279","ENSG00000139865.16","ENSG00000139865"
0.00161936811882979,0.19797828434666,0.000398754524802501,0.0550772173611815,0.0289750148886726,0.208171538213221,0.999991503865364,"chr14:72978044:72978137:clu_19794:ENSG00000165861.13",14,"chr14","72978044","72978137","clu_19794","ENSG00000165861.13","ENSG00000165861"
5.01708225741827e-05,0.973245187454687,-0.000162618451583432,0.581344733704893,0.0416904928945893,0.363345640975262,0.99999820479372,"chr14:72939902:72940252:clu_19787:ENSG00000119599.16",14,"chr14","72939902","72940252","clu_19787","ENSG00000119599.16","ENSG00000119599"
-0.000746014954797552,0.477202002340842,0.000461651464659603,0.0186833021651075,0.0350569892578757,0.00963791529355911,0.999990670188257,"chr14:72978234:72978861:clu_19794:ENSG00000165861.13",14,"chr14","72978234","72978861","clu_19794","ENSG00000165861.13","ENSG00000165861"
-0.000868610019759838,0.433949467872068,0.000166035776548189,0.500646441586397,0.0495732207866579,0.0289587642371539,0.999996944597935,"chr14:72939902:72940220:clu_19787:ENSG00000119599.16",14,"chr14","72939902","72940220","clu_19787","ENSG00000119599.16","ENSG00000119599"
-0.00054404304468372,0.37020173575036,0.00046499470295638,0.057495029873047,0.163465840874049,0.171955246573132,0.999992732708428,"chr14:41888010:41891250:clu_19309:ENSG00000165379.13",14,"chr14","41888010","41891250","clu_19309","ENSG00000165379.13","ENSG00000165379"
0.00375800397184197,0.0316854369072488,0.000115357300103077,0.721558206510443,0.0363427215422991,0.379238965500774,0.999990916679547,"chr14:105095768:105098473:clu_20446:ENSG00000257556.1",14,"chr14","105095768","105098473","clu_20446","ENSG00000257556.1","ENSG00000257556"
-2.25106361538498e-05,0.989207697965195,0.000199242682747871,0.317348052833344,0.0162923272007165,0.291570836337844,0.999997230627179,"chr14:105449409:105450058:clu_20480:ENSG00000182979.17",14,"chr14","105449409","105450058","clu_20480","ENSG00000182979.17","ENSG00000182979"
-0.00320922342474159,0.00424717854863199,-0.000253312837577486,0.297807811419846,0.0473826824236318,0.0305962055110363,0.99998684126992,"chr14:23298917:23299401:clu_18974:ENSG00000235194.8",14,"chr14","23298917","23299401","clu_18974","ENSG00000235194.8","ENSG00000235194"
-0.00199978680807578,0.112661856820121,0.000277349652431572,0.318208643854403,0.0491359730828176,0.122699432209532,0.999994759350516,"chr14:24269401:24269491:clu_19102:ENSG00000100949.14",14,"chr14","24269401","24269491","clu_19102","ENSG00000100949.14","ENSG00000100949"
0.00216733814797837,0.173103130461758,-0.000378116354223166,0.195753833563837,0.0355288748868015,0.429283409120183,0.999992321645478,"chr14:24300857:24301570:clu_19109:ENSG00000196943.12",14,"chr14","24300857","24301570","clu_19109","ENSG00000196943.12","ENSG00000196943"
-0.00142605443307814,0.23311428862045,0.000427900893132991,0.0748177498273962,0.0409888620116763,0.104110796135308,0.999992668735264,"chr14:23954033:23954125:clu_19022:ENSG00000215256.3",14,"chr14","23954033","23954125","clu_19022","ENSG00000215256.3","ENSG00000215256"
-2.68652118245774e-05,0.985050103165059,0.000330213834566058,0.277458931095742,0.0432039287250967,0.0193746884562123,0.99999595330238,"chr14:105856217:105864215:clu_20498:ENSG00000240041.1",14,"chr14","105856217","105864215","clu_20498","ENSG00000240041.1","ENSG00000240041"
-2.68652118245774e-05,0.985050103165059,0.000330213834566058,0.277458931095742,0.0432039287250967,0.0193746884562123,0.99999595330238,"chr14:105856217:105864215:clu_20498:ENSG00000242887.1",14,"chr14","105856217","105864215","clu_20498","ENSG00000242887.1","ENSG00000242887"
-2.68652118245774e-05,0.985050103165059,0.000330213834566058,0.277458931095742,0.0432039287250967,0.0193746884562123,0.99999595330238,"chr14:105856217:105864215:clu_20498:ENSG00000211904.2",14,"chr14","105856217","105864215","clu_20498","ENSG00000211904.2","ENSG00000211904"
-2.68652118245774e-05,0.985050103165059,0.000330213834566058,0.277458931095742,0.0432039287250967,0.0193746884562123,0.99999595330238,"chr14:105856217:105864215:clu_20498:ENSG00000211905.1",14,"chr14","105856217","105864215","clu_20498","ENSG00000211905.1","ENSG00000211905"
-0.000238737580841835,0.895404965818592,0.000177090818844219,0.610801226898316,0.0383844663435283,0.249997354789769,0.999998181150477,"chr14:105856217:105864215:clu_20498:ENSG00000211897.8",14,"chr14","105856217","105864215","clu_20498","ENSG00000211897.8","ENSG00000211897"
-2.68652118245774e-05,0.985050103165059,0.000330213834566058,0.277458931095742,0.0432039287250967,0.0193746884562123,0.99999595330238,"chr14:105856217:105864215:clu_20498:ENSG00000211900.2",14,"chr14","105856217","105864215","clu_20498","ENSG00000211900.2","ENSG00000211900"
-2.68652118245774e-05,0.985050103165059,0.000330213834566058,0.277458931095742,0.0432039287250967,0.0193746884562123,0.99999595330238,"chr14:105856217:105864215:clu_20498:ENSG00000242472.1",14,"chr14","105856217","105864215","clu_20498","ENSG00000242472.1","ENSG00000242472"
-0.00164711718941771,0.197802441382599,-5.49801432581803e-05,0.82677097043272,0.0386917771113494,0.0324274271961634,0.99999560649275,"chr14:101917947:101925141:clu_20302:ENSG00000078304.19",14,"chr14","101917947","101925141","clu_20302","ENSG00000078304.19","ENSG00000078304"
-0.00149384812729742,0.234196470542577,5.49216429284953e-05,0.830401541893003,0.0430018109650621,0.17357093258025,0.999996513707332,"chr14:105743070:105863198:clu_20498:ENSG00000211897.8",14,"chr14","105743070","105863198","clu_20498","ENSG00000211897.8","ENSG00000211897"
-0.000253990560757332,0.836533343332461,-3.99734422143325e-05,0.884113093555686,0.051080816589286,0.182565094255341,0.999998514626256,"chr14:105743070:105863198:clu_20498:ENSG00000211905.1",14,"chr14","105743070","105863198","clu_20498","ENSG00000211905.1","ENSG00000211905"
-0.000253990560757332,0.836533343332461,-3.99734422143325e-05,0.884113093555686,0.051080816589286,0.182565094255341,0.999998514626256,"chr14:105743070:105863198:clu_20498:ENSG00000240041.1",14,"chr14","105743070","105863198","clu_20498","ENSG00000240041.1","ENSG00000240041"
-0.000253990560757332,0.836533343332461,-3.99734422143325e-05,0.884113093555686,0.051080816589286,0.182565094255341,0.999998514626256,"chr14:105743070:105863198:clu_20498:ENSG00000211904.2",14,"chr14","105743070","105863198","clu_20498","ENSG00000211904.2","ENSG00000211904"
-0.000253990560757332,0.836533343332461,-3.99734422143325e-05,0.884113093555686,0.051080816589286,0.182565094255341,0.999998514626256,"chr14:105743070:105863198:clu_20498:ENSG00000242472.1",14,"chr14","105743070","105863198","clu_20498","ENSG00000242472.1","ENSG00000242472"
-0.000253990560757332,0.836533343332461,-3.99734422143325e-05,0.884113093555686,0.051080816589286,0.182565094255341,0.999998514626256,"chr14:105743070:105863198:clu_20498:ENSG00000242887.1",14,"chr14","105743070","105863198","clu_20498","ENSG00000242887.1","ENSG00000242887"
-0.000253990560757332,0.836533343332461,-3.99734422143325e-05,0.884113093555686,0.051080816589286,0.182565094255341,0.999998514626256,"chr14:105743070:105863198:clu_20498:ENSG00000211900.2",14,"chr14","105743070","105863198","clu_20498","ENSG00000211900.2","ENSG00000211900"
0.000728355422806392,0.602152459005957,-0.000451729359462214,0.102684395117988,0.04083974830653,0.347738411539562,0.999994471117066,"chr14:34524807:34529358:clu_19211:ENSG00000129518.8",14,"chr14","34524807","34529358","clu_19211","ENSG00000129518.8","ENSG00000129518"
0.00152418389773158,0.1645911358159,2.22412476517122e-05,0.929166632064128,0.0528058355507234,0.104352718203214,0.999995914063122,"chr14:88596808:88607243:clu_20058:ENSG00000100722.18",14,"chr14","88596808","88607243","clu_20058","ENSG00000100722.18","ENSG00000100722"
-0.00128350094189135,0.381832343618893,-0.000391559096598947,0.152884907630875,0.0355693543604768,0.376687694483802,0.999993967699367,"chr14:88872452:88877294:clu_20075:ENSG00000165533.18",14,"chr14","88872452","88877294","clu_20075","ENSG00000165533.18","ENSG00000165533"
-0.00125375757798975,0.248148875599931,-0.000191564649629642,0.269128735607913,0.026023461832111,0.029248894679005,0.999994815355758,"chr14:52708816:52711101:clu_19455:ENSG00000100519.11",14,"chr14","52708816","52711101","clu_19455","ENSG00000100519.11","ENSG00000100519"
-0.000687008855456985,0.553675092042106,-0.000302727681682112,0.131066670726478,0.031410744417409,0.0769074068472206,0.999995271995762,"chr14:52708816:52709575:clu_19455:ENSG00000100519.11",14,"chr14","52708816","52709575","clu_19455","ENSG00000100519.11","ENSG00000100519"
-0.000111433902355644,0.916030452467507,-0.000394108861715646,0.0731854455704289,0.0433786917365057,0.0196682302231152,0.999994073253494,"chr14:35124231:35126735:clu_19241:ENSG00000100890.15",14,"chr14","35124231","35126735","clu_19241","ENSG00000100890.15","ENSG00000100890"
0.00118517575311114,0.389842248880172,-4.49016123925009e-05,0.864760052649684,0.0379815730718838,0.243408625656544,0.999997546850715,"chr14:88573007:88574693:clu_20057:ENSG00000100722.18",14,"chr14","88573007","88574693","clu_20057","ENSG00000100722.18","ENSG00000100722"
-0.00111310536100938,0.34764501278481,0.000417884981215541,0.0701845315011988,0.0387537407823934,0.057371516074703,0.99999043828786,"chr14:58641747:58645369:clu_19552:ENSG00000165617.14",14,"chr14","58641747","58645369","clu_19552","ENSG00000165617.14","ENSG00000165617"
0.00198603413092303,0.231929080579691,-3.43760468398725e-05,0.915260487927955,0.0398425810036856,0.309167051706066,0.999995895235989,"chr14:58641747:58645258:clu_19552:ENSG00000165617.14",14,"chr14","58641747","58645258","clu_19552","ENSG00000165617.14","ENSG00000165617"
0.00156502768473892,0.421867836155825,-0.000356993836513035,0.340894967373737,0.0391332624682462,0.577371275395555,0.999995423166001,"chr14:20350622:20351047:clu_18833:ENSG00000129484.13",14,"chr14","20350622","20351047","clu_18833","ENSG00000129484.13","ENSG00000129484"
-0.0013209601064766,0.324947129896038,0.000576456455042503,0.00550969149328432,0.0249187368581274,0.133502494831757,0.999986261946228,"chr14:102221658:102222830:clu_20310:ENSG00000140153.17",14,"chr14","102221658","102222830","clu_20310","ENSG00000140153.17","ENSG00000140153"
5.20718522686499e-06,0.997352227164705,-0.000730533756030685,0.0043434981561192,0.0289397512412368,0.368372268886042,0.999987414775877,"chr14:90593626:90610742:clu_20092:ENSG00000165914.14",14,"chr14","90593626","90610742","clu_20092","ENSG00000165914.14","ENSG00000165914"
-3.87784125978566e-05,0.971437270895666,2.82962811357351e-05,0.893657283094014,0.0382108116565639,0.00182919817524767,0.999998596253297,"chr14:34713561:34714538:clu_19218:ENSG00000165410.14",14,"chr14","34713561","34714538","clu_19218","ENSG00000165410.14","ENSG00000165410"
-0.00316320408419255,0.0441915738069626,0.000124785792878934,0.716313106114671,0.0490184370751146,0.361816001646555,0.999992492645028,"chr14:65006284:65093708:clu_19662:ENSG00000125952.18",14,"chr14","65006284","65093708","clu_19662","ENSG00000125952.18","ENSG00000125952"
0.00319756450771153,0.0113536584845735,0.000146331737269647,0.527251150034608,0.0348803324931527,0.310145630678087,0.999989026941203,"chr14:64939838:64942505:clu_19659:ENSG00000176153.11",14,"chr14","64939838","64942505","clu_19659","ENSG00000176153.11","ENSG00000176153"
-0.000115373603740777,0.929744390505411,0.000461291956242709,0.0372102772709077,0.0297635511876534,0.182427427688256,0.999992347652361,"chr14:24139476:24140247:clu_19048:ENSG00000259321.1",14,"chr14","24139476","24140247","clu_19048","ENSG00000259321.1","ENSG00000259321"
0.00130527503383591,0.367655216096701,0.000286918907684016,0.302521992466392,0.0373597114922548,0.213358596985876,0.999994036496836,"chr14:23955212:23965762:clu_19024:ENSG00000157326.18",14,"chr14","23955212","23965762","clu_19024","ENSG00000157326.18","ENSG00000157326"
-0.000784222439419284,0.585780206197874,0.000168202734476028,0.457849345688762,0.0260198414403644,0.21968258674446,0.99999752181841,"chr14:105708664:105864215:clu_20498:ENSG00000242887.1",14,"chr14","105708664","105864215","clu_20498","ENSG00000242887.1","ENSG00000242887"
-0.000784222439419284,0.585780206197874,0.000168202734476028,0.457849345688762,0.0260198414403644,0.21968258674446,0.99999752181841,"chr14:105708664:105864215:clu_20498:ENSG00000211900.2",14,"chr14","105708664","105864215","clu_20498","ENSG00000211900.2","ENSG00000211900"
-0.000784222439419284,0.585780206197874,0.000168202734476028,0.457849345688762,0.0260198414403644,0.21968258674446,0.99999752181841,"chr14:105708664:105864215:clu_20498:ENSG00000211904.2",14,"chr14","105708664","105864215","clu_20498","ENSG00000211904.2","ENSG00000211904"
-0.000784222439419284,0.585780206197874,0.000168202734476028,0.457849345688762,0.0260198414403644,0.21968258674446,0.99999752181841,"chr14:105708664:105864215:clu_20498:ENSG00000211905.1",14,"chr14","105708664","105864215","clu_20498","ENSG00000211905.1","ENSG00000211905"
-0.000189394293413314,0.892584126895004,4.03421445910877e-05,0.855802884296353,0.0262040571688595,0.191081662872666,0.999998556023773,"chr14:105708664:105864215:clu_20498:ENSG00000211897.8",14,"chr14","105708664","105864215","clu_20498","ENSG00000211897.8","ENSG00000211897"
-0.000784222439419284,0.585780206197874,0.000168202734476028,0.457849345688762,0.0260198414403644,0.21968258674446,0.99999752181841,"chr14:105708664:105864215:clu_20498:ENSG00000242472.1",14,"chr14","105708664","105864215","clu_20498","ENSG00000242472.1","ENSG00000242472"
0.000835403846969791,0.504984395131295,0.00033725920617522,0.0848278467458675,0.0253052630005711,0.169430756555156,0.999993211246572,"chr14:105445511:105449359:clu_20480:ENSG00000182979.17",14,"chr14","105445511","105449359","clu_20480","ENSG00000182979.17","ENSG00000182979"
-0.000784222439419284,0.585780206197874,0.000168202734476028,0.457849345688762,0.0260198414403644,0.21968258674446,0.99999752181841,"chr14:105708664:105864215:clu_20498:ENSG00000240041.1",14,"chr14","105708664","105864215","clu_20498","ENSG00000240041.1","ENSG00000240041"
-0.00243916449307634,0.153556957754635,-4.77980032445875e-05,0.874389242546324,0.0335062722147897,0.440148842600095,0.9999955473461,"chr14:101786183:101836169:clu_20300:ENSG00000078304.19",14,"chr14","101786183","101836169","clu_20300","ENSG00000078304.19","ENSG00000078304"
-0.000584528041131098,0.793283178313892,-6.6470853020295e-05,0.805138919231524,0.0178510666230179,0.694603808864208,0.999998432545216,"chr14:44934558:44945030:clu_19318:ENSG00000179454.13",14,"chr14","44934558","44945030","clu_19318","ENSG00000179454.13","ENSG00000179454"
7.80079530966289e-05,0.945885633448293,-0.000194243857533907,0.374136779595203,0.0379406040623439,0.311335899189187,0.999997537049676,"chr14:73884127:73892027:clu_19840:ENSG00000119725.18",14,"chr14","73884127","73892027","clu_19840","ENSG00000119725.18","ENSG00000119725"
0.000889316154333016,0.530464951475741,0.000114929813126728,0.682190297821163,0.0405243876657973,0.154089566656303,0.999998039972634,"chr14:74946408:74948507:clu_19915:ENSG00000119630.13",14,"chr14","74946408","74948507","clu_19915","ENSG00000119630.13","ENSG00000119630"
-0.000293885795526703,0.820941245966016,0.000177341273721337,0.50276818962364,0.0423598931346022,0.152704545017479,0.999998003225924,"chr14:76195972:76229808:clu_19970:ENSG00000089916.17",14,"chr14","76195972","76229808","clu_19970","ENSG00000089916.17","ENSG00000089916"
