"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00144350716124537,0.246875829512407,2.04440188973078e-05,0.926551534026472,0.032013236525941,0.101451709632406,0.999996741268921,"chr4:174284140:174297966:clu_37583:ENSG00000164118.12",4,"chr4","174284140","174297966","clu_37583","ENSG00000164118.12","ENSG00000164118"
-0.000617607235712108,0.599258105860701,0.00027164341389018,0.183459789464597,0.030732348615959,0.0801468555133503,0.999995774328083,"chr4:667941:670046:clu_35719:ENSG00000133256.12",4,"chr4","667941","670046","clu_35719","ENSG00000133256.12","ENSG00000133256"
-0.000386174098518905,0.793882664167227,-0.00026589471015471,0.328579535926183,0.0348188893023421,0.355595037822923,0.999997075638664,"chr4:40807184:40808307:clu_36349:ENSG00000179299.16",4,"chr4","40807184","40808307","clu_36349","ENSG00000179299.16","ENSG00000179299"
-7.39101380456735e-05,0.948302333627575,8.37292913109674e-06,0.974404626238007,0.0526839932595078,0.095003073284366,0.999998617803942,"chr4:123396932:123401537:clu_37198:ENSG00000164056.10",4,"chr4","123396932","123401537","clu_37198","ENSG00000164056.10","ENSG00000164056"
0.000700425813104426,0.595398274190049,-0.000215752837028321,0.351445952329569,0.031469331033327,0.102530152904167,0.999997317718185,"chr4:122276022:122279775:clu_37182:ENSG00000138688.15",4,"chr4","122276022","122279775","clu_37182","ENSG00000138688.15","ENSG00000138688"
0.0465542073817494,1.21338081829441e-32,-0.000606853887059276,0.22012385395278,0.00601821455597922,0.8013681181096,0.999694780177261,"chr4:105656700:105659054:clu_36988:ENSG00000236699.8",4,"chr4","105656700","105659054","clu_36988","ENSG00000236699.8","ENSG00000236699"
-0.00562111244643291,8.90308838035543e-09,0.00169759755913815,1,0.0705425733405398,0.192990302323806,0.999836918612932,"chr4:105659365:105666177:clu_36989:ENSG00000236699.8",4,"chr4","105659365","105666177","clu_36989","ENSG00000236699.8","ENSG00000236699"
-0.122041376957093,4.52731026091383e-44,0.000511581016418616,0.419774366913504,0.000951725109890308,0.931577286344951,0.999547531322556,"chr4:105399164:105424196:clu_36981:ENSG00000138777.19",4,"chr4","105399164","105424196","clu_36981","ENSG00000138777.19","ENSG00000138777"
-0.00064728367523777,0.526798031735635,-0.0003180040267231,0.140164662771989,0.0444953747775409,0.00900863543529537,0.999995590135747,"chr4:88489336:88493012:clu_36830:ENSG00000138646.8",4,"chr4","88489336","88493012","clu_36830","ENSG00000138646.8","ENSG00000138646"
0.000995904832912595,0.456402904671496,1.8175090399817e-05,0.935312662848395,0.0299379678855883,0.252450045586702,0.999997713138296,"chr4:1001881:1001993:clu_35772:ENSG00000127415.12",4,"chr4","1001881","1001993","clu_35772","ENSG00000127415.12","ENSG00000127415"
0.00173635805415465,0.117373860190325,-0.000167405552102775,0.442389529177948,0.0387077116527541,0.00982468059242604,0.99999432050489,"chr4:1717428:1717516:clu_35832:ENSG00000168936.10",4,"chr4","1717428","1717516","clu_35832","ENSG00000168936.10","ENSG00000168936"
0.00038333039520614,0.798367873155827,-0.000543416790002186,0.0978434531991141,0.0501949508857689,0.283361823199625,0.999994609813341,"chr4:1718626:1720230:clu_35833:ENSG00000168936.10",4,"chr4","1718626","1720230","clu_35833","ENSG00000168936.10","ENSG00000168936"
0.00100543093447757,0.334634295802526,0.000396400879341379,0.0512031210232792,0.038341940293506,0.0511465307947564,0.999990034872945,"chr4:89912050:89923168:clu_36854:ENSG00000138722.9",4,"chr4","89912050","89923168","clu_36854","ENSG00000138722.9","ENSG00000138722"
-0.000185106516632325,0.923128652228857,4.5098131310351e-05,0.885709527526546,0.0294589943130963,0.627484182690209,0.999998579987515,"chr4:119217673:119235290:clu_37130:ENSG00000145390.11",4,"chr4","119217673","119235290","clu_37130","ENSG00000145390.11","ENSG00000145390"
-0.00501275177358242,0.000345518745914413,0.000771515212328314,5.06612188738931e-05,0.0199764838529615,0.337976801569443,0.999957188972838,"chr4:145761598:145763090:clu_37339:ENSG00000151612.15",4,"chr4","145761598","145763090","clu_37339","ENSG00000151612.15","ENSG00000151612"
0.00279227517144476,0.000214383354550464,3.91455519086772e-05,0.86252428957211,0.0900733354611352,0.0847521342015151,0.999979580519319,"chr4:70828036:70832307:clu_36562:ENSG00000132463.13",4,"chr4","70828036","70832307","clu_36562","ENSG00000132463.13","ENSG00000132463"
-0.00358724571575059,0.00597249496441549,8.39082759846593e-05,0.696519427564674,0.0275497748598904,0.14309187196103,0.999987690210972,"chr4:99320914:99321314:clu_36914:ENSG00000196616.13",4,"chr4","99320914","99321314","clu_36914","ENSG00000196616.13","ENSG00000196616"
-0.00214584689122641,0.0898593812019667,-0.000235573257463001,0.308536956168959,0.0348374768797169,0.184187970401957,0.999993446103309,"chr4:88667488:88667892:clu_36838:ENSG00000138641.15",4,"chr4","88667488","88667892","clu_36838","ENSG00000138641.15","ENSG00000138641"
0.00192393699976335,0.0913318758711636,-0.000174461479603946,0.510971466693718,0.0547479151698824,0.227400808934497,0.999993520327644,"chr4:108620600:108621951:clu_37037:ENSG00000109475.16",4,"chr4","108620600","108621951","clu_37037","ENSG00000109475.16","ENSG00000109475"
-0.00178545759153338,0.0890792087694078,-4.76130302912896e-05,0.857504576449481,0.0641528308166848,0.122381068662962,0.999994048393943,"chr4:108620712:108621951:clu_37037:ENSG00000109475.16",4,"chr4","108620712","108621951","clu_37037","ENSG00000109475.16","ENSG00000109475"
0.00142775302268889,0.365752076623762,0.000449738078576865,0.0574204511089899,0.0260956464746747,0.31797907202531,0.999993155446876,"chr4:101196116:101346739:clu_36937:ENSG00000138814.16",4,"chr4","101196116","101346739","clu_36937","ENSG00000138814.16","ENSG00000138814"
-0.000748678444455335,0.565943022201061,3.50868871838476e-05,0.863856241249814,0.0266798887762229,0.262360089192579,0.999998073137398,"chr4:87435220:87438277:clu_36802:ENSG00000170502.12",4,"chr4","87435220","87438277","clu_36802","ENSG00000170502.12","ENSG00000170502"
-0.000502862267617142,0.673212547589498,-5.29828999620713e-05,0.83628785521952,0.046470628809051,0.0724119211557377,0.999998144672779,"chr4:70836314:70839177:clu_36564:ENSG00000132463.13",4,"chr4","70836314","70839177","clu_36564","ENSG00000132463.13","ENSG00000132463"
-0.000288061183078951,0.868863797306847,-0.000277689400798882,0.243074128074515,0.0208990311585645,0.440066337867158,0.999996310987977,"chr4:133163282:133208076:clu_37264:ENSG00000138650.8",4,"chr4","133163282","133208076","clu_37264","ENSG00000138650.8","ENSG00000138650"
0.00142973754582239,0.284705379137697,-0.000762596514069543,0.012748041562332,0.0535002666940907,0.223802476057218,0.999990018080593,"chr4:159241368:159243774:clu_37478:ENSG00000109756.8",4,"chr4","159241368","159243774","clu_37478","ENSG00000109756.8","ENSG00000109756"
-0.000618843274099819,0.590498875604524,-0.000146207288561107,0.525843267026708,0.0402150592842,0.00753498860823916,0.999997828906686,"chr4:83441403:83443517:clu_36745:ENSG00000163312.10",4,"chr4","83441403","83443517","clu_36745","ENSG00000163312.10","ENSG00000163312"
-0.00180963660295524,0.0858497189755277,2.29311021159564e-05,0.918329375643568,0.0461375453252449,0.0743809633379551,0.999994442164834,"chr4:74225394:74281425:clu_36594:ENSG00000163738.18",4,"chr4","74225394","74281425","clu_36594","ENSG00000163738.18","ENSG00000163738"
0.00158338170332232,0.276751226146889,-0.000629556410739021,0.0337805694690913,0.050259340389134,0.266581655913739,0.999991692935213,"chr4:106236808:106237491:clu_37008:ENSG00000145348.16",4,"chr4","106236808","106237491","clu_37008","ENSG00000145348.16","ENSG00000145348"
-0.00138775929050636,0.465184792138162,8.62843178078925e-05,0.77344843270033,0.0276667290205965,0.514553421250501,0.999997773469214,"chr4:893587:893874:clu_35757:ENSG00000178950.16",4,"chr4","893587","893874","clu_35757","ENSG00000178950.16","ENSG00000178950"
0.00258276799892168,0.183781434222094,0.000205318796569619,0.474679983824731,0.025212467231846,0.510339323793434,0.999995244876626,"chr4:893489:893874:clu_35757:ENSG00000178950.16",4,"chr4","893489","893874","clu_35757","ENSG00000178950.16","ENSG00000178950"
-0.000831932643802274,0.366229809451593,0.000196226640695835,0.424438533999869,0.0720916955672881,0.159493213854359,0.999996777177286,"chr4:143861246:143865003:clu_37321:ENSG00000246448.2",4,"chr4","143861246","143865003","clu_37321","ENSG00000246448.2","ENSG00000246448"
-0.00075067917645196,0.414006896654121,7.62640046767045e-05,0.75552268098754,0.0717191492671382,0.108610274383089,0.99999752408689,"chr4:44686713:44688007:clu_36387:ENSG00000151806.13",4,"chr4","44686713","44688007","clu_36387","ENSG00000151806.13","ENSG00000151806"
0.000744110387482634,0.408623372166338,3.74798332558184e-05,0.867565596285759,0.0623276123521767,0.00508078891014237,0.99999768304608,"chr4:128207383:128209856:clu_37235:ENSG00000138709.17",4,"chr4","128207383","128209856","clu_37235","ENSG00000138709.17","ENSG00000138709"
-0.00119065056633863,0.228882912324268,0.000215220878919647,0.388571495843942,0.0640293224499914,0.0901572745192107,0.999996209192095,"chr4:128209993:128220355:clu_37235:ENSG00000138709.17",4,"chr4","128209993","128220355","clu_37235","ENSG00000138709.17","ENSG00000138709"
0.000740548549676646,0.643787783432476,0.000572466968040466,0.0562389995734213,0.0398589615579943,0.403623843669124,0.999992514232701,"chr4:39873144:39874289:clu_36336:ENSG00000121892.14",4,"chr4","39873144","39874289","clu_36336","ENSG00000121892.14","ENSG00000121892"
0.000515177386680825,0.59783139222446,-2.58419730077447e-05,0.908297783535617,0.0537759347621427,0.145362096239003,0.99999823222324,"chr4:127687867:127700010:clu_37216:ENSG00000164066.12",4,"chr4","127687867","127700010","clu_37216","ENSG00000164066.12","ENSG00000164066"
-0.000708215881406544,0.415008221440436,-0.000217419855185057,0.39874990444911,0.0883080732769857,0.119451660176351,0.99999648370634,"chr4:99041126:99043249:clu_36902:ENSG00000164024.11",4,"chr4","99041126","99043249","clu_36902","ENSG00000164024.11","ENSG00000164024"
0.000288472949352319,0.818735895106472,0.000124910338436892,0.599851378535877,0.036123888585059,0.127711104818936,0.999998238794557,"chr4:152863714:152870753:clu_37403:ENSG00000164144.15",4,"chr4","152863714","152870753","clu_37403","ENSG00000164144.15","ENSG00000164144"
-0.00145621770170876,0.253287394497115,-0.000222763266217801,0.283213081198631,0.0290253443996865,0.29051947273017,0.999995100465541,"chr4:103050382:103057801:clu_36972:ENSG00000164038.14",4,"chr4","103050382","103057801","clu_36972","ENSG00000164038.14","ENSG00000164038"
-0.00130279437977465,0.180147424197071,2.34809383237228e-05,0.912765706689854,0.0490197602042444,0.0719338018894227,0.999996096318675,"chr4:147642940:147653852:clu_37365:ENSG00000164169.12",4,"chr4","147642940","147653852","clu_37365","ENSG00000164169.12","ENSG00000164169"
-0.00125926399843686,0.345704083326189,-0.000227830248109324,0.367784803082963,0.0365525630811381,0.1562926796067,0.999994597390554,"chr4:533981:536356:clu_35714:ENSG00000174227.15",4,"chr4","533981","536356","clu_35714","ENSG00000174227.15","ENSG00000174227"
0.00159013573038258,0.319721558404089,-0.000199303717516802,0.387252489302437,0.0226968890126497,0.409946799931454,0.999996185583136,"chr4:143197924:143203408:clu_37313:ENSG00000170185.9",4,"chr4","143197924","143203408","clu_37313","ENSG00000170185.9","ENSG00000170185"
-0.000662399629684667,0.636546969030287,0.000165109918736703,0.529237691247064,0.0372736716426405,0.284809178440572,0.999997773751369,"chr4:120881395:120907474:clu_37163:ENSG00000138738.10",4,"chr4","120881395","120907474","clu_37163","ENSG00000138738.10","ENSG00000138738"
0.000105387980302148,0.9297506407454,0.000345114058332023,0.146900810207058,0.0408498021367309,0.180377667226166,0.999994988237263,"chr4:127803873:127804011:clu_37219:ENSG00000164070.11",4,"chr4","127803873","127804011","clu_37219","ENSG00000164070.11","ENSG00000164070"
-0.00123451969024093,0.275067211754319,0.00066741269315694,0.00328930776838074,0.0503377311349366,0.285752977245086,0.999986170714819,"chr4:105705390:105705879:clu_36994:ENSG00000236699.8",4,"chr4","105705390","105705879","clu_36994","ENSG00000236699.8","ENSG00000236699"
-0.00144643598768966,0.267467405457993,0.000687486924950793,0.0178557493286456,0.0503358600436957,0.137444283050592,0.99998584482532,"chr4:37837613:37839848:clu_36270:ENSG00000169299.13",4,"chr4","37837613","37839848","clu_36270","ENSG00000169299.13","ENSG00000169299"
0.00214931273671059,0.0147775966942924,7.32982706216468e-06,0.972272278123079,0.0575749774968499,0.0415829197497387,0.999990384867647,"chr4:103028883:103031700:clu_36968:ENSG00000164038.14",4,"chr4","103028883","103031700","clu_36968","ENSG00000164038.14","ENSG00000164038"
-0.00151169545580682,0.223567072351337,0.000494011541480157,0.019254397626723,0.0291505548772695,0.0408723712965652,0.999990796749943,"chr4:75103926:75121925:clu_36602:ENSG00000260265.1",4,"chr4","75103926","75121925","clu_36602","ENSG00000260265.1","ENSG00000260265"
4.83206976813391e-06,0.996588602243601,0.000261355849844759,0.304423589825229,0.0510573376272153,0.0758283021719914,0.999997049326332,"chr4:173168961:173247980:clu_37560:ENSG00000109586.11",4,"chr4","173168961","173247980","clu_37560","ENSG00000109586.11","ENSG00000109586"
0.00276351155978983,0.109560253144669,0.000171413412769763,0.566494544642275,0.0306223794141231,0.0861142781949922,0.999994165143067,"chr4:15510240:15511247:clu_36137:ENSG00000048342.15",4,"chr4","15510240","15511247","clu_36137","ENSG00000048342.15","ENSG00000048342"
0.00139202644639403,0.189959170543883,-0.00051623660755121,0.0372674885814461,0.0546946735828923,0.0270982794898704,0.999991305477112,"chr4:144995603:145033042:clu_37324:ENSG00000164162.12",4,"chr4","144995603","145033042","clu_37324","ENSG00000164162.12","ENSG00000164162"
0.000404569421761503,0.844557984395209,-0.000137063330909459,0.777087592729875,0.056600637827428,0.48906715558722,0.999998510948591,"chr4:8479533:8493266:clu_36082:ENSG00000155275.18",4,"chr4","8479533","8493266","clu_36082","ENSG00000155275.18","ENSG00000155275"
-0.000665477982912488,0.726652968988702,0.000144125092021633,0.735609087914894,0.0520146918837532,0.47542369130245,0.9999984074401,"chr4:8479533:8493266:clu_36082:ENSG00000205959.3",4,"chr4","8479533","8493266","clu_36082","ENSG00000205959.3","ENSG00000205959"
0.00186944032459376,0.260262372596115,-0.000419421471786618,0.0750429657354582,0.021734942640698,0.279088074914792,0.999985676131645,"chr4:20550898:20553805:clu_36185:ENSG00000145147.19",4,"chr4","20550898","20553805","clu_36185","ENSG00000145147.19","ENSG00000145147"
-0.0012323961148113,0.342138492204825,-0.000305323873049178,0.143404440287385,0.0273509739961747,0.134490632813508,0.999995228237865,"chr4:20268881:20467752:clu_36181:ENSG00000145147.19",4,"chr4","20268881","20467752","clu_36181","ENSG00000145147.19","ENSG00000145147"
-0.00121919824637761,0.335849816482283,2.107919623405e-05,0.921584309735217,0.0295924615459665,0.151092190546139,0.999997199159928,"chr4:15596207:15597407:clu_36144:ENSG00000048342.15",4,"chr4","15596207","15597407","clu_36144","ENSG00000048342.15","ENSG00000048342"
-0.000309579030515692,0.705759894564598,-0.000409657618144687,0.109545627026834,0.097483349350762,0.00134239205622516,0.999994936046648,"chr4:49050849:49061812:clu_36439:ENSG00000109182.11",4,"chr4","49050849","49061812","clu_36439","ENSG00000109182.11","ENSG00000109182"
0.00137701651618915,0.461098249924364,-1.54796542922153e-05,0.941274044825596,0.0151301680343229,0.432393265767218,0.999997722225547,"chr4:140911354:140925977:clu_37297:ENSG00000170153.10",4,"chr4","140911354","140925977","clu_37297","ENSG00000170153.10","ENSG00000170153"
-0.00109942009474167,0.497338820120776,0.000388444077179516,0.187387298653282,0.0356305570588653,0.385150756184989,0.999996099177381,"chr4:37837613:37839517:clu_36270:ENSG00000169299.13",4,"chr4","37837613","37839517","clu_36270","ENSG00000169299.13","ENSG00000169299"
-0.0018097577752594,0.16744941920874,-0.000349270514440715,0.13522863679878,0.0325637625676908,0.082746042614508,0.999994640456733,"chr4:2354073:2364486:clu_35880:ENSG00000159733.13",4,"chr4","2354073","2364486","clu_35880","ENSG00000159733.13","ENSG00000159733"
0.00033788009407632,0.774548072462143,0.000149777169122193,0.552473575047692,0.046134789126292,0.090932425563483,0.999998107901438,"chr4:153621849:153622898:clu_37422:ENSG00000121210.15",4,"chr4","153621849","153622898","clu_37422","ENSG00000121210.15","ENSG00000121210"
-0.000733151044093519,0.487297617448824,8.03380895019547e-05,0.707570431450521,0.0411942540322771,0.0018823857746598,0.999997776769713,"chr4:145540061:145546703:clu_37335:ENSG00000170365.9",4,"chr4","145540061","145546703","clu_37335","ENSG00000170365.9","ENSG00000170365"
0.000897687622754382,0.354058249655954,0.000215506868780739,0.392418845197187,0.067689560211838,0.016265141809491,0.999994690586533,"chr4:128020169:128028475:clu_37229:ENSG00000164074.14",4,"chr4","128020169","128028475","clu_37229","ENSG00000164074.14","ENSG00000164074"
0.00088509874681752,0.259526465689198,-7.28807355372978e-06,0.973621575481931,0.0792359135257405,0.082685000336421,0.999996806295712,"chr4:127663584:127669036:clu_37213:ENSG00000164066.12",4,"chr4","127663584","127669036","clu_37213","ENSG00000164066.12","ENSG00000164066"
-0.00508978172911739,0.00326716918590717,-0.000532671318469263,0.0381451143298116,0.0279086243117067,0.441596351231221,0.999979513062464,"chr4:106250478:106251866:clu_37012:ENSG00000145348.16",4,"chr4","106250478","106251866","clu_37012","ENSG00000145348.16","ENSG00000145348"
-0.0014027629986596,0.302127558865342,0.000279115548081585,0.280688988338138,0.03785153180545,0.197950081219094,0.999994988618653,"chr4:2933209:2933567:clu_35910:ENSG00000109736.14",4,"chr4","2933209","2933567","clu_35910","ENSG00000109736.14","ENSG00000109736"
0.00187923898074929,0.140028477873183,0.00020293769152244,0.39713171411392,0.0365668195444489,0.136977285938969,0.999994517696411,"chr4:2933177:2933567:clu_35910:ENSG00000109736.14",4,"chr4","2933177","2933567","clu_35910","ENSG00000109736.14","ENSG00000109736"
0.00112710545524179,0.31609838751792,-0.000197957632162695,0.331619866915039,0.0343907523628123,0.194927132426249,0.999995365106383,"chr4:76268768:76271568:clu_36638:ENSG00000118804.8",4,"chr4","76268768","76271568","clu_36638","ENSG00000118804.8","ENSG00000118804"
3.52405727196513e-05,0.980228192973837,4.82642281592123e-05,0.853922204437927,0.0337354281705176,0.0229772368459033,0.999998560356653,"chr4:15435981:15442168:clu_36133:ENSG00000163145.12",4,"chr4","15435981","15442168","clu_36133","ENSG00000163145.12","ENSG00000163145"
0.0031772750004424,0.0098721748450349,0.000212566270869952,0.27830115616729,0.0262340755332079,0.110971079370851,0.999987772383179,"chr4:113374946:113381457:clu_37104:ENSG00000145362.17",4,"chr4","113374946","113381457","clu_37104","ENSG00000145362.17","ENSG00000145362"
-0.000908855984542511,0.468330409337172,0.000155858587268995,0.502672281280215,0.0349980080540882,0.0925318876906752,0.999996691259646,"chr4:83456177:83456909:clu_36750:ENSG00000163319.10",4,"chr4","83456177","83456909","clu_36750","ENSG00000163319.10","ENSG00000163319"
-0.00102198223183797,0.379231393028553,0.000450750801398034,0.0657464848802258,0.0465903527960784,0.281239669772566,0.99999303326423,"chr4:48546271:48547584:clu_36425:ENSG00000075539.13",4,"chr4","48546271","48547584","clu_36425","ENSG00000075539.13","ENSG00000075539"
-0.00197387734714822,0.107328699196139,0.000346817562847314,0.127753371534116,0.0348085067895055,0.0253453625894334,0.999993540117878,"chr4:82829058:82842140:clu_36719:ENSG00000138674.16",4,"chr4","82829058","82842140","clu_36719","ENSG00000138674.16","ENSG00000138674"
0.00130368752003343,0.282262052170242,-0.000137647616678253,0.523272383020644,0.0322959956139824,0.103519871920925,0.999996190474288,"chr4:82844509:82845201:clu_36720:ENSG00000138674.16",4,"chr4","82844509","82845201","clu_36720","ENSG00000138674.16","ENSG00000138674"
0.000910580045092962,0.545424531600264,0.000181901987492298,0.327551917703026,0.0164270910103062,0.234502645034903,0.999996279529864,"chr4:17809692:17810447:clu_36177:ENSG00000163257.10",4,"chr4","17809692","17810447","clu_36177","ENSG00000163257.10","ENSG00000163257"
0.00123669678906865,0.209394492000948,-0.000409916440287657,0.110577317218451,0.0684853568668697,0.0691557290803521,0.999993954171773,"chr4:49050849:49057248:clu_36439:ENSG00000109182.11",4,"chr4","49050849","49057248","clu_36439","ENSG00000109182.11","ENSG00000109182"
0.00023731613651261,0.818799781356055,6.0522957866898e-05,0.806092659858518,0.0571992772104457,0.083638360040744,0.999998445861905,"chr4:76181101:76195707:clu_36636:ENSG00000138760.9",4,"chr4","76181101","76195707","clu_36636","ENSG00000138760.9","ENSG00000138760"
0.000406743814657102,0.723198909570706,0.000445495545805008,0.048475571752238,0.0392018535538161,0.0284830299663486,0.999992505907157,"chr4:73113311:73113792:clu_36579:ENSG00000132466.18",4,"chr4","73113311","73113792","clu_36579","ENSG00000132466.18","ENSG00000132466"
0.00179323499274869,0.0847607974737228,-1.47316194621579e-05,0.951694877084494,0.0561510464169558,0.0496523192464177,0.999994336280617,"chr4:73068133:73069317:clu_36575:ENSG00000163626.16",4,"chr4","73068133","73069317","clu_36575","ENSG00000163626.16","ENSG00000163626"
0.00137374086539731,0.260261276274379,-0.00021778454020351,0.304571042014556,0.0305269841665374,0.0429647982635327,0.999994996025924,"chr4:1871542:1900626:clu_35845:ENSG00000109685.17",4,"chr4","1871542","1900626","clu_35845","ENSG00000109685.17","ENSG00000109685"
0.00175474515811402,0.164274309554753,-9.31178777187937e-07,0.997101775987741,0.0425439709209346,0.177790152785386,0.999995745167745,"chr4:2259057:2261725:clu_35872:ENSG00000123933.16",4,"chr4","2259057","2261725","clu_35872","ENSG00000123933.16","ENSG00000123933"
1.08729558674825e-05,0.99228879595614,9.7715853961726e-05,0.679267885039127,0.0442200196072183,0.0366203515861701,0.999998362644774,"chr4:127921963:127930683:clu_37223:ENSG00000164073.9",4,"chr4","127921963","127930683","clu_37223","ENSG00000164073.9","ENSG00000164073"
-0.000883283705964891,0.60027093480562,-0.000104283281996593,0.598899804222046,0.0152266841978247,0.378347434640991,0.999997967909491,"chr4:128061401:128074460:clu_37230:ENSG00000138709.17",4,"chr4","128061401","128074460","clu_37230","ENSG00000138709.17","ENSG00000138709"
-0.00141811471083037,0.251934621949305,-0.000271810953028243,0.237737884669543,0.035412095042276,0.148639910496399,0.999994782648742,"chr4:77030970:77039743:clu_36647:ENSG00000138758.11",4,"chr4","77030970","77039743","clu_36647","ENSG00000138758.11","ENSG00000138758"
0.000432651081085417,0.735717443912892,5.47187756234417e-05,0.810469464866136,0.032086896318131,0.0765158832810467,0.999998428056277,"chr4:183680267:183682732:clu_37617:ENSG00000168538.15",4,"chr4","183680267","183682732","clu_37617","ENSG00000168538.15","ENSG00000168538"
-0.000841750096478137,0.503789247039968,-0.000358321789121246,0.0418113462727469,0.0201017083758263,0.0942176774604046,0.999991766206691,"chr4:155667199:155667346:clu_37445:ENSG00000164116.16",4,"chr4","155667199","155667346","clu_37445","ENSG00000164116.16","ENSG00000164116"
0.0004400100344887,0.81846986750825,8.90781531129924e-05,0.666592677723366,0.0133328395441237,0.507280942490273,0.999998147461353,"chr4:47693083:47744402:clu_36408:ENSG00000145244.11",4,"chr4","47693083","47744402","clu_36408","ENSG00000145244.11","ENSG00000145244"
0.00236895597481374,0.0495558186630788,-0.000375579619186798,0.0602525436500787,0.0278087056312429,0.0564281158022811,0.999985765603403,"chr4:2337496:2339453:clu_35877:ENSG00000159733.13",4,"chr4","2337496","2339453","clu_35877","ENSG00000159733.13","ENSG00000159733"
0.00169463452910853,0.206067120218518,-0.00012917632251291,0.557749173406539,0.0289728737041336,0.270635293960211,0.999996125967649,"chr4:123396932:123397611:clu_37198:ENSG00000164056.10",4,"chr4","123396932","123397611","clu_37198","ENSG00000164056.10","ENSG00000164056"
0.00143965240078282,0.481496956040098,-0.000341190115082054,0.106859425353632,0.0131802444491827,0.550708680105236,0.999994426269521,"chr4:86932319:86933395:clu_36791:ENSG00000163633.10",4,"chr4","86932319","86933395","clu_36791","ENSG00000163633.10","ENSG00000163633"
-0.00118166874955591,0.0951972793927272,0.000453853391832995,0.0583584224285875,0.114658756599872,0.0073135460966451,0.999990295264986,"chr4:48502845:48505547:clu_36423:ENSG00000075539.13",4,"chr4","48502845","48505547","clu_36423","ENSG00000075539.13","ENSG00000075539"
-0.000142535390069559,0.817210140235825,-7.53775395140293e-05,0.7198467388645,0.116225378057868,0.0157310978342155,0.999998328495984,"chr4:151165696:151167880:clu_37389:ENSG00000109686.17",4,"chr4","151165696","151167880","clu_37389","ENSG00000109686.17","ENSG00000109686"
-0.00192004697208465,0.160655830223336,-0.000177091852388129,0.499510795825443,0.0376363588450644,0.272304857535905,0.999994485740011,"chr4:184659437:184665917:clu_37635:ENSG00000164306.10",4,"chr4","184659437","184665917","clu_37635","ENSG00000164306.10","ENSG00000164306"
-0.00428539322431685,0.000113844731841445,-2.41051474794353e-05,0.90041878178218,0.0301489651338548,0.00511823209285209,0.999977349415281,"chr4:94455384:94455819:clu_36867:ENSG00000163110.14",4,"chr4","94455384","94455819","clu_36867","ENSG00000163110.14","ENSG00000163110"
-0.000715754545978452,0.539279004246712,8.96113500458333e-05,0.684681457296079,0.0359155545881465,0.0245722627450448,0.999997970711774,"chr4:13460828:13474318:clu_36119:ENSG00000157869.14",4,"chr4","13460828","13474318","clu_36119","ENSG00000157869.14","ENSG00000157869"
0.00213006888676807,0.175322940018481,-0.000671172785679466,0.00176912952093219,0.0221830183879715,0.342982942428497,0.999982123508419,"chr4:76131284:76132523:clu_36633:ENSG00000138750.14",4,"chr4","76131284","76132523","clu_36633","ENSG00000138750.14","ENSG00000138750"
0.00205725616821887,0.149912008246441,-0.000143758966735877,0.482956491009901,0.0218374769947767,0.228928582901267,0.999995456341691,"chr4:87445507:87449142:clu_36803:ENSG00000170502.12",4,"chr4","87445507","87449142","clu_36803","ENSG00000170502.12","ENSG00000170502"
0.00551273167695882,2.65505606730381e-05,0.00166478757875576,7.16602811722525e-12,0.0387479214456622,0.245914883167755,0.999903033312932,"chr4:105686838:105691976:clu_36995:ENSG00000138785.14",4,"chr4","105686838","105691976","clu_36995","ENSG00000138785.14","ENSG00000138785"
-0.000598537141996187,0.637813522510116,0.000396111458087521,0.0990975925075716,0.0366942655927531,0.318349418983719,0.999994710216605,"chr4:47645194:47653553:clu_36406:ENSG00000145244.11",4,"chr4","47645194","47653553","clu_36406","ENSG00000145244.11","ENSG00000145244"
0.000104207161613398,0.929339961120466,-0.000224744602184941,0.369199791035349,0.045874344501624,0.131831079442124,0.999997492794109,"chr4:3428169:3430407:clu_35942:ENSG00000159788.18",4,"chr4","3428169","3430407","clu_35942","ENSG00000159788.18","ENSG00000159788"
-0.000478189138186896,0.676806061220002,0.000322864137605442,0.132038418543126,0.0358717871906147,0.118305887220271,0.999995328354246,"chr4:2131290:2156788:clu_35864:ENSG00000130997.16",4,"chr4","2131290","2156788","clu_35864","ENSG00000130997.16","ENSG00000130997"
-0.00162419937483178,0.470496535164881,0.00034850697318813,0.166786771902004,0.014557729721253,0.646836460521444,0.999995427262,"chr4:151144050:151144220:clu_37388:ENSG00000109686.17",4,"chr4","151144050","151144220","clu_37388","ENSG00000109686.17","ENSG00000109686"
0.000813385932252744,0.535901633424361,-0.000252727151901139,0.265220607965925,0.0308120934623152,0.193530401921343,0.999996535274868,"chr4:42065349:42066550:clu_36375:ENSG00000014824.13",4,"chr4","42065349","42066550","clu_36375","ENSG00000014824.13","ENSG00000014824"
-0.000868020835295725,0.520335302349914,-0.000296627241414669,0.226552653750768,0.0339214107884492,0.256163480564967,0.999995862183879,"chr4:42065349:42066485:clu_36375:ENSG00000014824.13",4,"chr4","42065349","42066485","clu_36375","ENSG00000014824.13","ENSG00000014824"
