"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.0018611773873054,0.0965729328841079,-2.71392662476048e-05,0.906919724622006,0.0432814466692035,0.0895508911150925,0.999994636932618,"chr11:64230940:64231871:clu_6874:ENSG00000110011.13",11,"chr11","64230940","64231871","clu_6874","ENSG00000110011.13","ENSG00000110011"
-0.000732587942679323,0.446109817297828,0.000127813637180466,0.61539779804425,0.0716381583311125,0.222960949260422,0.999997677833694,"chr11:64314367:64314741:clu_6903:ENSG00000173153.13",11,"chr11","64314367","64314741","clu_6903","ENSG00000173153.13","ENSG00000173153"
0.00295679100878713,0.0314631073662203,-0.000328360450310103,0.19960690882416,0.0361431829048758,0.278810655936247,0.999987817467733,"chr11:64832959:64833231:clu_6965:ENSG00000171219.8",11,"chr11","64832959","64833231","clu_6965","ENSG00000171219.8","ENSG00000171219"
0.00239930916474769,0.108395929362159,-0.00013121823813846,0.590444636112583,0.0292186235598488,0.373530827176497,0.999993767903539,"chr11:64314367:64314744:clu_6903:ENSG00000173153.13",11,"chr11","64314367","64314744","clu_6903","ENSG00000173153.13","ENSG00000173153"
-0.000423123376252769,0.722761624233446,-5.50890426968386e-05,0.800908139357862,0.0338616347822981,0.0669785060228227,0.999998300636935,"chr11:64307504:64313854:clu_6901:ENSG00000173153.13",11,"chr11","64307504","64313854","clu_6901","ENSG00000173153.13","ENSG00000173153"
0.00314094729930832,0.00681654329514824,5.48641766641617e-05,0.817902100129365,0.043715799461462,0.20016042393096,0.999986312980389,"chr11:64224717:64225499:clu_6869:ENSG00000149743.13",11,"chr11","64224717","64225499","clu_6869","ENSG00000149743.13","ENSG00000149743"
-0.00168472239509582,0.164089067986345,-0.000373997494408335,0.168967608892221,0.0509234264606403,0.173104340604749,0.999994804915813,"chr11:83280260:83285873:clu_7807:ENSG00000137500.9",11,"chr11","83280260","83285873","clu_7807","ENSG00000137500.9","ENSG00000137500"
-4.82264913175444e-05,0.96889019764729,-0.000153355116122004,0.473926970360388,0.0307934657474662,0.112375148611275,0.999997917147554,"chr11:71474526:71476445:clu_7501:ENSG00000172890.11",11,"chr11","71474526","71476445","clu_7501","ENSG00000172890.11","ENSG00000172890"
0.0005483786044632,0.623531014535048,-8.88881367140239e-05,0.689197765060846,0.0395884548412812,0.00182514242369105,0.999998161737966,"chr11:71545976:71564565:clu_7507:ENSG00000172890.11",11,"chr11","71545976","71564565","clu_7507","ENSG00000172890.11","ENSG00000172890"
0.00112226109068734,0.358844871967378,-0.000406060190374488,0.0837000268062342,0.0382262029151932,0.172415680540075,0.999993389303055,"chr11:71960891:71982761:clu_7519:ENSG00000137522.17",11,"chr11","71960891","71982761","clu_7519","ENSG00000137522.17","ENSG00000137522"
-0.000686496893320575,0.563574341153928,0.000157838665728553,0.540553458780702,0.0476345632890212,0.108801559184848,0.999997835050023,"chr11:71995551:71996195:clu_7521:ENSG00000137522.17",11,"chr11","71995551","71996195","clu_7521","ENSG00000137522.17","ENSG00000137522"
0.000328632820022902,0.755316277274114,-0.000655168024109472,0.00615000529580384,0.0514870712403606,0.0108831082721964,0.999988227471626,"chr11:71501426:71503090:clu_7505:ENSG00000172890.11",11,"chr11","71501426","71503090","clu_7505","ENSG00000172890.11","ENSG00000172890"
-0.00238654390222841,0.105487529457269,0.000171159637809568,0.533780997182216,0.0357694773483738,0.333042545256792,0.999994844775475,"chr11:72223803:72224780:clu_7543:ENSG00000165458.13",11,"chr11","72223803","72224780","clu_7543","ENSG00000165458.13","ENSG00000165458"
-0.000682451985959658,0.517370348409536,8.8730402165076e-05,0.694296852911537,0.0465064850568577,0.0861556473193527,0.999997835640784,"chr11:72822961:72824734:clu_7583:ENSG00000168010.10",11,"chr11","72822961","72824734","clu_7583","ENSG00000168010.10","ENSG00000168010"
-0.000123931917652948,0.913662077540875,-6.74276018630876e-06,0.974635683066454,0.0344875055323436,0.0116346855444389,0.999998605219815,"chr11:72693470:72693692:clu_7566:ENSG00000186635.14",11,"chr11","72693470","72693692","clu_7566","ENSG00000186635.14","ENSG00000186635"
0.000822332593960537,0.496554613891045,-2.10639539360898e-05,0.93095492762731,0.0410116398884053,0.121723561420824,0.999997919015904,"chr11:72693466:72693692:clu_7566:ENSG00000186635.14",11,"chr11","72693466","72693692","clu_7566","ENSG00000186635.14","ENSG00000186635"
0.00304727134615065,0.032208130621775,0.000545715006214623,0.0506419520547412,0.0387848753527466,0.0448078775533961,0.999991555330967,"chr11:75798429:75800354:clu_7698:ENSG00000062282.14",11,"chr11","75798429","75800354","clu_7698","ENSG00000062282.14","ENSG00000062282"
-0.00286746258694363,0.0254558121917449,0.000334529575695087,0.162231766692572,0.0363126622034193,0.131357766935382,0.999990479774532,"chr11:76990574:76998763:clu_7724:ENSG00000078124.11",11,"chr11","76990574","76998763","clu_7724","ENSG00000078124.11","ENSG00000078124"
-0.00180892780406343,0.113435923268663,-0.0001062541845861,0.638159651675831,0.0391887324628686,0.0140129160381019,0.999994940959359,"chr11:473977:479085:clu_5514:ENSG00000174915.11",11,"chr11","473977","479085","clu_5514","ENSG00000174915.11","ENSG00000174915"
0.000843180346363227,0.467940755588261,0.000470387328821862,0.0477765932194697,0.0431325404496931,0.134696022784172,0.99999169154164,"chr11:551827:551903:clu_5533:ENSG00000161328.10",11,"chr11","551827","551903","clu_5533","ENSG00000161328.10","ENSG00000161328"
0.00157938546560004,0.221765151485992,0.000334963704094583,0.161969502493117,0.0356171428408319,0.159145159065895,0.999994962199403,"chr11:380951:381669:clu_5490:ENSG00000182272.11",11,"chr11","380951","381669","clu_5490","ENSG00000182272.11","ENSG00000182272"
0.00115841926807419,0.392580961375454,0.000595597842528299,0.0233028450034086,0.0396190376943509,0.246707038644607,0.999990626246206,"chr11:720223:720549:clu_5571:ENSG00000177106.14",11,"chr11","720223","720549","clu_5571","ENSG00000177106.14","ENSG00000177106"
0.00061744516869651,0.523343819969805,5.24578396688954e-05,0.810424652044471,0.0516564375651797,0.0588912718483148,0.99999793526263,"chr11:1008135:1009028:clu_5629:ENSG00000183020.13",11,"chr11","1008135","1009028","clu_5629","ENSG00000183020.13","ENSG00000183020"
-0.00178050582460171,0.27093652752176,-0.000287695873829313,0.379618923161712,0.0418727360687281,0.280577813264749,0.999992775533011,"chr11:532755:533453:clu_5527:ENSG00000174775.16",11,"chr11","532755","533453","clu_5527","ENSG00000174775.16","ENSG00000174775"
0.00153857853665888,0.222209787969647,-1.06537746435894e-05,0.9649344989557,0.0380032849046096,0.151420678482016,0.999996484621439,"chr11:532755:533277:clu_5527:ENSG00000174775.16",11,"chr11","532755","533277","clu_5527","ENSG00000174775.16","ENSG00000174775"
0.00117840944634761,0.366874959545937,0.000158500609194534,0.557179166947233,0.0451746185714902,0.178837005532681,0.999996845777911,"chr11:689813:691501:clu_5564:ENSG00000177030.16",11,"chr11","689813","691501","clu_5564","ENSG00000177030.16","ENSG00000177030"
0.000269062090939535,0.844201736969552,-0.000310902590209264,0.262649680736786,0.0434628792353501,0.245563858790485,0.999996773854641,"chr11:688460:691501:clu_5564:ENSG00000177030.16",11,"chr11","688460","691501","clu_5564","ENSG00000177030.16","ENSG00000177030"
0.00652359790177725,1.03422862877834e-05,-0.000902648376711977,0.000326688472701776,0.0321810462151877,0.237389467576909,0.999945745566764,"chr11:1290409:1295645:clu_5636:ENSG00000078902.15",11,"chr11","1290409","1295645","clu_5636","ENSG00000078902.15","ENSG00000078902"
-0.00742327374936873,9.37956922541405e-08,-0.000747668080563927,0.00600008182694751,0.0409088648088792,0.266414198752,0.999939348493696,"chr11:1295794:1309466:clu_5636:ENSG00000078902.15",11,"chr11","1295794","1309466","clu_5636","ENSG00000078902.15","ENSG00000078902"
0.0015315079157623,0.166586305818987,0.000164860847560788,0.496146593118715,0.0481422174974468,0.0470085131884059,0.999994865432073,"chr11:248855:249009:clu_5467:ENSG00000185627.17",11,"chr11","248855","249009","clu_5467","ENSG00000185627.17","ENSG00000185627"
0.0913228851264976,1.47480397276082e-20,0.000164846505938191,0.862383517212575,0.00237579314834463,0.949638191941703,0.999639155048847,"chr11:69668012:69671749:clu_7459:ENSG00000149716.12",11,"chr11","69668012","69671749","clu_7459","ENSG00000149716.12","ENSG00000149716"
0.00339430124159828,0.0159719687263569,-0.000129629216153259,0.610978348694001,0.0362481761378892,0.218930268271392,0.999988529244568,"chr11:70272436:70324402:clu_7473:ENSG00000131626.16",11,"chr11","70272436","70324402","clu_7473","ENSG00000131626.16","ENSG00000131626"
-0.000490539790087356,0.660124108009477,-6.37352313393072e-05,0.772659647553099,0.0394434602126162,0.0618617104204019,0.99999812837899,"chr11:93796540:93797535:clu_7907:ENSG00000042429.11",11,"chr11","93796540","93797535","clu_7907","ENSG00000042429.11","ENSG00000042429"
0.000385445265908765,0.804288873070615,-9.98545398541942e-05,0.652519131799459,0.0229076299478271,0.374237758701545,0.999998176862792,"chr11:93180881:93181691:clu_7886:ENSG00000180773.14",11,"chr11","93180881","93181691","clu_7886","ENSG00000180773.14","ENSG00000180773"
-0.00253516367129097,0.0374019631124029,0.000171703587128337,0.535070334313437,0.0521600944642964,0.0867809129313781,0.999992246777513,"chr11:93801972:93807518:clu_7907:ENSG00000042429.11",11,"chr11","93801972","93807518","clu_7907","ENSG00000042429.11","ENSG00000042429"
0.00287632391309833,0.250394455450159,-0.000141975798459878,0.740954354474612,0.0359272150630363,0.659991130096692,0.999996266901997,"chr11:12878900:12879708:clu_6031:ENSG00000187079.16",11,"chr11","12878900","12879708","clu_6031","ENSG00000187079.16","ENSG00000187079"
-0.00223640491013547,0.366419871306248,0.000576879643618271,0.244604062401886,0.0442105619043042,0.568180788375317,0.999996512963251,"chr11:3129169:3165223:clu_5718:ENSG00000021762.19",11,"chr11","3129169","3165223","clu_5718","ENSG00000021762.19","ENSG00000021762"
0.0018109875554053,0.0822863863882351,-0.000255877557263988,0.266238142921012,0.048990771649298,0.0289223767623819,0.999992890074825,"chr11:13714680:13721730:clu_6045:ENSG00000197601.12",11,"chr11","13714680","13721730","clu_6045","ENSG00000197601.12","ENSG00000197601"
0.00138315047489573,0.519561689381768,0.000311375513029611,0.344646189116538,0.0286631316106122,0.551453436304915,0.999997126242621,"chr11:605300:605605:clu_5552:ENSG00000070047.11",11,"chr11","605300","605605","clu_5552","ENSG00000070047.11","ENSG00000070047"
-0.00140610822008906,0.212758866332055,0.000148384092106213,0.505594996883326,0.039096019880283,0.00874359266985385,0.999996084999757,"chr11:605724:606442:clu_5552:ENSG00000070047.11",11,"chr11","605724","606442","clu_5552","ENSG00000070047.11","ENSG00000070047"
-0.00123866092724394,0.361592372883315,0.000329954560117569,0.165432605171213,0.0330056559889718,0.138231145043518,0.999994059149755,"chr11:1748119:1753803:clu_5658:ENSG00000117984.13",11,"chr11","1748119","1753803","clu_5658","ENSG00000117984.13","ENSG00000117984"
0.00118237182754919,0.36804004221922,0.000133472686254012,0.595326074097589,0.0387164398220393,0.142013393310861,0.999996916415808,"chr11:1887576:1891773:clu_5664:ENSG00000130595.17",11,"chr11","1887576","1891773","clu_5664","ENSG00000130595.17","ENSG00000130595"
0.000764613461349066,0.567675734643356,0.000133083667112876,0.595173655790956,0.0371871664203244,0.140001338749152,0.999997528794118,"chr11:1887576:1891773:clu_5664:ENSG00000130592.15",11,"chr11","1887576","1891773","clu_5664","ENSG00000130592.15","ENSG00000130592"
-0.000124771782895524,0.959508288992599,-6.13427750661207e-06,0.98755644552133,0.0287180491369805,0.701672401171932,0.999998618580733,"chr11:1995788:1995876:clu_5669:ENSG00000130600.17",11,"chr11","1995788","1995876","clu_5669","ENSG00000130600.17","ENSG00000130600"
-0.00214580902300886,0.0642067482760319,0.000357028282303421,0.101877695227641,0.035872043967497,0.0979295029110329,0.999990540516162,"chr11:17101434:17102662:clu_6079:ENSG00000011405.13",11,"chr11","17101434","17102662","clu_6079","ENSG00000011405.13","ENSG00000011405"
-0.000388305738712831,0.746895575351185,-0.000272350338550626,0.261491082266833,0.0417157429235987,0.172698983686103,0.99999685660004,"chr11:18707393:18708409:clu_6136:ENSG00000254966.1",11,"chr11","18707393","18708409","clu_6136","ENSG00000254966.1","ENSG00000254966"
0.000170987214222491,0.892739515661442,-0.000220603402627112,0.317624649139535,0.0313653865962689,0.159029358776638,0.999997124257778,"chr11:18092324:18096771:clu_6109:ENSG00000166788.9",11,"chr11","18092324","18096771","clu_6109","ENSG00000166788.9","ENSG00000166788"
0.00272057871448269,0.0521172291951033,0.00030355735205413,0.240831232852533,0.0360963855968774,0.2510598574552,0.999989114522376,"chr11:2945646:2949227:clu_5695:ENSG00000205531.12",11,"chr11","2945646","2949227","clu_5695","ENSG00000205531.12","ENSG00000205531"
-0.00037971750276276,0.733136115052706,-0.000307284877759267,0.154666406798277,0.0377592662673846,0.0668794120605102,0.999995800859347,"chr11:34139287:34139385:clu_6241:ENSG00000135372.8",11,"chr11","34139287","34139385","clu_6241","ENSG00000135372.8","ENSG00000135372"
-0.000253059999310895,0.837403939358082,-5.85537837564793e-05,0.802903405771843,0.0369674602182055,0.110133291999389,0.999998480790904,"chr11:36594761:36610081:clu_6278:ENSG00000166352.15",11,"chr11","36594761","36610081","clu_6278","ENSG00000166352.15","ENSG00000166352"
0.00276119196528426,0.0498863515865637,7.12098999201257e-05,0.76590715959508,0.0306460380474819,0.314063493066844,0.999992931294276,"chr11:43401558:43403998:clu_6286:ENSG00000052841.14",11,"chr11","43401558","43403998","clu_6286","ENSG00000052841.14","ENSG00000052841"
0.00195979235549329,0.0338947622311652,-0.000112823327639966,0.611062706687408,0.0578591792033317,0.0412944320580399,0.999992404075385,"chr11:45917493:45918122:clu_6340:ENSG00000121680.15",11,"chr11","45917493","45918122","clu_6340","ENSG00000121680.15","ENSG00000121680"
-0.00119528211578189,0.0732742774730936,-0.000728647725984687,0.000403131203801908,0.0963129862452729,0.0723650560902316,0.999978858020761,"chr11:45969904:45971116:clu_6349:ENSG00000135365.15",11,"chr11","45969904","45971116","clu_6349","ENSG00000135365.15","ENSG00000135365"
0.00157261361126156,0.158123161734059,-0.000260178778447713,0.25833625968591,0.0437279162013171,0.10468145066866,0.999994012838646,"chr11:46374235:46374399:clu_6367:ENSG00000149091.15",11,"chr11","46374235","46374399","clu_6367","ENSG00000149091.15","ENSG00000149091"
-0.00104353108719424,0.356002093040654,-0.000306459221813264,0.161139954675659,0.0382507657712261,0.095959269861334,0.999994381769537,"chr11:46373101:46374157:clu_6367:ENSG00000149091.15",11,"chr11","46373101","46374157","clu_6367","ENSG00000149091.15","ENSG00000149091"
-0.00188940411096864,0.113959287660464,0.000512981162701666,0.0297184218605809,0.0404744885386264,0.215690304407584,0.999987590341934,"chr11:46381328:46382057:clu_6376:ENSG00000110492.15",11,"chr11","46381328","46382057","clu_6376","ENSG00000110492.15","ENSG00000110492"
-0.000346786578524966,0.845819336773131,-8.01431780086083e-05,0.737597700170612,0.0242182472780294,0.444347280404425,0.999998328656821,"chr11:46494204:46512727:clu_6379:ENSG00000110497.14",11,"chr11","46494204","46512727","clu_6379","ENSG00000110497.14","ENSG00000110497"
-0.00424359255994304,0.00314489425864901,-0.00124390652113571,0.00069424664110718,0.0676595787659062,0.533521000179157,0.99997483054554,"chr11:46679225:46679365:clu_6386:ENSG00000175220.11",11,"chr11","46679225","46679365","clu_6386","ENSG00000175220.11","ENSG00000175220"
-0.00529675218435308,4.13874792210525e-06,0.000250918607442829,0.450985131992727,0.0897290766845897,0.491425089599438,0.999963939010856,"chr11:47285590:47286433:clu_6424:ENSG00000110514.19",11,"chr11","47285590","47286433","clu_6424","ENSG00000110514.19","ENSG00000110514"
0.00164412587255802,0.128812860616812,-0.00029542278264268,0.323107088357564,0.0910551657657471,0.378649157180329,0.999992501703591,"chr11:47296055:47308591:clu_6428:ENSG00000110514.19",11,"chr11","47296055","47308591","clu_6428","ENSG00000110514.19","ENSG00000110514"
-0.00312360057321896,7.26811187321543e-08,0.000181866490888583,0.55148558537797,0.27915464470238,0.188009829881203,0.999957996511412,"chr11:47375729:47379745:clu_6434:ENSG00000066336.11",11,"chr11","47375729","47379745","clu_6434","ENSG00000066336.11","ENSG00000066336"
0.0130415922076965,0.00174570577412788,-0.000874361992017157,0.0119821732104477,0.0111475719382247,0.808171115348647,0.999965114648391,"chr11:47259259:47259786:clu_6416:ENSG00000025434.18",11,"chr11","47259259","47259786","clu_6416","ENSG00000025434.18","ENSG00000025434"
0.000249242431660757,0.86462730603089,0.000199034199167692,0.512766468873843,0.0451840912466728,0.273891891694459,0.999998026855882,"chr11:6223238:6223610:clu_5781:ENSG00000051009.10",11,"chr11","6223238","6223610","clu_5781","ENSG00000051009.10","ENSG00000051009"
0.00227775089687746,0.0686327438998799,-9.08353861277238e-05,0.717173306931272,0.0416226744830556,0.150896364817449,0.999993061610147,"chr11:6617153:6617301:clu_5847:ENSG00000166340.15",11,"chr11","6617153","6617301","clu_5847","ENSG00000166340.15","ENSG00000166340"
0.027810686428116,1.58019580116784e-05,-0.000409241321055228,0.242029537397156,0.00304712785349911,0.855451804388283,0.999946401287377,"chr11:47161190:47161998:clu_6404:ENSG00000149179.13",11,"chr11","47161190","47161998","clu_6404","ENSG00000149179.13","ENSG00000149179"
0.000169196337613735,0.914128562029132,-0.000723333731528482,0.0270860558062411,0.0465089448517405,0.655266718080163,0.999991876219714,"chr11:47489024:47499453:clu_6452:ENSG00000149187.17",11,"chr11","47489024","47499453","clu_6452","ENSG00000149187.17","ENSG00000149187"
0.000360683544402644,0.920315036099317,0.000183260084876792,0.607730639274382,0.013834453520225,0.804561846775901,0.999998150922927,"chr11:47295579:47295897:clu_6427:ENSG00000110514.19",11,"chr11","47295579","47295897","clu_6427","ENSG00000110514.19","ENSG00000110514"
-0.00479734666758793,0.528202366986666,0.000111858912899019,0.630763888501976,0.00511917811760934,0.820454189198314,0.999995342942565,"chr11:49206172:49208558:clu_6495:ENSG00000086205.16",11,"chr11","49206172","49208558","clu_6495","ENSG00000086205.16","ENSG00000086205"
0.00590145890601642,0.0441599486519564,0.000316683773425277,0.245777936634383,0.0116291371683918,0.724930168953562,0.999987358659196,"chr11:47667063:47667571:clu_6463:ENSG00000165923.15",11,"chr11","47667063","47667571","clu_6463","ENSG00000165923.15","ENSG00000165923"
0.0256883450939764,0.00171544261791652,-0.00171078115511864,0.0125520771015935,0.00997931315201742,0.796035721532576,0.999963200549212,"chr11:49207901:49208292:clu_6495:ENSG00000086205.16",11,"chr11","49207901","49208292","clu_6495","ENSG00000086205.16","ENSG00000086205"
0.00198753289425764,0.16622662412454,0.000160720801827263,0.537175510262868,0.0343244178537551,0.254862722501802,0.999994383200516,"chr11:6625481:6625597:clu_5849:ENSG00000166341.7",11,"chr11","6625481","6625597","clu_5849","ENSG00000166341.7","ENSG00000166341"
-0.00163237205926876,0.222971098371049,6.25893638467997e-05,0.807282375638572,0.037829972999056,0.246492248809622,0.999996387125924,"chr11:6457847:6458065:clu_5804:ENSG00000110171.19",11,"chr11","6457847","6458065","clu_5804","ENSG00000110171.19","ENSG00000110171"
0.000740776120887211,0.583933851160709,-6.07458477610526e-06,0.981448354089968,0.0387175480472285,0.240504579686114,0.999998184454385,"chr11:6457847:6458070:clu_5804:ENSG00000110171.19",11,"chr11","6457847","6458070","clu_5804","ENSG00000110171.19","ENSG00000110171"
-0.000942590374810347,0.486978754070192,-9.52229449175154e-05,0.711144588346419,0.0367552675312526,0.250637849949174,0.999997813213559,"chr11:7441719:7450373:clu_5859:ENSG00000251364.6",11,"chr11","7441719","7450373","clu_5859","ENSG00000251364.6","ENSG00000251364"
0.0011040080417582,0.343698946844274,9.22792211271129e-05,0.632392697842153,0.0283574005004824,0.128017150374575,0.999997011764097,"chr11:9025854:9027364:clu_5929:ENSG00000175356.12",11,"chr11","9025854","9027364","clu_5929","ENSG00000175356.12","ENSG00000175356"
0.000459956718856992,0.687995280207548,8.51440247462019e-06,0.962981016131565,0.0265996157046458,0.123222071449895,0.99999838773385,"chr11:9027561:9029884:clu_5929:ENSG00000175356.12",11,"chr11","9027561","9029884","clu_5929","ENSG00000175356.12","ENSG00000175356"
1.1059907435287e-05,0.992689794639975,-0.000142605792437979,0.556692488783612,0.0413424077078943,0.163020163396407,0.999998133455592,"chr11:8702720:8702818:clu_5913:ENSG00000166444.18",11,"chr11","8702720","8702818","clu_5913","ENSG00000166444.18","ENSG00000166444"
-0.00424676363128508,0.000116248270876571,0.000115337856418053,0.585979197899973,0.0377161177579262,0.065479618296219,0.999977527781246,"chr11:9025854:9029884:clu_5929:ENSG00000175356.12",11,"chr11","9025854","9029884","clu_5929","ENSG00000175356.12","ENSG00000175356"
0.00211077221835615,0.0311087018597054,-0.000123844942470121,0.607020269699134,0.061351272835429,0.0749374944953897,0.999991386860912,"chr11:8621237:8621645:clu_5907:ENSG00000166436.15",11,"chr11","8621237","8621645","clu_5907","ENSG00000166436.15","ENSG00000166436"
-0.0046848991419166,6.18302692066824e-06,0.00078464087888077,0.00051048350816232,0.0479918186428457,0.0702153266422029,0.99994458564932,"chr11:9299701:9314321:clu_5942:ENSG00000166471.10",11,"chr11","9299701","9314321","clu_5942","ENSG00000166471.10","ENSG00000166471"
-0.00191962287827541,0.132376728478176,7.70062114820282e-05,0.776180480871511,0.0484265739686022,0.360071456944385,0.999995227443257,"chr11:9474024:9474553:clu_5950:ENSG00000166478.9",11,"chr11","9474024","9474553","clu_5950","ENSG00000166478.9","ENSG00000166478"
-0.000385698417464678,0.816948852659451,0.000551461141097782,0.0245195272893592,0.0257701002965669,0.458136960098077,0.999991439800252,"chr11:9474024:9474550:clu_5950:ENSG00000166478.9",11,"chr11","9474024","9474550","clu_5950","ENSG00000166478.9","ENSG00000166478"
0.00180068752871853,0.270686479587061,-0.000282385483784238,0.352239290187561,0.0358361535407218,0.344054261036106,0.999993737804997,"chr11:8750725:8810517:clu_5916:ENSG00000166444.18",11,"chr11","8750725","8810517","clu_5916","ENSG00000166444.18","ENSG00000166444"
-7.94540171589517e-05,0.963746725559911,-0.000374452810697495,0.257962710323721,0.0376917474795079,0.414552312659079,0.999996293837081,"chr11:8750725:8811247:clu_5916:ENSG00000166444.18",11,"chr11","8750725","8811247","clu_5916","ENSG00000166444.18","ENSG00000166444"
-0.00192737733596436,0.135715189892617,0.000366651615555344,0.0863176322010421,0.0283710604363367,0.196470938174591,0.999992738180597,"chr11:9030925:9033626:clu_5930:ENSG00000175356.12",11,"chr11","9030925","9033626","clu_5930","ENSG00000175356.12","ENSG00000175356"
0.00418724310522433,0.00012344720737884,-0.000266817138450844,0.190802325989005,0.0360420826727143,0.0964126022710371,0.999976727783057,"chr11:9169949:9178132:clu_5938:ENSG00000184014.7",11,"chr11","9169949","9178132","clu_5938","ENSG00000184014.7","ENSG00000184014"
0.00396394030731325,0.0354383681217573,0.000152603330481372,0.661855586482915,0.0371467343914741,0.542423584388336,0.999990926795641,"chr11:1839704:1839849:clu_5661:ENSG00000130598.15",11,"chr11","1839704","1839849","clu_5661","ENSG00000130598.15","ENSG00000130598"
0.00199835962728976,0.0796953656117595,-0.000111515149252428,0.642911130797495,0.0447373897891488,0.0215513268241019,0.999994249634413,"chr11:3093663:3093746:clu_5712:ENSG00000021762.19",11,"chr11","3093663","3093746","clu_5712","ENSG00000021762.19","ENSG00000021762"
-0.00205227126023531,0.0730147137298462,-0.000212653311566212,0.37582598072082,0.0444226112190929,0.0373477305122552,0.999992733567654,"chr11:3093835:3094237:clu_5712:ENSG00000021762.19",11,"chr11","3093835","3094237","clu_5712","ENSG00000021762.19","ENSG00000021762"
0.000990025345545681,0.445373996833908,5.53717769177196e-05,0.846277933651676,0.0499304802712811,0.181166795283885,0.999997579585205,"chr11:1925276:1926470:clu_5665:ENSG00000130595.17",11,"chr11","1925276","1926470","clu_5665","ENSG00000130595.17","ENSG00000130595"
-0.0667104474875,2.94029208041798e-12,-1.67570156785373e-05,0.978379720985864,0.00398283178222409,0.917656213091683,0.999662250550802,"chr11:1286092:1288624:clu_5634:ENSG00000078902.15",11,"chr11","1286092","1288624","clu_5634","ENSG00000078902.15","ENSG00000078902"
0.00103920407652792,0.384856636078941,-0.000319572177342686,0.166758074050205,0.0376228542890693,0.0643335378548189,0.999995513165379,"chr11:1932514:1933721:clu_5666:ENSG00000130595.17",11,"chr11","1932514","1933721","clu_5666","ENSG00000130595.17","ENSG00000130595"
-0.000777273889472878,0.604287935533063,3.44532902025091e-05,0.907778186174729,0.0415756647228962,0.251863543757033,0.999998210544019,"chr11:124115482:124116566:clu_8421:ENSG00000110002.15",11,"chr11","124115482","124116566","clu_8421","ENSG00000110002.15","ENSG00000110002"
0.000479902179199077,0.715052504772039,-0.000258851556205716,0.254002775191584,0.0309275355112534,0.159549188391962,0.99999612645797,"chr11:119078066:119078173:clu_8324:ENSG00000160695.14",11,"chr11","119078066","119078173","clu_8324","ENSG00000160695.14","ENSG00000160695"
-0.00107252977437934,0.352491797823714,-0.000141481497748229,0.563859359186208,0.0451855778159778,0.00298691938585966,0.99999729260643,"chr11:119113712:119113855:clu_8336:ENSG00000172375.12",11,"chr11","119113712","119113855","clu_8336","ENSG00000172375.12","ENSG00000172375"
0.00120859519550223,0.307586317015444,-0.000269914734013745,0.303223182746509,0.0489997484333257,0.00217269651183397,0.999996570017067,"chr11:119113712:119113852:clu_8336:ENSG00000172375.12",11,"chr11","119113712","119113852","clu_8336","ENSG00000172375.12","ENSG00000172375"
0.004683553393239,0.274078890276467,0.000115418417298589,0.673012492811716,0.00887415764814994,0.771441301931257,0.999994204856441,"chr11:46936851:46987208:clu_6401:ENSG00000149179.13",11,"chr11","46936851","46987208","clu_6401","ENSG00000149179.13","ENSG00000149179"
0.00145481254795042,0.454465593191035,-0.00124646154415308,3.76126260309874e-06,0.0290172195532424,0.648955930964459,0.999968238755044,"chr11:47172333:47173426:clu_6402:ENSG00000149182.14",11,"chr11","47172333","47173426","clu_6402","ENSG00000149182.14","ENSG00000149182"
-0.00155553345340205,0.161673818800163,0.000266650830633185,0.228012606180179,0.0400176956050056,0.0746343270915267,0.999992932095551,"chr11:111989055:111992415:clu_8083:ENSG00000150764.13",11,"chr11","111989055","111992415","clu_8083","ENSG00000150764.13","ENSG00000150764"
-0.00269885834377062,0.0210194243388018,0.000208549649372296,0.353325388262873,0.0373308701865833,0.0296659465712516,0.999991191512456,"chr11:111911922:111912734:clu_8076:ENSG00000109846.7",11,"chr11","111911922","111912734","clu_8076","ENSG00000109846.7","ENSG00000109846"
0.00170604719788968,0.141910755839702,0.000297763206364564,0.170734735248231,0.0357694003307542,0.142033922092591,0.999991899269593,"chr11:112233233:112235849:clu_8105:ENSG00000150787.7",11,"chr11","112233233","112235849","clu_8105","ENSG00000150787.7","ENSG00000150787"
-0.000337876267353624,0.815006722672114,-0.000380170964842078,0.241700813753394,0.0511444100453683,0.0425466715162767,0.999996211080935,"chr11:113760918:113768833:clu_8139:ENSG00000086827.8",11,"chr11","113760918","113768833","clu_8139","ENSG00000086827.8","ENSG00000086827"
-0.00164099702734211,0.210662770314314,-0.000139871280088111,0.597085592994863,0.0415786692060167,0.178336591328823,0.999995380112141,"chr11:117363506:117371080:clu_8208:ENSG00000110274.15",11,"chr11","117363506","117371080","clu_8208","ENSG00000110274.15","ENSG00000110274"
0.00127923217893515,0.318770771013657,0.000309754432633527,0.228087447388238,0.0407380247780411,0.226670275827956,0.999994950524763,"chr11:117225462:117225931:clu_8196:ENSG00000160613.12",11,"chr11","117225462","117225931","clu_8196","ENSG00000160613.12","ENSG00000160613"
