"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
0.00531187808159961,0.0365421131455207,0.000428221491328532,0.489302751435702,0.060146069912831,0.452894268513404,0.999988564950553,"chr9:134326659:134401632:clu_52095:ENSG00000186350.9",9,"chr9","134326659","134401632","clu_52095","ENSG00000186350.9","ENSG00000186350"
0.00137196338916114,0.410872030016781,0.000444576148162654,0.221938974803494,0.0487821823397625,0.489385038358765,0.999996123299836,"chr9:134832891:134834971:clu_52119:ENSG00000130635.15",9,"chr9","134832891","134834971","clu_52119","ENSG00000130635.15","ENSG00000130635"
0.0025872177432673,0.0216082309881635,0.000112987661850866,0.575254807246699,0.0321435840279329,0.0261420334514007,0.999991306960747,"chr9:120776226:120776931:clu_51433:ENSG00000119402.16",9,"chr9","120776226","120776931","clu_51433","ENSG00000119402.16","ENSG00000119402"
-0.000518281704101046,0.587674744948248,0.000443891199157169,0.0428150656680444,0.0525979192119863,0.00610773202990273,0.999992838449785,"chr9:125261959:125298890:clu_51577:ENSG00000165219.21",9,"chr9","125261959","125298890","clu_51577","ENSG00000165219.21","ENSG00000165219"
0.00141923014561027,0.220419125125064,-6.6919051772288e-05,0.777042934677545,0.0430935458934367,0.115824515587674,0.999996229116346,"chr9:125960849:125962102:clu_51592:ENSG00000167081.16",9,"chr9","125960849","125962102","clu_51592","ENSG00000167081.16","ENSG00000167081"
-0.00148457678549813,0.309739057471305,-0.00123123382872817,1.40918641803718e-05,0.0387623485684473,0.226719239134293,0.999971373605296,"chr9:14179780:14306989:clu_50222:ENSG00000147862.15",9,"chr9","14179780","14306989","clu_50222","ENSG00000147862.15","ENSG00000147862"
0.000415672208188425,0.792426525338929,0.000294422623387681,0.287444739168433,0.0333121268521702,0.364767569492289,0.9999969262526,"chr9:128355796:128360415:clu_51723:ENSG00000167114.12",9,"chr9","128355796","128360415","clu_51723","ENSG00000167114.12","ENSG00000167114"
-0.00133671305870618,0.245458581200943,0.000217828404464337,0.378570215811522,0.0462954770907389,0.01182942721882,0.999994744409092,"chr9:128355796:128360334:clu_51723:ENSG00000167114.12",9,"chr9","128355796","128360334","clu_51723","ENSG00000167114.12","ENSG00000167114"
0.00132696814198757,0.183864631099807,-0.000264516713199843,0.263436756450871,0.0562149175367608,0.00775472452440262,0.999993868197453,"chr9:127510333:127516857:clu_51631:ENSG00000136830.11",9,"chr9","127510333","127516857","clu_51631","ENSG00000136830.11","ENSG00000136830"
0.000157882464850793,0.917399597547099,-0.000373528227208294,0.212583493526649,0.0407168136635234,0.364841748490855,0.999996451835736,"chr9:128735431:128739931:clu_51767:ENSG00000160445.10",9,"chr9","128735431","128739931","clu_51767","ENSG00000160445.10","ENSG00000160445"
0.00290145619197763,0.00795615471504694,-9.70990403136533e-05,0.663909289607791,0.0419529051784872,0.0378760975824181,0.999988864909705,"chr9:129129110:129131522:clu_51827:ENSG00000119383.19",9,"chr9","129129110","129131522","clu_51827","ENSG00000119383.19","ENSG00000119383"
-0.00245749249901299,0.02950022062131,-1.63577724710403e-05,0.943759291872521,0.0424486020959771,0.0311355899968911,0.999992003877687,"chr9:128169700:128170020:clu_51697:ENSG00000148337.20",9,"chr9","128169700","128170020","clu_51697","ENSG00000148337.20","ENSG00000148337"
-0.000648123975747186,0.710243610086448,5.71077883591563e-05,0.877190417690295,0.0445162452404628,0.161301563484344,0.999997930928392,"chr9:128826433:128826540:clu_51786:ENSG00000198917.12",9,"chr9","128826433","128826540","clu_51786","ENSG00000198917.12","ENSG00000198917"
-0.000550154434118672,0.760245402584345,-0.000627469953782949,0.0913728876655722,0.0450045774592067,0.526207900453353,0.999993673416339,"chr9:134029115:134029605:clu_52084:ENSG00000235106.9",9,"chr9","134029115","134029605","clu_52084","ENSG00000235106.9","ENSG00000235106"
0.000494248536643162,0.670741404421968,0.000244069318658783,0.330305623870236,0.0475068554407293,0.113738356234963,0.999996977379138,"chr9:130444995:130452224:clu_51894:ENSG00000130707.17",9,"chr9","130444995","130452224","clu_51894","ENSG00000130707.17","ENSG00000130707"
-0.00126299972993953,0.297769669637312,-0.000471861982677355,0.0327344392095407,0.0333106767982672,0.0166985600368729,0.999991957456757,"chr9:128983550:128984900:clu_51799:ENSG00000095319.14",9,"chr9","128983550","128984900","clu_51799","ENSG00000095319.14","ENSG00000095319"
-0.00414556398397588,0.012166849380639,-0.000171445832529791,0.53045764367229,0.0316094974153096,0.425975790358497,0.9999880194042,"chr9:129014904:129021091:clu_51808:ENSG00000148341.17",9,"chr9","129014904","129021091","clu_51808","ENSG00000148341.17","ENSG00000148341"
0.000973278672984693,0.477287294770049,-0.000203203506398225,0.431741841390093,0.0367280316665632,0.207360780748608,0.999997530712001,"chr9:129085306:129085518:clu_51821:ENSG00000167130.17",9,"chr9","129085306","129085518","clu_51821","ENSG00000167130.17","ENSG00000167130"
0.00103847737709311,0.627537409028932,-0.000155360238603448,0.710259658729672,0.0414029425644342,0.622907836178726,0.99999780717347,"chr9:129503672:129513419:clu_51836:ENSG00000204054.13",9,"chr9","129503672","129513419","clu_51836","ENSG00000204054.13","ENSG00000204054"
0.0010006308490636,0.585927251157996,-0.000314168360585379,0.425464189918967,0.0474037652011702,0.347821221874631,0.999995442570221,"chr9:128979327:128980606:clu_51798:ENSG00000095319.14",9,"chr9","128979327","128980606","clu_51798","ENSG00000095319.14","ENSG00000095319"
0.00043545612035107,0.699694251478246,-0.000147288425552723,0.499091359780005,0.0374566243657757,0.0310713004554164,0.999997927715763,"chr9:5824001:5825092:clu_50160:ENSG00000099219.13",9,"chr9","5824001","5825092","clu_50160","ENSG00000099219.13","ENSG00000099219"
0.000504741177338851,0.655396810494286,0.000590988135626061,0.0182239120420023,0.0507760638876484,0.379961772389067,0.999990540652102,"chr9:100099416:100104498:clu_51174:ENSG00000119509.12",9,"chr9","100099416","100104498","clu_51174","ENSG00000119509.12","ENSG00000119509"
0.00257322984991525,0.0254132481588276,8.32581379139916e-05,0.732021626574797,0.0453446420398763,0.198385864040897,0.999990917536742,"chr9:100321771:100326302:clu_51184:ENSG00000136891.13",9,"chr9","100321771","100326302","clu_51184","ENSG00000136891.13","ENSG00000136891"
0.0028533596404155,0.170697239123806,8.01182633435393e-05,0.701883250020407,0.0129133403292233,0.486088748166176,0.999994443014975,"chr9:100215040:100215401:clu_51175:ENSG00000119509.12",9,"chr9","100215040","100215401","clu_51175","ENSG00000119509.12","ENSG00000119509"
-0.00204367467980189,0.138562533301844,-0.000405468880332505,0.0863981390894931,0.0298498664220786,0.109208486361295,0.999986376158184,"chr9:20620834:20621773:clu_50289:ENSG00000171843.15",9,"chr9","20620834","20621773","clu_50289","ENSG00000171843.15","ENSG00000171843"
0.00196738283051462,0.247771746473329,0.00025044395480206,0.401209155962622,0.0332479490047056,0.412459327981233,0.999996234500589,"chr9:26884885:26886104:clu_50324:ENSG00000120159.11",9,"chr9","26884885","26886104","clu_50324","ENSG00000120159.11","ENSG00000120159"
0.000336756201998343,0.807945408294174,0.000211265557408068,0.4421016045948,0.0397957191857172,0.311540840457908,0.999997581588718,"chr9:382685:386331:clu_50072:ENSG00000107099.15",9,"chr9","382685","386331","clu_50072","ENSG00000107099.15","ENSG00000107099"
-0.00106142194531473,0.399430190236606,0.000264663965304176,0.197701080181961,0.0270117689442993,0.0865432511328875,0.999995641050557,"chr9:19063193:19063514:clu_50269:ENSG00000147874.10",9,"chr9","19063193","19063514","clu_50269","ENSG00000147874.10","ENSG00000147874"
-0.000353233537835698,0.790703389976933,0.00026301564195719,0.173239388791838,0.0242302890704864,0.289662418652887,0.999995897681293,"chr9:93262719:93263566:clu_51003:ENSG00000165238.16",9,"chr9","93262719","93263566","clu_51003","ENSG00000165238.16","ENSG00000165238"
-0.00103092076804722,0.415902184967734,0.000480651384629526,0.0885374415995882,0.0500909233449906,0.0490947684421949,0.99999461869383,"chr9:93018215:93020317:clu_50993:ENSG00000127084.17",9,"chr9","93018215","93020317","clu_50993","ENSG00000127084.17","ENSG00000127084"
-0.00116774516670867,0.395103357390444,-0.000410876275505301,0.080655831835568,0.0302774224979549,0.207884386286945,0.999992297178723,"chr9:129720774:129722222:clu_51842:ENSG00000167157.10",9,"chr9","129720774","129722222","clu_51842","ENSG00000167157.10","ENSG00000167157"
0.00125086867395299,0.287446448961879,-0.000103367123714947,0.631710627722121,0.0338410960878646,0.0581409792514058,0.999996549206937,"chr9:128790775:128791380:clu_51775:ENSG00000107021.15",9,"chr9","128790775","128791380","clu_51775","ENSG00000107021.15","ENSG00000107021"
-0.00232931672956972,0.0844347356673739,0.000562814894325291,0.0488406753910501,0.0461153415934609,0.167908162723753,0.999990892487784,"chr9:128621256:128621667:clu_51746:ENSG00000197694.15",9,"chr9","128621256","128621667","clu_51746","ENSG00000197694.15","ENSG00000197694"
0.000581365496953019,0.618496666057453,0.000101846371781961,0.640094899054799,0.0348636412900628,0.00827115892549947,0.999997973299329,"chr9:129142177:129142445:clu_51828:ENSG00000119383.19",9,"chr9","129142177","129142445","clu_51828","ENSG00000119383.19","ENSG00000119383"
3.68637054732444e-05,0.978745315145932,4.89383325885309e-05,0.86562125060025,0.0442339824883611,0.232323614726742,0.999998582748875,"chr9:128621256:128624328:clu_51746:ENSG00000197694.15",9,"chr9","128621256","128624328","clu_51746","ENSG00000197694.15","ENSG00000197694"
-0.0024783920168505,0.0715853523260558,-6.38702040176862e-05,0.811706451731752,0.0395264846596794,0.251227770666301,0.999993454703645,"chr9:86009931:86013046:clu_50872:ENSG00000135040.15",9,"chr9","86009931","86013046","clu_50872","ENSG00000135040.15","ENSG00000135040"
0.00108836555454072,0.283957869968962,0.000256366355084608,0.300839665577581,0.0597850934496153,0.0794603711706908,0.999994985113154,"chr9:96774846:96776000:clu_51089:ENSG00000081386.12",9,"chr9","96774846","96776000","clu_51089","ENSG00000081386.12","ENSG00000081386"
0.000214025931839922,0.848355609457604,-0.000205268428034962,0.388401704003588,0.0457302380979544,0.0479264329658664,0.999997597048081,"chr9:133455435:133456069:clu_52054:ENSG00000160323.18",9,"chr9","133455435","133456069","clu_52054","ENSG00000160323.18","ENSG00000160323"
0.0018385242621805,0.206587223364366,0.000333634899480221,0.186939348860216,0.0320855478037436,0.297067383564913,0.999993190189247,"chr9:133030910:133042087:clu_52009:ENSG00000148308.17",9,"chr9","133030910","133042087","clu_52009","ENSG00000148308.17","ENSG00000148308"
0.00154662620217616,0.281695726547133,5.58663689710276e-05,0.874258064484693,0.0612456283317849,0.0296683738960004,0.999996103488796,"chr9:133568758:133569408:clu_52069:ENSG00000197859.9",9,"chr9","133568758","133569408","clu_52069","ENSG00000197859.9","ENSG00000197859"
-0.000667211978501498,0.71516081742092,-0.000301559575170811,0.431832269988608,0.0465572898867713,0.452614327720865,0.999997760479431,"chr9:134431996:134434102:clu_52097:ENSG00000186350.9",9,"chr9","134431996","134434102","clu_52097","ENSG00000186350.9","ENSG00000186350"
0.000883775874513446,0.475652231550049,4.15628405470967e-05,0.855131763339139,0.0340341636796736,0.0529839133360804,0.999997745438648,"chr9:71952132:71971505:clu_50738:ENSG00000155621.14",9,"chr9","71952132","71971505","clu_50738","ENSG00000155621.14","ENSG00000155621"
-0.00195212381766056,0.214703738959471,-3.44748775126257e-05,0.898399775152943,0.0313002477412965,0.404624572086124,0.999996323570484,"chr9:27548422:27548557:clu_50342:ENSG00000147894.14",9,"chr9","27548422","27548557","clu_50342","ENSG00000147894.14","ENSG00000147894"
0.00142369141391509,0.358857719105928,-0.000358516280382527,0.192981436047407,0.0333080210890574,0.373627741787531,0.999995616103186,"chr9:27548418:27548557:clu_50342:ENSG00000147894.14",9,"chr9","27548418","27548557","clu_50342","ENSG00000147894.14","ENSG00000147894"
0.00144612893051215,0.196070535101904,-0.000206357406834384,0.410001077306596,0.0506373433771835,0.0857165920201746,0.9999955025486,"chr9:129015864:129021091:clu_51808:ENSG00000148341.17",9,"chr9","129015864","129021091","clu_51808","ENSG00000148341.17","ENSG00000148341"
0.0011957393534694,0.5355675841378,0.000498771455186194,0.174776828658265,0.0389847381563811,0.537384347838717,0.999996030189275,"chr9:136367257:136367637:clu_52169:ENSG00000187796.13",9,"chr9","136367257","136367637","clu_52169","ENSG00000187796.13","ENSG00000187796"
0.000638269891831224,0.652326522748745,-0.000508608890325285,0.10035914095292,0.0484545655674933,0.165348938214699,0.999994560932465,"chr9:136548101:136549132:clu_52218:ENSG00000237886.1",9,"chr9","136548101","136549132","clu_52218","ENSG00000237886.1","ENSG00000237886"
-0.000725719100835327,0.564636379718711,-0.000102151123096633,0.686821418634029,0.0406213377705838,0.0268006603038719,0.999997260007278,"chr9:137374763:137383313:clu_52410:ENSG00000187609.15",9,"chr9","137374763","137383313","clu_52410","ENSG00000187609.15","ENSG00000187609"
0.000858076110487536,0.472244366968424,-0.000140286158654114,0.529028396727255,0.0353632789344089,0.149517756542228,0.999997024483278,"chr9:137493082:137495033:clu_52438:ENSG00000130653.15",9,"chr9","137493082","137495033","clu_52438","ENSG00000130653.15","ENSG00000130653"
-0.00165242447268871,0.227472309683113,-6.8469386754818e-05,0.802923076863237,0.0415123606157895,0.273711564714,0.999996543096275,"chr9:127357377:127365300:clu_51611:ENSG00000136895.18",9,"chr9","127357377","127365300","clu_51611","ENSG00000136895.18","ENSG00000136895"
-0.00405675187776979,0.00503815647058951,0.000538484640274341,0.0186798294443619,0.0269342781507576,0.214538212911473,0.999983241630825,"chr9:127682560:127684368:clu_51638:ENSG00000136854.19",9,"chr9","127682560","127684368","clu_51638","ENSG00000136854.19","ENSG00000136854"
-0.00125703002444378,0.237181566943671,0.000370414592648959,0.0842147279749539,0.0418045879813315,0.109210074495537,0.999992228418036,"chr9:127387331:127388904:clu_51611:ENSG00000136895.18",9,"chr9","127387331","127388904","clu_51611","ENSG00000136895.18","ENSG00000136895"
0.000714109804626979,0.516784272368715,-4.45762337832483e-05,0.843979910114368,0.0426530621980272,0.0775249783729068,0.99999795438383,"chr9:126808915:126832487:clu_51596:ENSG00000169155.9",9,"chr9","126808915","126832487","clu_51596","ENSG00000169155.9","ENSG00000169155"
-0.000709227346907091,0.669831237771244,0.00021519549026523,0.53928969841764,0.045163277579852,0.159565365746543,0.99999625841634,"chr9:127455054:127455576:clu_51621:ENSG00000148356.13",9,"chr9","127455054","127455576","clu_51621","ENSG00000148356.13","ENSG00000148356"
7.09264966519368e-05,0.932165753165154,0.000115607750898079,0.671639572242394,0.107330710149141,0.0388765362614356,0.999998316611695,"chr9:100429662:100441906:clu_51190:ENSG00000066697.14",9,"chr9","100429662","100441906","clu_51190","ENSG00000066697.14","ENSG00000066697"
-0.000201741166579241,0.861337911670423,-8.32579673399498e-05,0.745461210944009,0.0505938151042465,0.169354824677619,0.999998425377127,"chr9:100020731:100052417:clu_51172:ENSG00000023318.7",9,"chr9","100020731","100052417","clu_51172","ENSG00000023318.7","ENSG00000023318"
-0.0013641618169477,0.325604364778164,0.000466624795422074,0.0583693305826551,0.0327404119249521,0.230403139771468,0.999992840590327,"chr9:86949220:86950867:clu_50891:ENSG00000226237.1",9,"chr9","86949220","86950867","clu_50891","ENSG00000226237.1","ENSG00000226237"
-0.00152158990597036,0.152800744665288,0.000301204227484433,0.208579811800535,0.0508950667651452,0.0259819567487253,0.999993746962607,"chr9:5738538:5742869:clu_50150:ENSG00000107036.11",9,"chr9","5738538","5742869","clu_50150","ENSG00000107036.11","ENSG00000107036"
0.00104957763660018,0.419267714202637,-0.000943072894494635,8.82764315685689e-05,0.0345330726225502,0.0507313193489982,0.999976634935571,"chr9:87969349:87970776:clu_50904:ENSG00000156345.17",9,"chr9","87969349","87970776","clu_50904","ENSG00000156345.17","ENSG00000156345"
0.000653948279876416,0.592991988953237,-5.63474681206995e-05,0.821935369981855,0.0428057005530135,0.121066400608128,0.999998204159687,"chr9:87726308:87727594:clu_50899:ENSG00000135047.14",9,"chr9","87726308","87727594","clu_50899","ENSG00000135047.14","ENSG00000135047"
0.000843318271086864,0.596938977371834,0.000906649369624241,0.00230301796044515,0.0372060323064402,0.447248161521609,0.999984356774262,"chr9:106984409:107003294:clu_51228:ENSG00000148143.12",9,"chr9","106984409","107003294","clu_51228","ENSG00000148143.12","ENSG00000148143"
0.000712376354164465,0.524902528289121,-5.22383363161308e-05,0.82643458173534,0.0456440803176573,0.117680825894294,0.999997908248699,"chr9:95082719:95086682:clu_51042:ENSG00000148120.16",9,"chr9","95082719","95086682","clu_51042","ENSG00000148120.16","ENSG00000148120"
-0.00103157904694578,0.452222935428919,0.000162393909580163,0.512841748089841,0.0341731064252549,0.15664441781547,0.999997609481768,"chr9:128250330:128250725:clu_51710:ENSG00000106976.20",9,"chr9","128250330","128250725","clu_51710","ENSG00000106976.20","ENSG00000106976"
-0.00455030331858716,0.000110123747159413,0.000224222785538938,0.217211878124685,0.024435010426085,0.0348402295130893,0.999974330646722,"chr9:128098725:128101096:clu_51682:ENSG00000148339.12",9,"chr9","128098725","128101096","clu_51682","ENSG00000148339.12","ENSG00000148339"
0.00205072619949328,0.181831218429246,0.000594484156637701,0.0925506407464145,0.0552141653386522,0.0972577309824419,0.999994374744947,"chr9:127738921:127739682:clu_51645:ENSG00000095370.19",9,"chr9","127738921","127739682","clu_51645","ENSG00000095370.19","ENSG00000095370"
-0.000474861761156534,0.721200842946605,0.000269399050675187,0.251370932869728,0.0320794791977332,0.0818389857042332,0.999995254883757,"chr9:128250356:128250725:clu_51710:ENSG00000106976.20",9,"chr9","128250356","128250725","clu_51710","ENSG00000106976.20","ENSG00000106976"
0.000143052284100544,0.914505604915087,0.000243025561582862,0.273379600062405,0.0294635542588427,0.25599858837677,0.999996939140046,"chr9:127745099:127747147:clu_51648:ENSG00000095370.19",9,"chr9","127745099","127747147","clu_51648","ENSG00000095370.19","ENSG00000095370"
0.00374283460439786,0.0152200722813556,2.36447213140178e-06,0.993253125353481,0.0344657088576765,0.382734643007727,0.99998992915995,"chr9:6499931:6500552:clu_50180:ENSG00000147854.16",9,"chr9","6499931","6500552","clu_50180","ENSG00000147854.16","ENSG00000147854"
0.000356971777227686,0.768175339962904,0.000270350366725815,0.246363513574967,0.0381314248718826,0.146190999837708,0.999996756575508,"chr9:86340105:86341002:clu_50889:ENSG00000083223.17",9,"chr9","86340105","86341002","clu_50889","ENSG00000083223.17","ENSG00000083223"
0.0027093800565753,0.0579657013394522,-0.000384665106560559,0.0923437510100138,0.0272446766202609,0.157872566509898,0.999991653179081,"chr9:93107827:93110568:clu_50997:ENSG00000165233.17",9,"chr9","93107827","93110568","clu_50997","ENSG00000165233.17","ENSG00000165233"
0.00362999484749054,0.00102691906812763,4.33957023783931e-05,0.842142067901749,0.0389253602032176,0.0117223588703911,0.99998366702327,"chr9:92505690:92509899:clu_50979:ENSG00000106823.12",9,"chr9","92505690","92509899","clu_50979","ENSG00000106823.12","ENSG00000106823"
-0.00109137706196604,0.401828153428721,1.12896236704121e-05,0.961861641741368,0.0336598552255537,0.129733049676865,0.999997552385515,"chr9:120404113:120407012:clu_51422:ENSG00000136861.17",9,"chr9","120404113","120407012","clu_51422","ENSG00000136861.17","ENSG00000136861"
0.00115744965162601,0.368409415479529,0.000302354920700722,0.21959622029397,0.0376277062614056,0.23710648146159,0.999995712691376,"chr9:121166180:121167489:clu_51468:ENSG00000119397.16",9,"chr9","121166180","121167489","clu_51468","ENSG00000119397.16","ENSG00000119397"
0.00273848927540035,0.0385814666965411,-0.000265913518984198,0.288371822921355,0.0372434087659776,0.224319337139719,0.99999185606095,"chr9:122386621:122390198:clu_51509:ENSG00000095303.14",9,"chr9","122386621","122390198","clu_51509","ENSG00000095303.14","ENSG00000095303"
0.000239103686149698,0.84991439905905,-9.54079875564532e-05,0.709637817315451,0.0426694985430783,0.174207004074433,0.99999837267334,"chr9:6981118:6984166:clu_50185:ENSG00000107077.18",9,"chr9","6981118","6984166","clu_50185","ENSG00000107077.18","ENSG00000107077"
0.00175280362968693,0.269803584378794,0.000506685778780072,0.166451320079944,0.055792798229336,0.400698918999141,0.999992825172877,"chr9:129929695:129953366:clu_51860:ENSG00000187239.16",9,"chr9","129929695","129953366","clu_51860","ENSG00000187239.16","ENSG00000187239"
-0.00231689181370543,0.168590421018644,0.000993841948731408,0.0171352992849189,0.0649333250927459,0.486443664889938,0.99998792622383,"chr9:129929695:129957360:clu_51860:ENSG00000187239.16",9,"chr9","129929695","129957360","clu_51860","ENSG00000187239.16","ENSG00000187239"
-0.000597056171752357,0.587813587879035,-0.000263036734666408,0.262122214760625,0.0453554961519854,0.002502754100877,0.999996745129506,"chr9:136429760:136430277:clu_52191:ENSG00000148384.12",9,"chr9","136429760","136430277","clu_52191","ENSG00000148384.12","ENSG00000148384"
0.000351813395259044,0.832549555793282,0.000399220902648977,0.0892427105229351,0.021861972789288,0.519004434529174,0.999994624014255,"chr9:73151924:73158522:clu_50750:ENSG00000135046.13",9,"chr9","73151924","73158522","clu_50750","ENSG00000135046.13","ENSG00000135046"
0.00221522445949263,0.0782909282141965,-3.93714718751603e-05,0.858059926010189,0.0317978425238773,0.145286819763616,0.999993692201685,"chr9:33465897:33466071:clu_50388:ENSG00000165271.16",9,"chr9","33465897","33466071","clu_50388","ENSG00000165271.16","ENSG00000165271"
0.00096201272710191,0.458004151618896,-0.000147131022128691,0.571434343320068,0.0418232993239465,0.127437259078279,0.999997706279298,"chr9:33467868:33468030:clu_50390:ENSG00000165271.16",9,"chr9","33467868","33468030","clu_50390","ENSG00000165271.16","ENSG00000165271"
-0.00205885153492895,0.0834435241471919,-5.22799327578358e-05,0.824754867810097,0.0404761233891196,0.114536600393335,0.999993584526215,"chr9:33466225:33466308:clu_50388:ENSG00000165271.16",9,"chr9","33466225","33466308","clu_50388","ENSG00000165271.16","ENSG00000165271"
0.000473567166859812,0.689701011680574,-0.00010682404410491,0.63252740072439,0.0355821225531803,0.0155265653037847,0.999998014674695,"chr9:133109685:133110296:clu_52022:ENSG00000160271.14",9,"chr9","133109685","133110296","clu_52022","ENSG00000160271.14","ENSG00000160271"
0.0025833147120998,0.0581927082305904,1.74929521763689e-05,0.93042184904627,0.023222791148294,0.175851536384337,0.999993133223095,"chr9:124356915:124384598:clu_51544:ENSG00000136930.12",9,"chr9","124356915","124384598","clu_51544","ENSG00000136930.12","ENSG00000136930"
-0.00247286855242128,0.0764646651761368,3.40421289994714e-05,0.865676231455711,0.0228964694794303,0.220402646173298,0.999993816613215,"chr9:124356915:124367652:clu_51544:ENSG00000136930.12",9,"chr9","124356915","124367652","clu_51544","ENSG00000136930.12","ENSG00000136930"
-0.00110482531863711,0.36085722086357,-0.000439305546603044,0.0510557849725764,0.0352015478217173,0.0888756876645703,0.999991142740976,"chr9:90974285:90977051:clu_50934:ENSG00000228216.1",9,"chr9","90974285","90977051","clu_50934","ENSG00000228216.1","ENSG00000228216"
0.00134388743245936,0.167991430841693,-0.000279532514071798,0.368945839755565,0.102326549794471,0.0636855822576061,0.99999550199767,"chr9:41007609:41008881:clu_50629:ENSG00000276291.5",9,"chr9","41007609","41008881","clu_50629","ENSG00000276291.5","ENSG00000276291"
0.000984578461939768,0.537923825900822,0.000308670709330909,0.348396765178203,0.044077860757939,0.402804979046861,0.999997225126648,"chr9:114356136:114356863:clu_51388:ENSG00000106948.16",9,"chr9","114356136","114356863","clu_51388","ENSG00000106948.16","ENSG00000106948"
0.000483171256936754,0.833123774142188,-0.000285140075843386,0.632822791205421,0.0678015598826826,0.465941614680347,0.999997439068479,"chr9:114169463:114178291:clu_51365:ENSG00000196739.14",9,"chr9","114169463","114178291","clu_51365","ENSG00000196739.14","ENSG00000196739"
-0.000451441551404369,0.667586620936084,-9.88103748509092e-05,0.676497374159015,0.0509443323537225,0.0399667274926498,0.999998189257499,"chr9:97546341:97553281:clu_51108:ENSG00000136842.13",9,"chr9","97546341","97553281","clu_51108","ENSG00000136842.13","ENSG00000136842"
-0.00126090957630087,0.404495428430352,0.000123329061024227,0.665128953743146,0.037496899651052,0.37829266599666,0.999997379424481,"chr9:15888088:15888983:clu_50244:ENSG00000164989.16",9,"chr9","15888088","15888983","clu_50244","ENSG00000164989.16","ENSG00000164989"
-0.0025930294128826,0.0344835976411082,-0.000260979729931097,0.257282446164126,0.0384650595595001,0.11986431985646,0.999990157334696,"chr9:104771316:104772822:clu_51201:ENSG00000165028.11",9,"chr9","104771316","104772822","clu_51201","ENSG00000165028.11","ENSG00000165028"
-0.00142217789399504,0.41220176062457,-0.000101903645845325,0.765210868647193,0.0394222042898751,0.469474904560856,0.999997672678012,"chr9:69252900:69254209:clu_50703:ENSG00000119139.17",9,"chr9","69252900","69254209","clu_50703","ENSG00000119139.17","ENSG00000119139"
0.00105211934408605,0.622889469623118,4.43632728945281e-05,0.910143834646607,0.0365572260312612,0.673370749899337,0.999998256081696,"chr9:136409067:136410328:clu_52185:ENSG00000165689.16",9,"chr9","136409067","136410328","clu_52185","ENSG00000165689.16","ENSG00000165689"
-0.00359729161946196,0.064131981656457,-0.000375899898764483,0.278116268417379,0.0340631357860667,0.567848944544266,0.99999249394955,"chr9:136355846:136356342:clu_52164:ENSG00000160360.12",9,"chr9","136355846","136356342","clu_52164","ENSG00000160360.12","ENSG00000160360"
0.00126079739551811,0.51179416196501,-0.000287427935413084,0.489037735214881,0.0477921701759527,0.625190350958658,0.999997368125098,"chr9:136402887:136404055:clu_52182:ENSG00000165689.16",9,"chr9","136402887","136404055","clu_52182","ENSG00000165689.16","ENSG00000165689"
-0.000947926151462146,0.534172789122789,0.000526198833668073,0.0739020117286634,0.0395640535055585,0.36081173206437,0.999993386964599,"chr9:177820:178816:clu_50068:ENSG00000172785.18",9,"chr9","177820","178816","clu_50068","ENSG00000172785.18","ENSG00000172785"
0.0020409904068403,0.146127845412878,0.000395691096272358,0.121115741263317,0.0350395685325665,0.246519830236092,0.999993210552383,"chr9:130450333:130452224:clu_51894:ENSG00000130707.17",9,"chr9","130450333","130452224","clu_51894","ENSG00000130707.17","ENSG00000130707"
-0.000478957874739456,0.692052218980136,0.000244499553104789,0.341017918984488,0.0453546293288645,0.0521325592572308,0.999996508716099,"chr9:133412921:133414665:clu_52044:ENSG00000148300.11",9,"chr9","133412921","133414665","clu_52044","ENSG00000148300.11","ENSG00000148300"
0.00228049740623061,0.0782842430253693,0.000952850120607178,0.00299980486200944,0.0622859321476285,0.218740197147096,0.999985490271827,"chr9:33318830:33318910:clu_50374:ENSG00000086102.18",9,"chr9","33318830","33318910","clu_50374","ENSG00000086102.18","ENSG00000086102"
-0.000605774488239285,0.646640000844408,-0.000183366285540205,0.487650243770004,0.0404319026472346,0.0797233842448645,0.999997010931228,"chr9:5929159:5954016:clu_50169:ENSG00000183354.11",9,"chr9","5929159","5954016","clu_50169","ENSG00000183354.11","ENSG00000183354"
0.000431012191440766,0.697859439714113,0.000250734515542822,0.316055724823207,0.0524714335867385,0.191547884609161,0.999997033430517,"chr9:35068362:35072277:clu_50454:ENSG00000165280.15",9,"chr9","35068362","35072277","clu_50454","ENSG00000165280.15","ENSG00000165280"
0.00371355259285986,0.00407065426982446,-8.27911966909742e-05,0.728568906353499,0.0354110272621206,0.200352897822222,0.999986676283589,"chr9:35802000:35802206:clu_50531:ENSG00000159899.14",9,"chr9","35802000","35802206","clu_50531","ENSG00000159899.14","ENSG00000159899"
-0.00168961216478908,0.103580996366409,-1.52550947864141e-05,0.946426821395987,0.0482339471792798,0.0588654580250614,0.999994868222729,"chr9:35068362:35072337:clu_50454:ENSG00000165280.15",9,"chr9","35068362","35072337","clu_50454","ENSG00000165280.15","ENSG00000165280"
