"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-7.9438676856143e-05,0.944008909842634,-0.000672066144106212,0.00512023048054234,0.0453915633689236,0.0537929001130273,0.999987816356342,"chr22:37849482:37850015:clu_25612:ENSG00000100129.17",22,"chr22","37849482","37850015","clu_25612","ENSG00000100129.17","ENSG00000100129"
0.0011348881359063,0.271445993385557,0.000533982467596945,0.00549693351991118,0.0347454862621201,0.000867693197346206,0.999987655390168,"chr22:39043090:39044083:clu_25714:ENSG00000128394.16",22,"chr22","39043090","39044083","clu_25714","ENSG00000128394.16","ENSG00000128394"
-0.000830344317357111,0.502085734810994,4.53969953964159e-05,0.850915498372035,0.0391368508777165,0.145768634295029,0.999997881127213,"chr22:38727348:38727983:clu_25694:ENSG00000100226.15",22,"chr22","38727348","38727983","clu_25694","ENSG00000100226.15","ENSG00000100226"
0.00166415729320542,0.319477221825677,0.000687033555710754,0.0659998254778633,0.0501590579965265,0.0252531189776746,0.999993377701169,"chr22:39421971:39426703:clu_25732:ENSG00000100324.13",22,"chr22","39421971","39426703","clu_25732","ENSG00000100324.13","ENSG00000100324"
-0.00266398469017932,0.0884904451963267,-3.75595605027623e-05,0.913836491430185,0.0503049866856638,0.16423323424393,0.999991290283493,"chr22:38738097:38748707:clu_25697:ENSG00000225450.1",22,"chr22","38738097","38748707","clu_25697","ENSG00000225450.1","ENSG00000225450"
-0.00278786525561855,0.0551292900904657,0.000256623449726138,0.421590898527901,0.0515176430052402,0.300287134116995,0.999993116066242,"chr22:39138702:39141347:clu_25720:ENSG00000100307.12",22,"chr22","39138702","39141347","clu_25720","ENSG00000100307.12","ENSG00000100307"
0.0215366380703399,0.000282392812251652,-0.00076966122064601,0.00994750469984358,0.00582232912806955,0.757392918571278,0.999935392467169,"chr22:40779894:40792525:clu_25766:ENSG00000100372.14",22,"chr22","40779894","40792525","clu_25766","ENSG00000100372.14","ENSG00000100372"
0.000996153682311634,0.316024728488557,-0.000412381616853411,0.0716206431009868,0.0535418229095239,0.0660187680116932,0.999993444026061,"chr22:40365056:40366436:clu_25752:ENSG00000239900.12",22,"chr22","40365056","40366436","clu_25752","ENSG00000239900.12","ENSG00000239900"
-0.00512482347884895,1.21223447977907e-08,0.00130972097731965,7.68189429774578e-06,0.10807511480731,0.397408275763491,0.999933857651377,"chr22:40779125:40779758:clu_25766:ENSG00000100372.14",22,"chr22","40779125","40779758","clu_25766","ENSG00000100372.14","ENSG00000100372"
-0.000976555695780757,0.50200221805981,-0.000213322996138265,0.426354174043335,0.0352346395784132,0.231767476142003,0.999996726290106,"chr22:21486927:21487565:clu_25044:ENSG00000183506.17",22,"chr22","21486927","21487565","clu_25044","ENSG00000183506.17","ENSG00000183506"
-9.25073684762139e-05,0.921411546199418,-0.000880998699063425,0.000376467269076379,0.0732787043258055,0.153499626758559,0.999980244872772,"chr22:40350035:40358864:clu_25748:ENSG00000239900.12",22,"chr22","40350035","40358864","clu_25748","ENSG00000239900.12","ENSG00000239900"
-0.00150958321267096,0.237729271571592,-0.000586499163872657,0.00800047895754952,0.0349463284016861,0.173506345255335,0.999988394893823,"chr22:40423685:40424206:clu_25762:ENSG00000196588.14",22,"chr22","40423685","40424206","clu_25762","ENSG00000196588.14","ENSG00000196588"
-3.2313164090988e-05,0.980572859630418,0.000214289836345579,0.441180102418759,0.0450966203483584,0.177452503944985,0.99999768253162,"chr22:21592956:21610857:clu_25045:ENSG00000185651.14",22,"chr22","21592956","21610857","clu_25045","ENSG00000185651.14","ENSG00000185651"
-0.0118969824560722,8.98625756862141e-06,0.000193553210929792,0.518115632590251,0.0152949072451659,0.47629803930288,0.999930127208544,"chr22:40405284:40405649:clu_25755:ENSG00000100359.20",22,"chr22","40405284","40405649","clu_25755","ENSG00000100359.20","ENSG00000100359"
0.00180292450057998,0.198999663144502,-0.000441524503981855,0.0464366602577547,0.0298348279096273,0.276865907815977,0.999992199458012,"chr22:40404664:40405094:clu_25755:ENSG00000100359.20",22,"chr22","40404664","40405094","clu_25755","ENSG00000100359.20","ENSG00000100359"
-0.010958185447765,1.59520896548554e-08,-0.00091679489991466,0.00223546814290037,0.0278608385184118,0.616158674124169,0.999939768510182,"chr22:41235343:41236484:clu_25782:ENSG00000100399.15",22,"chr22","41235343","41236484","clu_25782","ENSG00000100399.15","ENSG00000100399"
-0.0282896655436741,4.14904053754421e-06,-0.00159712082497239,2.2874177018976e-06,0.00689942453519685,0.751766772752676,0.999857370515299,"chr22:40463286:40552106:clu_25763:ENSG00000196588.14",22,"chr22","40463286","40552106","clu_25763","ENSG00000196588.14","ENSG00000196588"
-0.000272089803194556,0.642017493255535,0.000330995909398797,0.244684547934372,0.238341663743502,0.163298819796705,0.999996436102707,"chr22:41784783:41793829:clu_25826:ENSG00000167077.12",22,"chr22","41784783","41793829","clu_25826","ENSG00000167077.12","ENSG00000167077"
-0.000680750606444277,0.634658408241202,0.00110970737493412,9.1178190835459e-07,0.0302065557811459,0.524627043473686,0.999965312719878,"chr22:41258106:41261446:clu_25790:ENSG00000100401.19",22,"chr22","41258106","41261446","clu_25790","ENSG00000100401.19","ENSG00000100401"
-0.00145807746442697,0.207339608329692,0.000541067142204167,0.026576247473354,0.0468356062925396,0.221551071924079,0.999990734472525,"chr22:41781845:41784339:clu_25826:ENSG00000167077.12",22,"chr22","41781845","41784339","clu_25826","ENSG00000167077.12","ENSG00000167077"
-0.00952578705850143,1.82447660325585e-20,0.0012459302831354,6.60496289698652e-07,0.0625575986916051,0.0675109492496926,0.999867823276255,"chr22:42150909:42151144:clu_25855:ENSG00000226450.2",22,"chr22","42150909","42151144","clu_25855","ENSG00000226450.2","ENSG00000226450"
0.00156185897622283,0.218426575961078,0.00014685977193928,0.523826515807611,0.0351886458370432,0.0917903018812156,0.999996167658973,"chr22:42599793:42602770:clu_25880:ENSG00000100227.17",22,"chr22","42599793","42602770","clu_25880","ENSG00000100227.17","ENSG00000100227"
0.00440542400098295,0.000931193580816605,-0.000765869003942066,0.00152372003322792,0.0393137476954453,0.178705609126095,0.999967782490501,"chr22:43137298:43141162:clu_25896:ENSG00000100294.12",22,"chr22","43137298","43141162","clu_25896","ENSG00000100294.12","ENSG00000100294"
-0.00277315318823184,0.05937283319644,-0.000400004407873967,0.139206008391032,0.0348797684174132,0.289691002198005,0.99999195976848,"chr22:23382279:23387696:clu_25102:ENSG00000215478.8",22,"chr22","23382279","23387696","clu_25102","ENSG00000215478.8","ENSG00000215478"
-0.00653100976017649,0.0515683775932236,0.000840387871247424,0.268324683759487,0.0568969199405249,0.554468027659132,0.999990023565552,"chr22:23392833:23393408:clu_25103:ENSG00000133519.12",22,"chr22","23392833","23393408","clu_25103","ENSG00000133519.12","ENSG00000133519"
0.000361186887516258,0.750678162961109,0.000353991588115336,0.106743029037095,0.0378729167515018,0.0770635556854521,0.999995022146892,"chr22:20394662:20395333:clu_24979:ENSG00000185252.18",22,"chr22","20394662","20395333","clu_24979","ENSG00000185252.18","ENSG00000185252"
0.00265769095498836,0.0958146885312875,0.00035320111767524,0.186373186118299,0.0301302169263411,0.288685247060548,0.999988894128649,"chr22:24249349:24258767:clu_25170:ENSG00000128262.8",22,"chr22","24249349","24258767","clu_25170","ENSG00000128262.8","ENSG00000128262"
-0.00151330211828388,0.341130950814273,0.000182282895186202,0.600794594245536,0.0496270129040943,0.147600027515121,0.999997293875487,"chr22:23434730:23434824:clu_25105:ENSG00000234928.1",22,"chr22","23434730","23434824","clu_25105","ENSG00000234928.1","ENSG00000234928"
-0.000830809666833401,0.605903087720138,0.000612358519945838,0.0725846838592477,0.0453277130018058,0.226254857875205,0.999989063293272,"chr22:23801081:23803295:clu_25128:ENSG00000099956.18",22,"chr22","23801081","23803295","clu_25128","ENSG00000099956.18","ENSG00000099956"
-0.00240484594452098,0.124925400275683,-0.00028473448355745,0.319839731304532,0.0349699885835797,0.363819819667895,0.999994642138555,"chr22:24589265:24589821:clu_25187:ENSG00000178026.12",22,"chr22","24589265","24589821","clu_25187","ENSG00000178026.12","ENSG00000178026"
-0.00693000547259358,0.00415509972489994,-0.00159435826244375,0.00955425575155996,0.0665454595574268,0.467229194196977,0.999985852771955,"chr22:24650022:24653006:clu_25197:ENSG00000284128.1",22,"chr22","24650022","24653006","clu_25197","ENSG00000284128.1","ENSG00000284128"
-0.00138162617717403,0.234451089757618,0.00028922460351263,0.157014146039399,0.0314295187920218,0.103685966099577,0.99999373533257,"chr22:24176275:24177591:clu_25158:ENSG00000099991.17",22,"chr22","24176275","24177591","clu_25158","ENSG00000099991.17","ENSG00000099991"
0.00256721806864193,0.0563184686600474,-0.000247550112513527,0.324568723551303,0.0353804599168655,0.234854204331233,0.999991883049524,"chr22:25453434:25455712:clu_25207:ENSG00000100058.12",22,"chr22","25453434","25455712","clu_25207","ENSG00000100058.12","ENSG00000100058"
0.000671520596922582,0.573656378767715,0.000277152865250315,0.224374010464919,0.0366338814686373,0.0142389946986323,0.999996481174092,"chr22:24177817:24178053:clu_25159:ENSG00000099991.17",22,"chr22","24177817","24178053","clu_25159","ENSG00000099991.17","ENSG00000099991"
0.000953877623787358,0.571625940028413,-0.000108085798770529,0.660534526724092,0.0266536502705822,0.385909936691077,0.999997257559197,"chr22:29138782:29140282:clu_25265:ENSG00000183762.12",22,"chr22","29138782","29140282","clu_25265","ENSG00000183762.12","ENSG00000183762"
-0.00178814989102597,0.68522536037555,0.000799486892868897,0.00729880096000442,0.0151737288102987,0.740310946365358,0.999987252797264,"chr22:29310546:29310638:clu_25285:ENSG00000185340.15",22,"chr22","29310546","29310638","clu_25285","ENSG00000185340.15","ENSG00000185340"
0.00124290535358012,0.322847463023846,0.000137108348899471,0.496124001852266,0.0266640744443924,0.192450837165501,0.999996658525829,"chr22:30388279:30421661:clu_25357:ENSG00000099999.14",22,"chr22","30388279","30421661","clu_25357","ENSG00000099999.14","ENSG00000099999"
-0.00126775573106285,0.503850676848104,-0.000157163512068568,0.67195422302869,0.0417489540269022,0.539179973174003,0.99999736158632,"chr22:44849060:44859680:clu_25939:ENSG00000241484.9",22,"chr22","44849060","44859680","clu_25939","ENSG00000241484.9","ENSG00000241484"
0.00129003603288615,0.556001337515452,-0.000227078267011888,0.595279644658937,0.0398927890943031,0.527378823114589,0.999998046488007,"chr22:46269289:46272335:clu_25989:ENSG00000075234.16",22,"chr22","46269289","46272335","clu_25989","ENSG00000075234.16","ENSG00000075234"
0.00236837781123984,0.277293236207341,-0.000127346430405692,0.769630140316229,0.0403401724732418,0.669785920899058,0.999996955057017,"chr22:46391075:46391186:clu_26005:ENSG00000075275.16",22,"chr22","46391075","46391186","clu_26005","ENSG00000075275.16","ENSG00000075275"
-0.000420536463932925,0.753615832507666,-0.000560706202340449,0.0168837210941601,0.0312301008317046,0.232257682294687,0.999990574970115,"chr22:46336106:46337779:clu_25996:ENSG00000100416.12",22,"chr22","46336106","46337779","clu_25996","ENSG00000100416.12","ENSG00000100416"
0.00032470681398279,0.816586036552272,-0.000763932863620033,0.00181590113038067,0.0313725468864702,0.272215001899694,0.999985234845393,"chr22:46335846:46337779:clu_25996:ENSG00000100416.12",22,"chr22","46335846","46337779","clu_25996","ENSG00000100416.12","ENSG00000100416"
0.000233951570294624,0.856404227352407,-4.72573452181905e-05,0.852551331074285,0.0387601757966467,0.0271752264137177,0.999998473419909,"chr22:49913843:49918263:clu_26043:ENSG00000182858.13",22,"chr22","49913843","49918263","clu_26043","ENSG00000182858.13","ENSG00000182858"
-0.000531896754438297,0.756994054820862,4.26571853907715e-05,0.904046765007969,0.0436950027830673,0.249446530753345,0.999998218130287,"chr22:50158206:50159678:clu_26060:ENSG00000073146.15",22,"chr22","50158206","50159678","clu_26060","ENSG00000073146.15","ENSG00000073146"
-0.00110976215994139,0.487435244121007,-0.00010432679307647,0.740021809478676,0.0416075138780048,0.434101896869422,0.99999771714357,"chr22:50626742:50626834:clu_26210:ENSG00000100299.17",22,"chr22","50626742","50626834","clu_26210","ENSG00000100299.17","ENSG00000100299"
-0.000399076460705379,0.724047412396682,-9.25732808130789e-05,0.688480696022237,0.0417762774564412,0.00503540960251906,0.999998262503604,"chr22:50626760:50626834:clu_26210:ENSG00000100299.17",22,"chr22","50626760","50626834","clu_26210","ENSG00000100299.17","ENSG00000100299"
-0.00250713616204433,0.0799172866373133,-6.69999518503406e-05,0.785181639051746,0.0315158396103881,0.295004139119006,0.999994018662252,"chr22:50215867:50216691:clu_26076:ENSG00000073169.13",22,"chr22","50215867","50216691","clu_26076","ENSG00000073169.13","ENSG00000073169"
-0.00131289052842843,0.479705041618634,-0.000296930236520493,0.251982455638719,0.0212578284725129,0.526228750743439,0.999996352015175,"chr22:50569668:50570293:clu_26199:ENSG00000205560.12",22,"chr22","50569668","50570293","clu_26199","ENSG00000205560.12","ENSG00000205560"
0.00155073939695813,0.0685570109928673,1.12050614084687e-05,0.959701284402534,0.0681622207873185,0.0286315486292851,0.999994036691703,"chr22:50577034:50577356:clu_26206:ENSG00000205560.12",22,"chr22","50577034","50577356","clu_26206","ENSG00000205560.12","ENSG00000205560"
-0.00241196186524633,0.0713690089079023,-0.000312831807199227,0.154825712461296,0.0272397069929108,0.051763886092961,0.999993196447947,"chr22:50521848:50521986:clu_26182:ENSG00000025770.18",22,"chr22","50521848","50521986","clu_26182","ENSG00000025770.18","ENSG00000025770"
0.00169190411843439,0.23834021517749,0.000167751734209541,0.543221157814011,0.0381386504969269,0.189952215983579,0.999996618432224,"chr22:50704248:50704738:clu_26225:ENSG00000251322.7",22,"chr22","50704248","50704738","clu_26225","ENSG00000251322.7","ENSG00000251322"
0.00011749404954286,0.923559827831945,-0.000326744524762169,0.205557056368533,0.0458445383511041,0.223070573297541,0.999996412614356,"chr22:50627406:50627946:clu_26212:ENSG00000100299.17",22,"chr22","50627406","50627946","clu_26212","ENSG00000100299.17","ENSG00000100299"
-0.00172528939708154,0.0869207508057092,-0.000105374542338383,0.643659264676591,0.0514552573632267,0.0465436423183871,0.999993165365312,"chr22:50531295:50531570:clu_26192:ENSG00000177989.13",22,"chr22","50531295","50531570","clu_26192","ENSG00000177989.13","ENSG00000177989"
-0.00112596266088298,0.381890672601756,-2.81487088913715e-05,0.928725231762127,0.0606916049370139,0.0779343728613227,0.999997182536476,"chr22:50422380:50423462:clu_26138:ENSG00000100239.15",22,"chr22","50422380","50423462","clu_26138","ENSG00000100239.15","ENSG00000100239"
0.000312101079391414,0.825142581227728,4.83793801979825e-05,0.872847477534668,0.0463954809832398,0.187953424506072,0.999998422999577,"chr22:50769124:50769455:clu_26234:ENSG00000079974.17",22,"chr22","50769124","50769455","clu_26234","ENSG00000079974.17","ENSG00000079974"
0.0020715289176936,0.101849976824646,-3.48925373036672e-05,0.886004658459514,0.0370336271710375,0.0365083579429499,0.999993820690517,"chr22:50770016:50775772:clu_26234:ENSG00000079974.17",22,"chr22","50770016","50775772","clu_26234","ENSG00000079974.17","ENSG00000079974"
-0.000803223329680183,0.539882700491452,-0.000244030926041497,0.376985797141954,0.0458784012720154,0.216603838633789,0.999996325771103,"chr22:20139635:20140617:clu_24971:ENSG00000099904.15",22,"chr22","20139635","20140617","clu_24971","ENSG00000099904.15","ENSG00000099904"
-0.000561163695088239,0.616424762260434,-0.00011800151062665,0.596060568208831,0.0396350628515152,0.0293954200242049,0.999997816733555,"chr22:21030351:21030831:clu_25032:ENSG00000099960.12",22,"chr22","21030351","21030831","clu_25032","ENSG00000099960.12","ENSG00000099960"
0.00272138574167069,0.0516637593371917,-0.000319618021111231,0.144929991484983,0.0257767029635827,0.237189315493788,0.999989587718491,"chr22:18919597:18919706:clu_24875:ENSG00000100033.16",22,"chr22","18919597","18919706","clu_24875","ENSG00000100033.16","ENSG00000100033"
-0.0013230344552051,0.237080770337729,0.000375811262223632,0.0695464118737713,0.035048319679669,0.14127432298353,0.999992940730884,"chr22:39043090:39044941:clu_25714:ENSG00000128394.16",22,"chr22","39043090","39044941","clu_25714","ENSG00000128394.16","ENSG00000128394"
-0.00128966885234792,0.251952123207664,0.000344305641722957,0.151001176550848,0.0456984075319183,0.0742082488769417,0.99999417656682,"chr22:50505334:50505403:clu_26173:ENSG00000100258.17",22,"chr22","50505334","50505403","clu_26173","ENSG00000100258.17","ENSG00000100258"
-0.000243068706209947,0.843869545565006,0.000583907344093179,0.027073922731351,0.0476240745595822,0.324697142512388,0.999991605514291,"chr22:50519637:50520965:clu_26180:ENSG00000025770.18",22,"chr22","50519637","50520965","clu_26180","ENSG00000025770.18","ENSG00000025770"
-0.000198831979956827,0.843927174304884,0.000251944362157906,0.211461381216714,0.0423021815334942,0.145814153962203,0.999996455597141,"chr22:42068574:42070282:clu_25839:ENSG00000198951.11",22,"chr22","42068574","42070282","clu_25839","ENSG00000198951.11","ENSG00000198951"
-0.00189318582269233,0.17938995307523,-0.000156632300697152,0.523153504817233,0.030731555694435,0.236019587439264,0.999994881928114,"chr22:50531702:50531969:clu_26192:ENSG00000177989.13",22,"chr22","50531702","50531969","clu_26192","ENSG00000177989.13","ENSG00000177989"
0.000247436155842348,0.818168272019031,-0.000445717115312816,0.0867044991537775,0.0614130079582403,0.29663476022574,0.999994172056924,"chr22:50739474:50739694:clu_26230:ENSG00000100312.10",22,"chr22","50739474","50739694","clu_26230","ENSG00000100312.10","ENSG00000100312"
-0.00336799854723363,0.00822083481136796,0.000208755111992686,0.41132976825836,0.0413569122341481,0.392444541039956,0.999988024174838,"chr22:41281082:41286086:clu_25792:ENSG00000100401.19",22,"chr22","41281082","41286086","clu_25792","ENSG00000100401.19","ENSG00000100401"
-0.000187676832846886,0.783526258218524,0.000286287095362566,0.362596233052779,0.212546451456773,0.165957027837738,0.999997426391431,"chr22:41280368:41280933:clu_25791:ENSG00000100401.19",22,"chr22","41280368","41280933","clu_25791","ENSG00000100401.19","ENSG00000100401"
0.00201564738439161,0.0751592299479311,0.000364360341826367,0.216819983042991,0.0707215754947853,0.541029719129776,0.999992443256041,"chr22:41141222:41147837:clu_25773:ENSG00000100393.12",22,"chr22","41141222","41147837","clu_25773","ENSG00000100393.12","ENSG00000100393"
0.000171084392796293,0.893123780568296,0.000223347759851771,0.346459172779706,0.0351832891676203,0.134943200132608,0.999997390796292,"chr22:21806039:21807664:clu_25061:ENSG00000100030.14",22,"chr22","21806039","21807664","clu_25061","ENSG00000100030.14","ENSG00000100030"
-3.92786839172098e-05,0.973594332637419,0.000354690569709694,0.13863030438126,0.0421002398392436,0.151978987872437,0.999995599282492,"chr22:50730802:50730947:clu_26229:ENSG00000100312.10",22,"chr22","50730802","50730947","clu_26229","ENSG00000100312.10","ENSG00000100312"
-6.55712808472942e-06,0.995514284132817,0.000382113537412895,0.103329894032013,0.0415074455372298,0.124339997327398,0.999994973446416,"chr22:50730802:50730947:clu_26229:ENSG00000251322.7",22,"chr22","50730802","50730947","clu_26229","ENSG00000251322.7","ENSG00000251322"
0.0025754123444233,0.104374277977236,0.000357863680597408,0.135198916780861,0.0279425674806915,0.348506609470312,0.999987961836351,"chr22:40156182:40246015:clu_25745:ENSG00000100354.20",22,"chr22","40156182","40246015","clu_25745","ENSG00000100354.20","ENSG00000100354"
-0.000784792114348238,0.478622058213339,-8.94976774816171e-05,0.6946827478354,0.0425491163404686,0.0284509096736622,0.999997810446017,"chr22:35345784:35346930:clu_25503:ENSG00000100284.20",22,"chr22","35345784","35346930","clu_25503","ENSG00000100284.20","ENSG00000100284"
-0.00640726443520472,0.000147883889442053,-8.80361830801117e-05,0.738847712800923,0.0279890810415516,0.492874158447171,0.999970949221333,"chr22:30397170:30406342:clu_25358:ENSG00000100003.17",22,"chr22","30397170","30406342","clu_25358","ENSG00000100003.17","ENSG00000100003"
-0.000359843059877953,0.704369228151685,-0.000157145304281875,0.450303945200568,0.0494208428664304,0.0881238606620235,0.999997558759092,"chr22:30940837:30941433:clu_25396:ENSG00000133422.12",22,"chr22","30940837","30941433","clu_25396","ENSG00000133422.12","ENSG00000133422"
-0.00129579482097679,0.420605098423168,-2.46298563654426e-05,0.913249668288283,0.0239370068498512,0.463991166678456,0.999997516175467,"chr22:30941558:30941891:clu_25396:ENSG00000133422.12",22,"chr22","30941558","30941891","clu_25396","ENSG00000133422.12","ENSG00000133422"
-0.000800451023767616,0.504103269454939,1.12913769314817e-05,0.965921356351534,0.0489791553314166,0.0603815915907159,0.999997827677085,"chr22:31423410:31426615:clu_25433:ENSG00000185721.12",22,"chr22","31423410","31426615","clu_25433","ENSG00000185721.12","ENSG00000185721"
-0.000927853216137255,0.44161078267522,3.13209611280853e-05,0.869356057400436,0.0249577670118909,0.00402970524361605,0.999997805827287,"chr22:24603321:24607954:clu_25185:ENSG00000100031.18",22,"chr22","24603321","24607954","clu_25185","ENSG00000100031.18","ENSG00000100031"
0.000369597553282709,0.773748172808036,0.000408708653385377,0.144893702976805,0.0528445380451464,0.293090622920653,0.999995291683796,"chr22:29231682:29232256:clu_25269:ENSG00000186998.15",22,"chr22","29231682","29232256","clu_25269","ENSG00000186998.15","ENSG00000186998"
0.00226373070253175,0.0258045486558174,-8.3923035233388e-05,0.709262498143358,0.0495316509469206,0.0347139455837292,0.999991671996163,"chr22:30295055:30295737:clu_25343:ENSG00000099992.15",22,"chr22","30295055","30295737","clu_25343","ENSG00000099992.15","ENSG00000099992"
-0.000614236080847421,0.67513505151301,-5.22331266982823e-05,0.810112227393822,0.0229200442862041,0.296894663298232,0.999998331682587,"chr22:32193192:32202333:clu_25472:ENSG00000128253.13",22,"chr22","32193192","32202333","clu_25472","ENSG00000128253.13","ENSG00000128253"
-2.5756155166484e-05,0.985916021671564,0.0001326812247335,0.612929773076633,0.0343965643016986,0.476422330805709,0.999998271541925,"chr22:41682587:41688794:clu_25820:ENSG00000100138.13",22,"chr22","41682587","41688794","clu_25820","ENSG00000100138.13","ENSG00000100138"
0.000307722031872025,0.799626802918256,-0.000495778830754486,0.0172037446601085,0.0318053765827241,0.282056217346478,0.999990746766714,"chr22:19178041:19178133:clu_24885:ENSG00000100075.9",22,"chr22","19178041","19178133","clu_24885","ENSG00000100075.9","ENSG00000100075"
0.000566965669788124,0.46108516863919,0.000285346137887338,0.265455240235215,0.112055930825935,0.167367510705321,0.999996261410557,"chr22:40409018:40409199:clu_25759:ENSG00000100359.20",22,"chr22","40409018","40409199","clu_25759","ENSG00000100359.20","ENSG00000100359"
-0.000601752247052945,0.594620092062681,-0.00019089647776954,0.567044299670587,0.0891715969203445,0.266879163539177,0.999997339788957,"chr22:40799083:40819195:clu_25766:ENSG00000100372.14",22,"chr22","40799083","40819195","clu_25766","ENSG00000100372.14","ENSG00000100372"
-0.000891042118722474,0.444428769218295,-1.43353409602338e-05,0.947574212124069,0.0354598460595005,0.0696309482538644,0.999997796008103,"chr22:35263874:35264648:clu_25493:ENSG00000100281.13",22,"chr22","35263874","35264648","clu_25493","ENSG00000100281.13","ENSG00000100281"
0.00505643024184347,4.28735752738583e-05,-0.000477770613594654,0.0684977997110508,0.0487686444266981,0.362858968723267,0.999966223078371,"chr22:29272431:29273738:clu_25276:ENSG00000182944.17",22,"chr22","29272431","29273738","clu_25276","ENSG00000182944.17","ENSG00000182944"
-0.00108928426607391,0.3624904047539,0.000263619382408809,0.338090960644272,0.0533353263436944,0.0263960238754851,0.999997000902582,"chr22:28743978:28751241:clu_25258:ENSG00000100209.9",22,"chr22","28743978","28751241","clu_25258","ENSG00000100209.9","ENSG00000100209"
0.00177829735793361,0.118567092351071,8.62816623523463e-05,0.698886094509739,0.0408495797498983,0.218602296413745,0.999995024992123,"chr22:29288786:29291565:clu_25278:ENSG00000182944.17",22,"chr22","29288786","29291565","clu_25278","ENSG00000182944.17","ENSG00000182944"
0.00254966018427354,0.00341709746533289,0.000551109181726405,0.0224513495560629,0.0773355580150607,0.0425073293442252,0.99998162181535,"chr22:29298895:29299195:clu_25280:ENSG00000182944.17",22,"chr22","29298895","29299195","clu_25280","ENSG00000182944.17","ENSG00000182944"
-0.00177684317003854,0.0815606487346932,0.000197953597963114,0.32661188700029,0.04011435540237,0.0603073654160709,0.999991415711485,"chr22:30294861:30294941:clu_25343:ENSG00000099992.15",22,"chr22","30294861","30294941","clu_25343","ENSG00000099992.15","ENSG00000099992"
-0.0026313440855717,0.00189406370431452,0.000565205887337321,0.0188409262402121,0.0808144520907674,0.0109315920159472,0.999979554854346,"chr22:29298895:29299234:clu_25280:ENSG00000182944.17",22,"chr22","29298895","29299234","clu_25280","ENSG00000182944.17","ENSG00000182944"
0.00108337977499235,0.368635996402985,-0.000441671387151098,0.0507301582832045,0.0382906746432825,0.231277662634425,0.99999236186712,"chr22:27990007:27992587:clu_25248:ENSG00000100154.14",22,"chr22","27990007","27992587","clu_25248","ENSG00000100154.14","ENSG00000100154"
0.00349209058358175,0.00630107828364342,0.000374889941119487,0.0719384898904934,0.0281374952168065,0.20682707556055,0.999983480253997,"chr22:38145653:38169218:clu_25656:ENSG00000184381.18",22,"chr22","38145653","38169218","clu_25656","ENSG00000184381.18","ENSG00000184381"
-0.00292332268748875,0.00214316103788281,3.00477781616844e-05,0.905014528727607,0.0718651768306405,0.306032443154552,0.999985070508191,"chr22:40967884:40972476:clu_25772:ENSG00000100387.8",22,"chr22","40967884","40972476","clu_25772","ENSG00000100387.8","ENSG00000100387"
-0.00129768505588142,0.209891641822414,-0.000981157918203926,8.16296040540201e-07,0.0374173695738071,0.0590489116792183,0.999961349720294,"chr22:38221710:38224785:clu_25660:ENSG00000198792.12",22,"chr22","38221710","38224785","clu_25660","ENSG00000198792.12","ENSG00000198792"
-0.000745246210739247,0.409208322047711,0.000104392960634267,0.727384582757585,0.112167693850952,0.290687671204681,0.999996806103334,"chr22:15788931:15790661:clu_24810:ENSG00000206195.10",22,"chr22","15788931","15790661","clu_24810","ENSG00000206195.10","ENSG00000206195"
0.00240714525110269,0.134418586208492,-0.000345371002316183,0.158513665993663,0.0268989769209317,0.466156972430079,0.999990957076464,"chr22:30415865:30415948:clu_25361:ENSG00000100003.17",22,"chr22","30415865","30415948","clu_25361","ENSG00000100003.17","ENSG00000100003"
0.015825639844619,3.06338088899906e-05,0.000709018940202374,0.0203272641986317,0.0114092068050797,0.650186799352759,0.999927141603161,"chr22:40552367:40594674:clu_25764:ENSG00000196588.14",22,"chr22","40552367","40594674","clu_25764","ENSG00000196588.14","ENSG00000196588"
0.00210978196340718,0.123477229004233,-5.0832880354033e-05,0.827823990077963,0.0319594188384194,0.369460919701904,0.999994709638599,"chr22:40346711:40349832:clu_25748:ENSG00000239900.12",22,"chr22","40346711","40349832","clu_25748","ENSG00000239900.12","ENSG00000239900"
-0.00593961396924043,5.55024340891108e-10,0.000422029403502487,0.0912670904261824,0.0694538845182235,0.367339600711808,0.999939718761798,"chr22:41520276:41521299:clu_25805:ENSG00000100412.15",22,"chr22","41520276","41521299","clu_25805","ENSG00000100412.15","ENSG00000100412"
-0.00180970201183361,0.0184233761096061,3.60034228434388e-05,0.87114981000001,0.085051243934926,0.0946355729586633,0.999990742754912,"chr22:40354327:40358864:clu_25748:ENSG00000239900.12",22,"chr22","40354327","40358864","clu_25748","ENSG00000239900.12","ENSG00000239900"
-0.00234282579763645,0.0450593539611949,-0.000366127035922932,0.0730672365303465,0.0305740408265356,0.00650535452204431,0.999988397919457,"chr22:37919178:37921972:clu_25618:ENSG00000100139.13",22,"chr22","37919178","37921972","clu_25618","ENSG00000100139.13","ENSG00000100139"
0.00244164552514073,0.0563909995335846,-0.00028645527964816,0.266282935865215,0.0411532457635959,0.209673575483781,0.999992288106601,"chr22:35760032:35761202:clu_25515:ENSG00000100320.22",22,"chr22","35760032","35761202","clu_25515","ENSG00000100320.22","ENSG00000100320"
