"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.000565079723217088,0.660018597948179,1.4907174302773e-06,0.995386316657558,0.0414158556649739,0.198038035177304,0.999998345565264,"ENSG00000272622.1",2,"ENSG00000272622"
-0.00119628816611658,0.340534450203993,-0.000216876440866467,0.400450999248577,0.0424215012409886,0.0389894228043235,0.999996990049522,"ENSG00000135917.13",2,"ENSG00000135917"
-8.79904559930001e-05,0.94854288009053,0.000271445032726251,0.325687403556035,0.0426016468863834,0.171640004568481,0.999997083347081,"ENSG00000144043.11",2,"ENSG00000144043"
-0.00340644424030939,0.00248069936659267,0.000384163461504503,0.108498253474423,0.0459351116655054,0.0741056798956565,0.999984849779371,"ENSG00000155368.16",2,"ENSG00000155368"
-0.00362204689168322,0.0122505253297869,-0.00041913529779095,0.193668601351924,0.0520555690596285,0.349271570217672,0.999988490924603,"ENSG00000115993.12",2,"ENSG00000115993"
0.00107379045951635,0.466012042357712,-0.000688503700356917,0.0183275230062528,0.0422024740652405,0.276415985940268,0.999990849814979,"ENSG00000138078.15",2,"ENSG00000138078"
-0.00162753310949091,0.126734522974918,-0.000206955631086245,0.368505632616274,0.0472333918515497,0.089796397324606,0.999994272850473,"ENSG00000225062.1",2,"ENSG00000225062"
-0.00280767123923992,0.0294449879132098,0.000316798104699589,0.181021416156837,0.0349326082135725,0.100318404196878,0.999986913944988,"ENSG00000162878.12",2,"ENSG00000162878"
0.000495990602759181,0.641462155241856,-0.000112666716344249,0.654826913141201,0.0565257516465083,0.0636055821754332,0.999997865669639,"ENSG00000185304.14",2,"ENSG00000185304"
-0.000138085039333155,0.926638648463208,-0.000245062474251463,0.403670334376042,0.0410638484064659,0.362064270953658,0.999997659060986,"ENSG00000175879.8",2,"ENSG00000175879"
-0.020781821262244,5.77399809696638e-19,0.000491343274271178,0.230967190648249,0.0237198886540725,0.554307330951136,0.999815600316376,"ENSG00000118961.14",2,"ENSG00000118961"
0.00676584433850185,8.40871947741639e-07,-6.7600813382446e-05,0.811829072605068,0.0435240714283852,0.266209388845784,0.999962754648404,"ENSG00000068697.6",2,"ENSG00000068697"
-0.00130550543850439,0.229123230748017,0.00022660877348226,0.367603663305904,0.0564046946322783,0.165836271628467,0.999995680717167,"ENSG00000138448.11",2,"ENSG00000138448"
6.94411493873206e-05,0.958049177519139,0.000134163580496019,0.573122077604118,0.0339552947952189,0.112993200646015,0.999998058384239,"ENSG00000196811.11",2,"ENSG00000196811"
-0.000474258180721401,0.727475509109471,0.000240186547952942,0.307933273446808,0.0321289638689976,0.231975462558411,0.999996912447281,"ENSG00000243943.9",2,"ENSG00000243943"
-0.00126609343945525,0.34072176268891,-0.000196242727154259,0.404072441295458,0.0323766036458291,0.160515485903201,0.999996746009299,"ENSG00000064933.17",2,"ENSG00000064933"
0.00583197590775609,0.00115350378627903,0.000354420769470832,0.162904487527831,0.0208022720764621,0.47088873396633,0.9999814109942,"ENSG00000157851.16",2,"ENSG00000157851"
-0.000309414787216651,0.803705275558259,-0.000457285308775173,0.0607780237596567,0.0396383652789033,0.191420801162996,0.999993767084035,"ENSG00000157884.10",2,"ENSG00000157884"
-0.00703410132218196,1.47046575427143e-05,0.000437052233946062,0.109066483750948,0.0284672313748346,0.331241085800215,0.999970688047699,"ENSG00000084734.8",2,"ENSG00000084734"
0.0102045693297095,1.14035644050778e-08,-0.000385271078816521,0.228199250271967,0.0340176471484986,0.433979457544931,0.999941038873899,"ENSG00000176720.4",2,"ENSG00000176720"
-0.0011241916990742,0.298927710520115,-0.000130757724279142,0.584204328308211,0.0498164215698914,0.112495748755445,0.999997036505163,"ENSG00000135905.18",2,"ENSG00000135905"
-0.000926985360801043,0.539221341364389,-0.000406894060339924,0.141634792920805,0.0358815821628961,0.351379923966937,0.999994994474748,"ENSG00000115738.9",2,"ENSG00000115738"
-0.00184125255644244,0.107848686552736,6.46220293558995e-05,0.794153907949013,0.0473386198344524,0.096934327043494,0.999995017489141,"ENSG00000231908.1",2,"ENSG00000231908"
-0.00168209345972356,0.241101057986787,0.000217229748753727,0.480562280158053,0.0526166011932875,0.256194752368675,0.999996248229409,"ENSG00000119844.15",2,"ENSG00000119844"
-0.000125085240996134,0.930193387189937,0.000415608507696163,0.157945366954104,0.0442288915551182,0.279196313716619,0.999995878887814,"ENSG00000035115.21",2,"ENSG00000035115"
0.00148928853618796,0.283071081886152,2.47522332334021e-05,0.914522751111367,0.0302285030673282,0.283134860982933,0.99999684935591,"ENSG00000270659.1",2,"ENSG00000270659"
0.000790639578016645,0.581210820996447,0.000292035117746207,0.28889266433477,0.0386190679420479,0.309992712127686,0.999996192802584,"ENSG00000115956.9",2,"ENSG00000115956"
-0.00104522797676115,0.366483869438301,-0.000440158520958667,0.0789379693255308,0.0472113876921637,0.07046384225272,0.999992974997848,"ENSG00000169618.6",2,"ENSG00000169618"
-0.000850532185060256,0.469229062402109,-0.000236713989167677,0.262633807440207,0.0326230063634086,0.0465093852864203,0.999995981687427,"ENSG00000270956.1",2,"ENSG00000270956"
0.000741338880298113,0.524643181121094,0.000179297680078304,0.379887485619714,0.0308949549373203,0.0311858805038865,0.999996993937199,"ENSG00000222033.1",2,"ENSG00000222033"
0.00169084379658548,0.115181455924738,0.000192405746983768,0.370226870430785,0.0400558947304263,0.0074354850525755,0.999993791978318,"ENSG00000075886.10",2,"ENSG00000075886"
0.00164674708431549,0.202093919279127,0.000184449220337654,0.303587505276477,0.0204217607856706,0.198549636095197,0.999994982207556,"ENSG00000238057.8",2,"ENSG00000238057"
0.0018687903949319,0.236005912559754,0.000119641164537665,0.66642092081923,0.0336812099671591,0.415513802847626,0.999996309246533,"ENSG00000055917.15",2,"ENSG00000055917"
0.00189631458944777,0.0745297602890055,-0.000280101917376822,0.198573546601709,0.0422201724213544,0.0421042642169387,0.999991984800204,"ENSG00000227432.1",2,"ENSG00000227432"
-0.00073919354244529,0.615824461654757,-0.000174744594577113,0.348640730270511,0.0178467088733815,0.288554927088043,0.999997144230622,"ENSG00000084754.10",2,"ENSG00000084754"
-0.00181282185683612,0.234161300960159,0.000655105229072433,0.0319092213905425,0.0444643238777007,0.401425441507065,0.999990789558704,"ENSG00000198586.13",2,"ENSG00000198586"
-0.00563671662310031,0.00333916550064145,0.00055065112442045,0.187816358943303,0.048070821775688,0.394118108352122,0.999984812048863,"ENSG00000249715.10",2,"ENSG00000249715"
0.000217025162313116,0.911518656567877,-3.91859586846585e-05,0.90933307814147,0.0334134919811481,0.640139755116821,0.999998596448772,"ENSG00000229689.3",2,"ENSG00000229689"
0.000471602180587096,0.741407356520842,-0.000174274687175214,0.508814992705476,0.0380105140472925,0.307933048742309,0.999997911811665,"ENSG00000232028.1",2,"ENSG00000232028"
-0.000720169495845996,0.688878133669202,-0.000140920984912704,0.622555571234068,0.0282117669642715,0.431625571292545,0.999998154101153,"ENSG00000229160.1",2,"ENSG00000229160"
0.00215433540594095,0.0705743057846542,-7.38882009309747e-05,0.738540071978641,0.034925531376349,0.0507467121752977,0.999993989726923,"ENSG00000180871.7",2,"ENSG00000180871"
0.0031071850230845,0.00925198193610318,3.28293541617851e-07,0.99881007800286,0.0362148158313833,0.232276431438792,0.999988482684726,"ENSG00000188177.13",2,"ENSG00000188177"
0.000400787429912763,0.801677362995678,0.000366236043749264,0.23016724566443,0.0383203186800149,0.42472691632608,0.999996417598312,"ENSG00000153246.12",2,"ENSG00000153246"
0.00178564026355426,0.237146042965987,0.000614815286334843,0.0118225761626785,0.027908144892632,0.100314969806037,0.9999777714269,"ENSG00000115677.16",2,"ENSG00000115677"
-0.00349878700992486,0.0159754700675427,-0.000755006442322039,0.0132655681662417,0.0460012403215988,0.291089880456245,0.999985975785534,"ENSG00000138069.16",2,"ENSG00000138069"
-0.00241268736352259,0.0173330986948263,0.000126707277677958,0.603221826459525,0.0578443424114135,0.00408540207614705,0.999990803569741,"ENSG00000215023.2",2,"ENSG00000215023"
0.00100086690062059,0.376310222651642,7.54205475013458e-05,0.720496904243345,0.0352085345355169,0.0599305755751516,0.999997328228763,"ENSG00000124019.9",2,"ENSG00000124019"
-5.68937202566851e-05,0.962615350382068,3.05882311955188e-05,0.890263348554091,0.0343233916455069,0.145654381733045,0.999998594505226,"ENSG00000173166.17",2,"ENSG00000173166"
-0.00139819326101115,0.222978325686194,8.30834995193793e-06,0.970342290046622,0.0383833969131644,0.0450559516700148,0.999996536915723,"ENSG00000115607.9",2,"ENSG00000115607"
0.000869237878644995,0.553184833427682,-4.7353274157355e-05,0.865028703319202,0.038109965779999,0.330697410775763,0.999998032152872,"ENSG00000154479.12",2,"ENSG00000154479"
0.000776117108427633,0.590204038085397,5.69091467454427e-06,0.979940582162677,0.0267920465432829,0.284739952538533,0.999998184923594,"ENSG00000196950.13",2,"ENSG00000196950"
0.00172855778498076,0.0711703512687714,-0.000857444306840712,0.000196037826457081,0.0588534792884834,0.0876973775363186,0.999975500106767,"ENSG00000115392.11",2,"ENSG00000115392"
0.00387642907027088,0.00595487234114784,0.000326299997451704,0.180604369108723,0.0311011175308683,0.227357767069801,0.999986444303291,"ENSG00000115008.5",2,"ENSG00000115008"
-0.00138278680655479,0.34045973636329,-0.000146209271788056,0.525493138013629,0.0287942802777033,0.224658701351166,0.999996599045741,"ENSG00000279307.2",2,"ENSG00000279307"
-0.000298272491816435,0.815778819443931,-0.000140248522796201,0.569574773304024,0.0387775642721465,0.214003272008984,0.999998140105736,"ENSG00000134318.13",2,"ENSG00000134318"
-0.000226164079518815,0.876356140184766,0.000280299428332442,0.349723929499247,0.0432842898181919,0.257336851935059,0.999997390771264,"ENSG00000169621.9",2,"ENSG00000169621"
-6.40044324129641e-05,0.953911142229234,0.000321822734296805,0.147173792644929,0.0403777058572655,0.0230486539270019,0.999995488779607,"ENSG00000163599.14",2,"ENSG00000163599"
0.000385604631124443,0.845029343968025,-8.85776238487836e-05,0.759336517344843,0.0254661351975082,0.595149250537237,0.999998467784846,"ENSG00000226791.6",2,"ENSG00000226791"
-0.000500494941138852,0.664859584345301,-0.000338218902399564,0.0880537271591501,0.0295679215445308,0.0235102991870202,0.999994391113338,"ENSG00000272644.1",2,"ENSG00000272644"
-0.00525123529576018,6.50352629856307e-09,2.01261601765875e-05,0.93523091790575,0.0757133646572543,0.0362384092250827,0.9999503958002,"ENSG00000138356.13",2,"ENSG00000138356"
-0.000635368494921327,0.647712838546249,-5.54639776243159e-05,0.791159957663773,0.0247955291566318,0.25258712716033,0.99999828558709,"ENSG00000260868.1",2,"ENSG00000260868"
0.00139866860804247,0.0618230516659542,0.00012422835869497,0.544819825823419,0.0750435061018332,0.00085904097547593,0.999993575916098,"ENSG00000115159.15",2,"ENSG00000115159"
-0.00130466510502909,0.408940486668873,0.000227573151395516,0.38655242789433,0.0317170995166254,0.366990266565931,0.999996591215813,"ENSG00000227788.1",2,"ENSG00000227788"
-0.00097424677835618,0.521285912974933,0.000180008197768864,0.408935425871815,0.0237732121083814,0.389894419514437,0.999997008663104,"ENSG00000233723.7",2,"ENSG00000233723"
0.00377977950520202,0.00284251640216801,9.43339560768993e-11,0.999379625053763,0.0316284413658685,0.216523948861037,0.999985518720207,"ENSG00000115844.10",2,"ENSG00000115844"
-0.00246211766787675,0.0443769229755201,-1.18232554619504e-05,0.962390116647191,0.0428325374218147,0.172891745871611,0.999992902907296,"ENSG00000162804.13",2,"ENSG00000162804"
0.000290757680557572,0.839334992960067,6.86008593539204e-05,0.775052768131804,0.0290588879655634,0.109784701712636,0.999998495425844,"ENSG00000144401.14",2,"ENSG00000144401"
-0.000436748825151691,0.702328907236578,0.000848721732751785,9.39648993895007e-05,0.0367217693478134,0.0349849114689889,0.999977520949806,"ENSG00000234949.2",2,"ENSG00000234949"
-0.000594789342879113,0.732458099704467,-2.14953731986801e-05,0.946570973990424,0.0370173798725752,0.496534370653248,0.999998420505946,"ENSG00000138430.15",2,"ENSG00000138430"
8.70814102267039e-05,0.944664996161925,0.000254453705589837,0.339221663665531,0.0459596154037247,0.144342144985315,0.999997121141204,"ENSG00000115919.14",2,"ENSG00000115919"
-0.00225092168448299,0.127831784165828,0.000399867862150163,0.206418010318453,0.0474075111846106,0.263825095917774,0.99999486074827,"ENSG00000169604.19",2,"ENSG00000169604"
0.00112175442588871,0.389562751216377,-0.000169025774213982,0.456857249924676,0.0310068649873953,0.122438866203575,0.999996604588142,"ENSG00000135912.10",2,"ENSG00000135912"
-0.00359830919761744,0.0754913142217384,0.000745430792870262,0.0633450050766585,0.0537874258181691,0.522806731313178,0.999986040489753,"ENSG00000271855.1",2,"ENSG00000271855"
-0.00168713576775913,0.116376505455836,-0.000472119463205674,0.0271430490981528,0.0403495909492495,0.0536238946614421,0.999990556346621,"ENSG00000155760.2",2,"ENSG00000155760"
6.85775964992992e-06,0.995234153202896,0.000257604140342574,0.338848144530023,0.060639649323181,0.403613699583729,0.999997362469566,"ENSG00000204217.13",2,"ENSG00000204217"
-0.00194486868983806,0.0812605786172672,0.000925794202330676,5.87427014921412e-05,0.0430125867761639,0.0903015917473676,0.999973051020704,"ENSG00000115661.13",2,"ENSG00000115661"
0.000116967271624548,0.910243497143852,0.000219404333688063,0.311401147543674,0.0436833772924938,0.00697788308910623,0.999997112267432,"ENSG00000135924.15",2,"ENSG00000135924"
-0.00124726749172683,0.307239686623512,-4.10254182001535e-06,0.987214416920198,0.0439094315497106,0.0752517686705165,0.999996824102794,"ENSG00000163499.11",2,"ENSG00000163499"
-2.82928448299396e-05,0.979061207280154,0.000497095905610994,0.0290598347495111,0.0448579387134793,0.0380391899599394,0.999991972027465,"ENSG00000187231.13",2,"ENSG00000187231"
-0.000840281932929784,0.533302617618917,-0.000195421803599115,0.460045951009978,0.0397534528021359,0.25525576935459,0.999997136668072,"ENSG00000239779.6",2,"ENSG00000239779"
-0.000134166290223377,0.929377497186234,0.000102684368129048,0.72975029115738,0.0393431870341821,0.254372722809057,0.999998366787944,"ENSG00000235770.5",2,"ENSG00000235770"
0.000351591921378186,0.738001133193274,0.000135847121984097,0.558059935710558,0.0492094284273025,0.093631859812352,0.999997916178856,"ENSG00000272555.1",2,"ENSG00000272555"
0.00020788313260934,0.813866221717252,0.000249825190707961,0.381871413672881,0.106460558378132,0.345751419709919,0.999997537510488,"ENSG00000065548.17",2,"ENSG00000065548"
-3.06056552169957e-06,0.997606805266041,-0.000486915616882577,0.0117548280434766,0.0369606608091258,0.168301426192812,0.999989852479358,"ENSG00000040933.15",2,"ENSG00000040933"
0.00210801858236693,0.277476130311374,0.00022377218125392,0.561890926561347,0.0418218342363105,0.528091661521781,0.999996842187468,"ENSG00000260977.1",2,"ENSG00000260977"
-0.00780162586317746,4.45827061675098e-11,0.00155074472445942,3.14605075775261e-12,0.0494258095325222,0.118971932520149,0.999840998214135,"ENSG00000170340.10",2,"ENSG00000170340"
0.00151274237470654,0.252369747259793,0.000274669812091892,0.221156110931077,0.0303006318383507,0.203104922840066,0.999995410324985,"ENSG00000267784.1",2,"ENSG00000267784"
-0.00124379152157896,0.383356333800522,0.000322538236038729,0.236671578745743,0.0382864969403949,0.284234494759603,0.999995973625558,"ENSG00000144591.18",2,"ENSG00000144591"
-0.00167338103686737,0.131205815512396,0.000110873033878922,0.658514720069588,0.0518247703567973,0.0552075936008969,0.999995021927907,"ENSG00000152292.16",2,"ENSG00000152292"
-0.00131626086052979,0.250681776920644,0.000154243388154506,0.513287639910636,0.0431835999247363,0.174209694652337,0.999995946740955,"ENSG00000059728.10",2,"ENSG00000059728"
0.00141265821325043,0.211020622705693,-0.000452010747220606,0.041600072408422,0.0398227562189452,0.0958831397230312,0.999990499554403,"ENSG00000279166.1",2,"ENSG00000279166"
0.00163642543227662,0.248060241144971,1.71806319398455e-05,0.952762574927745,0.0441944779644424,0.354085291766336,0.999996571326576,"ENSG00000138100.13",2,"ENSG00000138100"
0.000373708229826539,0.79756788179508,3.2985834538749e-05,0.884328598174466,0.0262050891931896,0.322426400662834,0.999998505743407,"ENSG00000163793.12",2,"ENSG00000163793"
1.52897267221883e-06,0.998940901828745,-0.000450551132706021,0.0501496792244367,0.0401560554945114,0.0416044097287283,0.999993345762823,"ENSG00000272789.1",2,"ENSG00000272789"
-0.00019149340764857,0.907198229221474,0.000705104271490736,0.0170851254747935,0.0339305966833374,0.332415678931243,0.999988661589001,"ENSG00000237916.1",2,"ENSG00000237916"
-0.00131355618144014,0.295954893580046,-0.000159715813372537,0.448530258401888,0.0295902089255426,0.327000397595967,0.999995782944715,"ENSG00000178562.17",2,"ENSG00000178562"
0.000897994403802166,0.601230041282575,-0.000165324377021348,0.594549475006115,0.0355932541799373,0.406783517910732,0.999998037471689,"ENSG00000135916.15",2,"ENSG00000135916"
-0.000347912485488063,0.825482218735692,-0.000613539107688242,0.0539221580775146,0.043505561822371,0.415748397474016,0.999993076140362,"ENSG00000233654.1",2,"ENSG00000233654"
0.000658287905639233,0.678787658160503,-0.00025354140625051,0.372983410427719,0.0350667107825174,0.411148542985654,0.999997280739728,"ENSG00000128641.18",2,"ENSG00000128641"
0.000938015477992134,0.391058634219945,-0.000312054163141744,0.140965209525834,0.0375854259769536,0.00596930714811057,0.999994190738111,"ENSG00000088205.12",2,"ENSG00000088205"
-0.00289802799400449,0.0895745880775071,0.000222830477984267,0.572454282870716,0.0543319733815383,0.510134590627445,0.999993967463963,"ENSG00000271868.1",2,"ENSG00000271868"
7.53120351503549e-06,0.995818368360396,0.000122028280562477,0.675507246335073,0.0427317685230847,0.31087651821374,0.999998372323133,"ENSG00000152056.16",2,"ENSG00000152056"
0.00140559836409401,0.359656631420647,-0.000182919990830282,0.516056564163617,0.0381604046812002,0.344214032901157,0.999996350988299,"ENSG00000171174.13",2,"ENSG00000171174"
-0.000651183350930526,0.557782372530597,-0.000296269185223435,0.133677936653449,0.0319829507267667,0.0497374374641414,0.999994620609433,"ENSG00000162924.13",2,"ENSG00000162924"
0.00153293844344401,0.179117071863201,0.000260181884473158,0.270406475044961,0.0429583111657159,0.0311731280577716,0.999995373959784,"ENSG00000268896.1",2,"ENSG00000268896"
0.00117849267400536,0.154806588873596,-0.000127514108218288,0.535384215645822,0.0618038955916885,0.0153698605187705,0.999995556340468,"ENSG00000115263.14",2,"ENSG00000115263"
-0.00131883360717707,0.26630156279323,0.000357973491628786,0.15628475967461,0.0465765061725424,0.197457569095613,0.999993440849504,"ENSG00000183513.8",2,"ENSG00000183513"
-0.000128714501163859,0.918920321028858,-8.06275024676188e-05,0.706753542157233,0.0318614673789197,0.266330747226607,0.999998409176261,"ENSG00000153093.18",2,"ENSG00000153093"
0.00122626031928153,0.522169424965106,0.000314329865243175,0.332559018570325,0.036284622303603,0.512159638105952,0.999996944528739,"ENSG00000153094.22",2,"ENSG00000153094"
0.000606778426844994,0.661370323364428,-0.000416765775702574,0.143987665062007,0.0436953079316095,0.324249851423517,0.999995276847736,"ENSG00000226479.3",2,"ENSG00000226479"
-0.000705677934084101,0.616573137955155,-3.70626400042867e-05,0.854954028133115,0.0213040783412099,0.141451574804805,0.999998264392791,"ENSG00000224152.1",2,"ENSG00000224152"
-0.00119250418687471,0.396913759909762,0.000481343469443247,0.0739973362974838,0.0390205143124061,0.273787716407187,0.999993069944755,"ENSG00000239605.9",2,"ENSG00000239605"
0.000576027939893397,0.667174471029397,-3.51722126455289e-05,0.881823074189527,0.0318938178452379,0.118820756666354,0.999998223428805,"ENSG00000169756.16",2,"ENSG00000169756"
0.000505133535165216,0.725735971936402,-0.000121025832655299,0.674131259208001,0.0411086037270511,0.371406095049293,0.999998259625804,"ENSG00000115053.15",2,"ENSG00000115053"
0.00112188151406195,0.422785816932849,0.00012399387299703,0.668949376203296,0.0437132954280812,0.179343222717775,0.999997707639923,"ENSG00000079246.15",2,"ENSG00000079246"
-0.00104343370489302,0.422363788658462,-0.000154042742597125,0.480215550428512,0.0291063674598596,0.233733723950089,0.999997099412334,"ENSG00000188010.12",2,"ENSG00000188010"
-0.000544732130108666,0.782198526188446,0.000757559949957747,0.0337438536304847,0.0353685726393311,0.428234987937803,0.999987196440376,"ENSG00000230979.3",2,"ENSG00000230979"
-0.000877994480936513,0.698628240937042,0.000614093525994113,0.0892817166390053,0.0332397073451001,0.602142898084474,0.999993834025342,"ENSG00000162975.4",2,"ENSG00000162975"
-0.000638420848865601,0.551271484908583,0.000174622812222709,0.409227652515904,0.0394531188452566,0.0590166052622145,0.999997468486688,"ENSG00000115355.15",2,"ENSG00000115355"
0.00054121738098878,0.582844061720119,-0.00027151634780138,0.190269998301876,0.0454674952376591,0.130266246131836,0.999995400364152,"ENSG00000235267.1",2,"ENSG00000235267"
0.0012607152336967,0.339149244576751,-7.67510850013932e-05,0.773623536034758,0.0421884524911365,0.235530418695117,0.99999730627086,"ENSG00000279317.2",2,"ENSG00000279317"
-0.00168144753426934,0.186949079048918,-0.00093300428434811,1.87233953525895e-05,0.0313466757318794,0.150696484116431,0.999971187340758,"ENSG00000226756.1",2,"ENSG00000226756"
-0.00136178796984602,0.0981071111851929,-0.000116573910144367,0.536948235012434,0.0532163819553927,0.0925306374818823,0.999993964903976,"ENSG00000226564.1",2,"ENSG00000226564"
-0.00159201738305061,0.180227294077265,-0.000153951478147456,0.438853949739969,0.0280395071230627,0.00169729892566472,0.999995532084998,"ENSG00000271709.1",2,"ENSG00000271709"
-0.00120813194916116,0.539841063200672,-9.08690476011301e-05,0.834536742045137,0.053167935127679,0.53251343527884,0.999998041960335,"ENSG00000224132.2",2,"ENSG00000224132"
-0.00164085573369088,0.309933127667306,-0.00021281603310745,0.418040748657789,0.0318997339371001,0.359591688996711,0.999996024875374,"ENSG00000171551.11",2,"ENSG00000171551"
0.00125390542367668,0.175505845334587,-0.000269317396979991,0.276471139834575,0.0732185565007418,0.145693012693651,0.999993684019782,"ENSG00000155636.14",2,"ENSG00000155636"
0.00129961232442045,0.286927149825916,-0.000415867721306734,0.113748040700309,0.0469802922673643,0.158625289044113,0.999993295075436,"ENSG00000230730.1",2,"ENSG00000230730"
0.000275327695121819,0.687142550870209,-0.000351683292280627,0.0670069770300472,0.0791474676984572,0.0349137311759641,0.999993418615592,"ENSG00000135956.8",2,"ENSG00000135956"
7.87395313178885e-05,0.939882061214304,0.000376677163299126,0.184346816902583,0.0740515601285312,0.055571540156309,0.999996016455941,"ENSG00000186522.14",2,"ENSG00000186522"
0.00390891010881994,7.72769588007119e-06,-0.000422356478164013,0.0695133916884664,0.0709152686461785,0.0101977507961175,0.999969216425667,"ENSG00000197121.14",2,"ENSG00000197121"
0.0032017799314343,0.000691112841201148,0.000230383971200378,0.301071948663378,0.0559588626356452,0.0366456047546269,0.999981991295233,"ENSG00000065413.18",2,"ENSG00000065413"
-0.00150323549023592,0.220562490108677,-0.000369861109069504,0.139648687168453,0.0428647566218549,0.17223585523688,0.999993335596551,"ENSG00000198399.14",2,"ENSG00000198399"
-0.000600770034937657,0.612667254458814,-0.000790552482252415,0.000183654638417839,0.032211128764652,0.0742976991220895,0.999977213354235,"ENSG00000119778.14",2,"ENSG00000119778"
0.000493956971206689,0.706272118058642,3.63954917931111e-05,0.867680324820517,0.0288528707418103,0.108543972495888,0.999998368327696,"ENSG00000205795.4",2,"ENSG00000205795"
0.00167933606826464,0.14370028175035,-0.000107795151544411,0.64002663596462,0.0413990362770067,0.0855370250863053,0.99999539204545,"ENSG00000278590.1",2,"ENSG00000278590"
0.000939900951759502,0.445872059168472,-2.32114260491452e-05,0.928106949172805,0.0442013864131803,0.150436257696104,0.999997811394283,"ENSG00000230002.2",2,"ENSG00000230002"
-0.0017822410966087,0.221402542839268,0.000113714930806534,0.644594436841634,0.0298609809269164,0.255213625896684,0.999995973944552,"ENSG00000217258.2",2,"ENSG00000217258"
0.00105841603691655,0.427581447216695,0.000318488792370095,0.231538052186309,0.0407425742834933,0.244459760882636,0.999994770524713,"ENSG00000260634.1",2,"ENSG00000260634"
-0.00357340196093884,0.000226902995773006,0.000588421415098314,0.0113552585903952,0.0592825402916738,0.105485580101085,0.999973209603109,"ENSG00000218175.2",2,"ENSG00000218175"
0.000537748401765016,0.661556362775899,-0.000204567189419877,0.366268314080556,0.0349705664276402,0.16620957876503,0.999997305574562,"ENSG00000177519.3",2,"ENSG00000177519"
0.000407905651679116,0.724843438482592,-0.000295855505857362,0.261340119571923,0.053965733096494,0.29312221315715,0.999996794807732,"ENSG00000233971.1",2,"ENSG00000233971"
0.00151750245332117,0.234884551716637,0.000246529107642114,0.259878673043072,0.0304391733259092,0.200787469813581,0.999994512478694,"ENSG00000119760.15",2,"ENSG00000119760"
0.00275037710577115,0.0156933180982426,0.000213820685980163,0.324755274605538,0.0367095703833715,0.0357710347498041,0.999987833371965,"ENSG00000271639.1",2,"ENSG00000271639"
-0.000492471346003462,0.625915306565225,0.000288026557557729,0.202830850146875,0.0520655746134551,0.121359167856849,0.999995938847232,"ENSG00000197329.11",2,"ENSG00000197329"
0.0722971101378595,3.04497800782763e-30,-0.00348432731312616,0.00128000218084562,0.00514476946396847,0.884705165031407,0.999581769078,"ENSG00000115507.9",2,"ENSG00000115507"
-0.00121130916294186,0.458714175571595,6.51838562640539e-05,0.797099604660734,0.0284264974239572,0.465245452901714,0.999997700230049,"ENSG00000144229.11",2,"ENSG00000144229"
-0.00156529029946408,0.196105614807994,-9.71255312651026e-05,0.709730557391628,0.0467090656168281,0.129165536301865,0.999996298112273,"ENSG00000236255.1",2,"ENSG00000236255"
0.00482755648482252,0.00165236577299138,-0.000397247826925544,0.216458548584959,0.0438613075960143,0.404501423728642,0.999983596120947,"ENSG00000206885.1",2,"ENSG00000206885"
-0.000304170193904348,0.798929179096789,-0.000306212836280676,0.14203290924026,0.032095342360482,0.217527247176807,0.999994735009967,"ENSG00000170417.15",2,"ENSG00000170417"
3.17296799047156e-06,0.99837598318228,-0.000266767428882546,0.398506410140904,0.0446226228467487,0.422391673717291,0.999997628301566,"ENSG00000177855.8",2,"ENSG00000177855"
0.00294860703993795,0.0303873951704425,-0.000582604632544303,0.0214444652979974,0.0353338157931937,0.167576849736964,0.999986376958299,"ENSG00000272800.1",2,"ENSG00000272800"
0.0011039737487268,0.204613743801911,0.000323160642280609,0.186871861136588,0.0793990089907682,0.0409441683450876,0.999993788734143,"ENSG00000224099.1",2,"ENSG00000224099"
-0.000552211186146897,0.659172852106959,-2.67017722940538e-05,0.92564168834786,0.0536454988424309,0.269278080944497,0.999998321988185,"ENSG00000204685.6",2,"ENSG00000204685"
0.00147966303810698,0.0747319679007432,0.000189362813494533,0.420224756760625,0.0820449224647054,0.231656910353763,0.999993364077041,"ENSG00000272056.1",2,"ENSG00000272056"
0.00559966619904498,0.0130121485807379,-0.000129391879133142,0.606135981307444,0.0154641947447302,0.59377658365109,0.999984324252538,"ENSG00000185674.9",2,"ENSG00000185674"
0.00354511034529545,0.000406448137274237,-1.67248436859425e-05,0.944797123369109,0.0597271936682801,0.113086107861554,0.999980010748951,"ENSG00000115207.13",2,"ENSG00000115207"
-0.000253824985053327,0.842230310650491,0.000682091365240192,0.000616686503169601,0.0259064793247341,0.235703592598932,0.999981442111284,"ENSG00000163792.6",2,"ENSG00000163792"
0.00138509548851878,0.193555693922176,4.14498079557307e-05,0.868594753616226,0.0555222675843373,0.0326382032544383,0.999996207644372,"ENSG00000174279.4",2,"ENSG00000174279"
-0.00103449478354781,0.302444524255992,0.000125315434199214,0.612341899629069,0.0619056437400973,0.237489053518785,0.999996527181018,"ENSG00000213699.8",2,"ENSG00000213699"
0.0022245141029762,0.117139466837591,-0.000317637639910914,0.186277022011505,0.0301503996850274,0.26007329862383,0.999992901957583,"ENSG00000226321.5",2,"ENSG00000226321"
